user_id, session_id, timestamp, music_time, closest_offset, drum_id
1ca3fadde4a210fdaa838a85c7469580-1,29bfdcd8-d2a1-4382-97c7-0129eb352683,2024-03-31T12:14:06.8008030+02:00,21.61067,0.1106663,1
1ca3fadde4a210fdaa838a85c7469580-1,29bfdcd8-d2a1-4382-97c7-0129eb352683,2024-03-31T12:14:07.1051220+02:00,21.93067,0.06933403,0
1ca3fadde4a210fdaa838a85c7469580-1,29bfdcd8-d2a1-4382-97c7-0129eb352683,2024-03-31T12:14:07.5911290+02:00,22.42133,0.07866669,1
1ca3fadde4a210fdaa838a85c7469580-1,29bfdcd8-d2a1-4382-97c7-0129eb352683,2024-03-31T12:14:07.9254730+02:00,22.74133,0.241333,0
1ca3fadde4a210fdaa838a85c7469580-1,29bfdcd8-d2a1-4382-97c7-0129eb352683,2024-03-31T12:14:08.2582180+02:00,23.08267,0.0826664,1
1ca3fadde4a210fdaa838a85c7469580-1,29bfdcd8-d2a1-4382-97c7-0129eb352683,2024-03-31T12:14:08.4463960+02:00,23.27467,0.2253342,0
1ca3fadde4a210fdaa838a85c7469580-1,29bfdcd8-d2a1-4382-97c7-0129eb352683,2024-03-31T12:14:08.7428480+02:00,23.57333,0.07333374,1
1ca3fadde4a210fdaa838a85c7469580-1,29bfdcd8-d2a1-4382-97c7-0129eb352683,2024-03-31T12:14:08.9645920+02:00,23.78667,0.2133331,0
1ca3fadde4a210fdaa838a85c7469580-1,29bfdcd8-d2a1-4382-97c7-0129eb352683,2024-03-31T12:14:09.3255660+02:00,24.14933,0.149334,1
1ca3fadde4a210fdaa838a85c7469580-1,29bfdcd8-d2a1-4382-97c7-0129eb352683,2024-03-31T12:14:10.0161290+02:00,24.832,0.1679993,1
1ca3fadde4a210fdaa838a85c7469580-1,29bfdcd8-d2a1-4382-97c7-0129eb352683,2024-03-31T12:14:10.3351770+02:00,25.152,0.1520004,0
1ca3fadde4a210fdaa838a85c7469580-1,29bfdcd8-d2a1-4382-97c7-0129eb352683,2024-03-31T12:14:10.8521580+02:00,25.68533,0.1853333,0
1ca3fadde4a210fdaa838a85c7469580-1,29bfdcd8-d2a1-4382-97c7-0129eb352683,2024-03-31T12:14:11.4763960+02:00,26.304,0.1959991,1
1ca3fadde4a210fdaa838a85c7469580-1,29bfdcd8-d2a1-4382-97c7-0129eb352683,2024-03-31T12:14:11.9332790+02:00,26.752,0.2479992,1
1ca3fadde4a210fdaa838a85c7469580-1,29bfdcd8-d2a1-4382-97c7-0129eb352683,2024-03-31T12:14:12.7264880+02:00,27.54133,0.04133415,0
1ca3fadde4a210fdaa838a85c7469580-1,29bfdcd8-d2a1-4382-97c7-0129eb352683,2024-03-31T12:14:13.1458520+02:00,27.968,0.03199959,0
