user_id, session_id, timestamp, music_time, closest_offset, drum_id
1ca3fadde4a210fdaa838a85c7469580-3,5ed94a9b-d0ea-400e-adaa-f73e78a21a4f,2024-03-29T22:21:16.6583620+01:00,6.442667,0.05733347,0
1ca3fadde4a210fdaa838a85c7469580-3,5ed94a9b-d0ea-400e-adaa-f73e78a21a4f,2024-03-29T22:21:17.1570040+01:00,6.954667,0.04533339,0
1ca3fadde4a210fdaa838a85c7469580-3,5ed94a9b-d0ea-400e-adaa-f73e78a21a4f,2024-03-29T22:21:17.6426330+01:00,7.445333,0.05466652,0
1ca3fadde4a210fdaa838a85c7469580-3,5ed94a9b-d0ea-400e-adaa-f73e78a21a4f,2024-03-29T22:21:18.1722550+01:00,7.957334,0.04266644,1
1ca3fadde4a210fdaa838a85c7469580-3,5ed94a9b-d0ea-400e-adaa-f73e78a21a4f,2024-03-29T22:21:18.7678120+01:00,8.554667,0.05466652,0
1ca3fadde4a210fdaa838a85c7469580-3,5ed94a9b-d0ea-400e-adaa-f73e78a21a4f,2024-03-29T22:21:19.2822810+01:00,9.088,0.0880003,0
1ca3fadde4a210fdaa838a85c7469580-3,5ed94a9b-d0ea-400e-adaa-f73e78a21a4f,2024-03-29T22:21:19.8381660+01:00,9.642667,0.1426668,0
1ca3fadde4a210fdaa838a85c7469580-3,5ed94a9b-d0ea-400e-adaa-f73e78a21a4f,2024-03-29T22:21:20.3380240+01:00,10.13333,0.1333332,1
1ca3fadde4a210fdaa838a85c7469580-3,5ed94a9b-d0ea-400e-adaa-f73e78a21a4f,2024-03-29T22:21:20.8233120+01:00,10.624,0.1239996,0
1ca3fadde4a210fdaa838a85c7469580-3,5ed94a9b-d0ea-400e-adaa-f73e78a21a4f,2024-03-29T22:21:21.3227880+01:00,11.11467,0.1146669,0
1ca3fadde4a210fdaa838a85c7469580-3,5ed94a9b-d0ea-400e-adaa-f73e78a21a4f,2024-03-29T22:21:21.8100180+01:00,11.60533,0.1053333,0
1ca3fadde4a210fdaa838a85c7469580-3,5ed94a9b-d0ea-400e-adaa-f73e78a21a4f,2024-03-29T22:21:22.3104350+01:00,12.11733,0.1173334,1
1ca3fadde4a210fdaa838a85c7469580-3,5ed94a9b-d0ea-400e-adaa-f73e78a21a4f,2024-03-29T22:21:22.7823210+01:00,12.56533,0.06533337,0
1ca3fadde4a210fdaa838a85c7469580-3,5ed94a9b-d0ea-400e-adaa-f73e78a21a4f,2024-03-29T22:21:23.3108380+01:00,13.09867,0.09866619,0
1ca3fadde4a210fdaa838a85c7469580-3,5ed94a9b-d0ea-400e-adaa-f73e78a21a4f,2024-03-29T22:21:23.7959610+01:00,13.58933,0.08933353,0
1ca3fadde4a210fdaa838a85c7469580-3,5ed94a9b-d0ea-400e-adaa-f73e78a21a4f,2024-03-29T22:21:24.1986170+01:00,13.99467,0.005332947,1
1ca3fadde4a210fdaa838a85c7469580-3,5ed94a9b-d0ea-400e-adaa-f73e78a21a4f,2024-03-29T22:21:24.7548640+01:00,14.54933,0.04933357,0
1ca3fadde4a210fdaa838a85c7469580-3,5ed94a9b-d0ea-400e-adaa-f73e78a21a4f,2024-03-29T22:21:25.2269410+01:00,15.01867,0.01866627,0
1ca3fadde4a210fdaa838a85c7469580-3,5ed94a9b-d0ea-400e-adaa-f73e78a21a4f,2024-03-29T22:21:25.7269830+01:00,15.53067,0.03066635,0
1ca3fadde4a210fdaa838a85c7469580-3,5ed94a9b-d0ea-400e-adaa-f73e78a21a4f,2024-03-29T22:21:26.2420970+01:00,16.04267,0.04266739,1
1ca3fadde4a210fdaa838a85c7469580-3,5ed94a9b-d0ea-400e-adaa-f73e78a21a4f,2024-03-29T22:21:26.7408470+01:00,16.53333,0.03333282,0
1ca3fadde4a210fdaa838a85c7469580-3,5ed94a9b-d0ea-400e-adaa-f73e78a21a4f,2024-03-29T22:21:27.1856580+01:00,16.98133,0.01866722,1
1ca3fadde4a210fdaa838a85c7469580-3,5ed94a9b-d0ea-400e-adaa-f73e78a21a4f,2024-03-29T22:21:27.6725930+01:00,17.472,0.02799988,0
1ca3fadde4a210fdaa838a85c7469580-3,5ed94a9b-d0ea-400e-adaa-f73e78a21a4f,2024-03-29T22:21:28.1847620+01:00,17.984,0.01600075,0
1ca3fadde4a210fdaa838a85c7469580-3,5ed94a9b-d0ea-400e-adaa-f73e78a21a4f,2024-03-29T22:21:28.7124600+01:00,18.496,0.00399971,0
1ca3fadde4a210fdaa838a85c7469580-3,5ed94a9b-d0ea-400e-adaa-f73e78a21a4f,2024-03-29T22:21:29.2118490+01:00,19.008,0.00799942,0
1ca3fadde4a210fdaa838a85c7469580-3,5ed94a9b-d0ea-400e-adaa-f73e78a21a4f,2024-03-29T22:21:29.7391360+01:00,19.54133,0.04133415,0
1ca3fadde4a210fdaa838a85c7469580-3,5ed94a9b-d0ea-400e-adaa-f73e78a21a4f,2024-03-29T22:21:30.2538490+01:00,20.05333,0.05333328,1
1ca3fadde4a210fdaa838a85c7469580-3,5ed94a9b-d0ea-400e-adaa-f73e78a21a4f,2024-03-29T22:21:30.8087640+01:00,20.608,0.1079998,0
1ca3fadde4a210fdaa838a85c7469580-3,5ed94a9b-d0ea-400e-adaa-f73e78a21a4f,2024-03-29T22:21:31.2943840+01:00,21.07733,0.07733345,0
1ca3fadde4a210fdaa838a85c7469580-3,5ed94a9b-d0ea-400e-adaa-f73e78a21a4f,2024-03-29T22:21:31.7382540+01:00,21.52533,0.0253334,0
1ca3fadde4a210fdaa838a85c7469580-3,5ed94a9b-d0ea-400e-adaa-f73e78a21a4f,2024-03-29T22:21:32.2121890+01:00,22.016,0.01600075,1
1ca3fadde4a210fdaa838a85c7469580-3,5ed94a9b-d0ea-400e-adaa-f73e78a21a4f,2024-03-29T22:21:32.6561820+01:00,22.44267,0.05733299,0
1ca3fadde4a210fdaa838a85c7469580-3,5ed94a9b-d0ea-400e-adaa-f73e78a21a4f,2024-03-29T22:21:33.1289540+01:00,22.93333,0.06666756,0
1ca3fadde4a210fdaa838a85c7469580-3,5ed94a9b-d0ea-400e-adaa-f73e78a21a4f,2024-03-29T22:21:33.5590370+01:00,23.36,0.1399994,1
1ca3fadde4a210fdaa838a85c7469580-3,5ed94a9b-d0ea-400e-adaa-f73e78a21a4f,2024-03-29T22:21:34.0028100+01:00,23.78667,0.2133331,1
1ca3fadde4a210fdaa838a85c7469580-3,5ed94a9b-d0ea-400e-adaa-f73e78a21a4f,2024-03-29T22:21:34.5008220+01:00,24.29867,0.201334,0
1ca3fadde4a210fdaa838a85c7469580-3,5ed94a9b-d0ea-400e-adaa-f73e78a21a4f,2024-03-29T22:21:34.9605020+01:00,24.74667,0.246666,0
1ca3fadde4a210fdaa838a85c7469580-3,5ed94a9b-d0ea-400e-adaa-f73e78a21a4f,2024-03-29T22:21:35.4191010+01:00,25.216,0.2159996,1
1ca3fadde4a210fdaa838a85c7469580-3,5ed94a9b-d0ea-400e-adaa-f73e78a21a4f,2024-03-29T22:21:35.8366000+01:00,25.62133,0.1213341,1
1ca3fadde4a210fdaa838a85c7469580-3,5ed94a9b-d0ea-400e-adaa-f73e78a21a4f,2024-03-29T22:21:36.3091320+01:00,26.112,0.1119995,0
1ca3fadde4a210fdaa838a85c7469580-3,5ed94a9b-d0ea-400e-adaa-f73e78a21a4f,2024-03-29T22:21:36.8232950+01:00,26.624,0.1240005,0
1ca3fadde4a210fdaa838a85c7469580-3,5ed94a9b-d0ea-400e-adaa-f73e78a21a4f,2024-03-29T22:21:37.2958350+01:00,27.09333,0.0933342,1
1ca3fadde4a210fdaa838a85c7469580-3,5ed94a9b-d0ea-400e-adaa-f73e78a21a4f,2024-03-29T22:21:37.7551010+01:00,27.54133,0.04133415,1
1ca3fadde4a210fdaa838a85c7469580-3,5ed94a9b-d0ea-400e-adaa-f73e78a21a4f,2024-03-29T22:21:38.3089590+01:00,28.11733,0.1173325,0
1ca3fadde4a210fdaa838a85c7469580-3,5ed94a9b-d0ea-400e-adaa-f73e78a21a4f,2024-03-29T22:21:38.7672730+01:00,28.56533,0.06533241,1
1ca3fadde4a210fdaa838a85c7469580-3,5ed94a9b-d0ea-400e-adaa-f73e78a21a4f,2024-03-29T22:21:39.2811870+01:00,29.07733,0.07733345,0
1ca3fadde4a210fdaa838a85c7469580-3,5ed94a9b-d0ea-400e-adaa-f73e78a21a4f,2024-03-29T22:21:39.7116780+01:00,29.504,0.00399971,1
1ca3fadde4a210fdaa838a85c7469580-3,5ed94a9b-d0ea-400e-adaa-f73e78a21a4f,2024-03-29T22:21:40.2377110+01:00,30.03733,0.03733253,0
1ca3fadde4a210fdaa838a85c7469580-3,5ed94a9b-d0ea-400e-adaa-f73e78a21a4f,2024-03-29T22:21:40.6258230+01:00,30.42133,0.07866669,1
1ca3fadde4a210fdaa838a85c7469580-3,5ed94a9b-d0ea-400e-adaa-f73e78a21a4f,2024-03-29T22:21:41.0573190+01:00,30.848,0.1520004,0
1ca3fadde4a210fdaa838a85c7469580-3,5ed94a9b-d0ea-400e-adaa-f73e78a21a4f,2024-03-29T22:21:41.5154790+01:00,31.31733,0.1826668,1
1ca3fadde4a210fdaa838a85c7469580-3,5ed94a9b-d0ea-400e-adaa-f73e78a21a4f,2024-03-29T22:21:42.1125360+01:00,31.89333,0.1066666,0
1ca3fadde4a210fdaa838a85c7469580-3,5ed94a9b-d0ea-400e-adaa-f73e78a21a4f,2024-03-29T22:21:42.5984150+01:00,32.384,0.1160011,1
1ca3fadde4a210fdaa838a85c7469580-3,5ed94a9b-d0ea-400e-adaa-f73e78a21a4f,2024-03-29T22:21:43.1139750+01:00,32.91733,0.0826683,0
1ca3fadde4a210fdaa838a85c7469580-3,5ed94a9b-d0ea-400e-adaa-f73e78a21a4f,2024-03-29T22:21:43.5311790+01:00,33.32267,0.1773338,1
1ca3fadde4a210fdaa838a85c7469580-3,5ed94a9b-d0ea-400e-adaa-f73e78a21a4f,2024-03-29T22:21:44.0864790+01:00,33.87733,0.1226654,0
1ca3fadde4a210fdaa838a85c7469580-3,5ed94a9b-d0ea-400e-adaa-f73e78a21a4f,2024-03-29T22:21:44.5175160+01:00,34.32533,0.1746674,1
1ca3fadde4a210fdaa838a85c7469580-3,5ed94a9b-d0ea-400e-adaa-f73e78a21a4f,2024-03-29T22:21:44.9895220+01:00,34.77333,0.2266655,1
1ca3fadde4a210fdaa838a85c7469580-3,5ed94a9b-d0ea-400e-adaa-f73e78a21a4f,2024-03-29T22:21:45.4202210+01:00,35.22133,0.2213326,1
1ca3fadde4a210fdaa838a85c7469580-3,5ed94a9b-d0ea-400e-adaa-f73e78a21a4f,2024-03-29T22:21:45.9296850+01:00,35.73333,0.2333336,0
1ca3fadde4a210fdaa838a85c7469580-3,5ed94a9b-d0ea-400e-adaa-f73e78a21a4f,2024-03-29T22:21:46.5561160+01:00,36.352,0.1479988,1
1ca3fadde4a210fdaa838a85c7469580-3,5ed94a9b-d0ea-400e-adaa-f73e78a21a4f,2024-03-29T22:21:46.9192380+01:00,36.71467,0.2146683,0
1ca3fadde4a210fdaa838a85c7469580-3,5ed94a9b-d0ea-400e-adaa-f73e78a21a4f,2024-03-29T22:21:47.2949690+01:00,37.07733,0.07733154,1
1ca3fadde4a210fdaa838a85c7469580-3,5ed94a9b-d0ea-400e-adaa-f73e78a21a4f,2024-03-29T22:21:47.8079490+01:00,37.61067,0.1106682,0
1ca3fadde4a210fdaa838a85c7469580-3,5ed94a9b-d0ea-400e-adaa-f73e78a21a4f,2024-03-29T22:21:48.2395510+01:00,38.03733,0.03733444,1
1ca3fadde4a210fdaa838a85c7469580-3,5ed94a9b-d0ea-400e-adaa-f73e78a21a4f,2024-03-29T22:21:48.7259060+01:00,38.528,0.02799988,0
1ca3fadde4a210fdaa838a85c7469580-3,5ed94a9b-d0ea-400e-adaa-f73e78a21a4f,2024-03-29T22:21:49.1701490+01:00,38.95467,0.04533386,1
1ca3fadde4a210fdaa838a85c7469580-3,5ed94a9b-d0ea-400e-adaa-f73e78a21a4f,2024-03-29T22:21:49.6974290+01:00,39.488,0.01200104,0
1ca3fadde4a210fdaa838a85c7469580-3,5ed94a9b-d0ea-400e-adaa-f73e78a21a4f,2024-03-29T22:21:50.2254720+01:00,40.02133,0.02133179,1
1ca3fadde4a210fdaa838a85c7469580-3,5ed94a9b-d0ea-400e-adaa-f73e78a21a4f,2024-03-29T22:21:50.7257130+01:00,40.512,0.01200104,0
1ca3fadde4a210fdaa838a85c7469580-3,5ed94a9b-d0ea-400e-adaa-f73e78a21a4f,2024-03-29T22:21:51.1841160+01:00,40.98133,0.01866531,1
1ca3fadde4a210fdaa838a85c7469580-3,5ed94a9b-d0ea-400e-adaa-f73e78a21a4f,2024-03-29T22:21:51.6693260+01:00,41.45067,0.04933167,0
1ca3fadde4a210fdaa838a85c7469580-3,5ed94a9b-d0ea-400e-adaa-f73e78a21a4f,2024-03-29T22:21:52.1838670+01:00,41.984,0.01599884,1
1ca3fadde4a210fdaa838a85c7469580-3,5ed94a9b-d0ea-400e-adaa-f73e78a21a4f,2024-03-29T22:21:52.6977460+01:00,42.496,0.004001617,0
1ca3fadde4a210fdaa838a85c7469580-3,5ed94a9b-d0ea-400e-adaa-f73e78a21a4f,2024-03-29T22:21:53.2533810+01:00,43.05067,0.05066681,0
1ca3fadde4a210fdaa838a85c7469580-3,5ed94a9b-d0ea-400e-adaa-f73e78a21a4f,2024-03-29T22:21:53.7527570+01:00,43.54133,0.04133224,0
1ca3fadde4a210fdaa838a85c7469580-3,5ed94a9b-d0ea-400e-adaa-f73e78a21a4f,2024-03-29T22:21:54.2663190+01:00,44.05333,0.05333328,1
1ca3fadde4a210fdaa838a85c7469580-3,5ed94a9b-d0ea-400e-adaa-f73e78a21a4f,2024-03-29T22:21:54.7387230+01:00,44.52267,0.02266693,0
1ca3fadde4a210fdaa838a85c7469580-3,5ed94a9b-d0ea-400e-adaa-f73e78a21a4f,2024-03-29T22:21:55.2247760+01:00,45.01333,0.01333237,1
1ca3fadde4a210fdaa838a85c7469580-3,5ed94a9b-d0ea-400e-adaa-f73e78a21a4f,2024-03-29T22:21:55.7936060+01:00,45.58933,0.08933258,0
1ca3fadde4a210fdaa838a85c7469580-3,5ed94a9b-d0ea-400e-adaa-f73e78a21a4f,2024-03-29T22:21:56.3081900+01:00,46.10133,0.1013336,1
1ca3fadde4a210fdaa838a85c7469580-3,5ed94a9b-d0ea-400e-adaa-f73e78a21a4f,2024-03-29T22:21:56.7939030+01:00,46.592,0.09199905,0
1ca3fadde4a210fdaa838a85c7469580-3,5ed94a9b-d0ea-400e-adaa-f73e78a21a4f,2024-03-29T22:21:57.3080650+01:00,47.104,0.1040001,1
1ca3fadde4a210fdaa838a85c7469580-3,5ed94a9b-d0ea-400e-adaa-f73e78a21a4f,2024-03-29T22:21:57.8878040+01:00,47.68,0.1800003,0
1ca3fadde4a210fdaa838a85c7469580-3,5ed94a9b-d0ea-400e-adaa-f73e78a21a4f,2024-03-29T22:21:58.4039620+01:00,48.192,0.1920013,1
1ca3fadde4a210fdaa838a85c7469580-3,5ed94a9b-d0ea-400e-adaa-f73e78a21a4f,2024-03-29T22:21:58.9881150+01:00,48.78933,0.2106667,0
1ca3fadde4a210fdaa838a85c7469580-3,5ed94a9b-d0ea-400e-adaa-f73e78a21a4f,2024-03-29T22:21:59.4602140+01:00,49.25867,0.241333,1
1ca3fadde4a210fdaa838a85c7469580-3,5ed94a9b-d0ea-400e-adaa-f73e78a21a4f,2024-03-29T22:22:00.0012200+01:00,49.792,0.2080002,0
1ca3fadde4a210fdaa838a85c7469580-3,5ed94a9b-d0ea-400e-adaa-f73e78a21a4f,2024-03-29T22:22:00.5294050+01:00,50.32533,0.1746674,1
1ca3fadde4a210fdaa838a85c7469580-3,5ed94a9b-d0ea-400e-adaa-f73e78a21a4f,2024-03-29T22:22:01.0292510+01:00,50.816,0.1839981,0
1ca3fadde4a210fdaa838a85c7469580-3,5ed94a9b-d0ea-400e-adaa-f73e78a21a4f,2024-03-29T22:22:01.5435530+01:00,51.34933,0.1506653,1
1ca3fadde4a210fdaa838a85c7469580-3,5ed94a9b-d0ea-400e-adaa-f73e78a21a4f,2024-03-29T22:22:02.0281830+01:00,51.81867,0.1813316,0
1ca3fadde4a210fdaa838a85c7469580-3,5ed94a9b-d0ea-400e-adaa-f73e78a21a4f,2024-03-29T22:22:02.5573730+01:00,52.352,0.1479988,1
1ca3fadde4a210fdaa838a85c7469580-3,5ed94a9b-d0ea-400e-adaa-f73e78a21a4f,2024-03-29T22:22:03.0579380+01:00,52.84267,0.1573334,0
1ca3fadde4a210fdaa838a85c7469580-3,5ed94a9b-d0ea-400e-adaa-f73e78a21a4f,2024-03-29T22:22:03.6266130+01:00,53.41867,0.08133316,0
1ca3fadde4a210fdaa838a85c7469580-3,5ed94a9b-d0ea-400e-adaa-f73e78a21a4f,2024-03-29T22:22:04.0132680+01:00,53.80267,0.1973343,1
1ca3fadde4a210fdaa838a85c7469580-3,5ed94a9b-d0ea-400e-adaa-f73e78a21a4f,2024-03-29T22:22:04.4717810+01:00,54.272,0.2280006,1
1ca3fadde4a210fdaa838a85c7469580-3,5ed94a9b-d0ea-400e-adaa-f73e78a21a4f,2024-03-29T22:22:05.0275530+01:00,54.82667,0.1733322,0
1ca3fadde4a210fdaa838a85c7469580-3,5ed94a9b-d0ea-400e-adaa-f73e78a21a4f,2024-03-29T22:22:05.5289900+01:00,55.31733,0.1826668,0
1ca3fadde4a210fdaa838a85c7469580-3,5ed94a9b-d0ea-400e-adaa-f73e78a21a4f,2024-03-29T22:22:06.0425240+01:00,55.82933,0.1706657,1
1ca3fadde4a210fdaa838a85c7469580-3,5ed94a9b-d0ea-400e-adaa-f73e78a21a4f,2024-03-29T22:22:06.5142560+01:00,56.29867,0.2013321,1
1ca3fadde4a210fdaa838a85c7469580-3,5ed94a9b-d0ea-400e-adaa-f73e78a21a4f,2024-03-29T22:22:07.0542500+01:00,56.85333,0.1466675,0
1ca3fadde4a210fdaa838a85c7469580-3,5ed94a9b-d0ea-400e-adaa-f73e78a21a4f,2024-03-29T22:22:07.5420790+01:00,57.344,0.1559982,0
1ca3fadde4a210fdaa838a85c7469580-3,5ed94a9b-d0ea-400e-adaa-f73e78a21a4f,2024-03-29T22:22:08.0138030+01:00,57.81333,0.1866684,1
1ca3fadde4a210fdaa838a85c7469580-3,5ed94a9b-d0ea-400e-adaa-f73e78a21a4f,2024-03-29T22:22:08.5098180+01:00,58.304,0.1959991,1
1ca3fadde4a210fdaa838a85c7469580-3,5ed94a9b-d0ea-400e-adaa-f73e78a21a4f,2024-03-29T22:22:08.9818660+01:00,58.77333,0.2266655,0
1ca3fadde4a210fdaa838a85c7469580-3,5ed94a9b-d0ea-400e-adaa-f73e78a21a4f,2024-03-29T22:22:09.4817530+01:00,59.28533,0.2146683,0
1ca3fadde4a210fdaa838a85c7469580-3,5ed94a9b-d0ea-400e-adaa-f73e78a21a4f,2024-03-29T22:22:09.9689210+01:00,59.776,0.223999,1
1ca3fadde4a210fdaa838a85c7469580-3,5ed94a9b-d0ea-400e-adaa-f73e78a21a4f,2024-03-29T22:22:10.4259820+01:00,60.224,0.223999,1
1ca3fadde4a210fdaa838a85c7469580-3,5ed94a9b-d0ea-400e-adaa-f73e78a21a4f,2024-03-29T22:22:10.8876030+01:00,60.69333,0.1933327,0
1ca3fadde4a210fdaa838a85c7469580-3,5ed94a9b-d0ea-400e-adaa-f73e78a21a4f,2024-03-29T22:22:11.3303920+01:00,61.12,0.1199989,0
1ca3fadde4a210fdaa838a85c7469580-3,5ed94a9b-d0ea-400e-adaa-f73e78a21a4f,2024-03-29T22:22:11.8041020+01:00,61.61067,0.1106682,1
1ca3fadde4a210fdaa838a85c7469580-3,5ed94a9b-d0ea-400e-adaa-f73e78a21a4f,2024-03-29T22:22:12.3058080+01:00,62.10133,0.1013336,1
