user_id, session_id, command_name, note_timings
1ca3fadde4a210fdaa838a85c7469580-3,ed26d3b1-bc46-42aa-a41f-8026834548e7,Attack,System.Single[]
1ca3fadde4a210fdaa838a85c7469580-3,ed26d3b1-bc46-42aa-a41f-8026834548e7,Attack,System.Single[]
1ca3fadde4a210fdaa838a85c7469580-3,ed26d3b1-bc46-42aa-a41f-8026834548e7,Attack,System.Single[]
1ca3fadde4a210fdaa838a85c7469580-3,ed26d3b1-bc46-42aa-a41f-8026834548e7,Attack,System.Single[]
1ca3fadde4a210fdaa838a85c7469580-3,ed26d3b1-bc46-42aa-a41f-8026834548e7,Attack,System.Single[]
1ca3fadde4a210fdaa838a85c7469580-3,ed26d3b1-bc46-42aa-a41f-8026834548e7,Retreat,System.Single[]
1ca3fadde4a210fdaa838a85c7469580-3,ed26d3b1-bc46-42aa-a41f-8026834548e7,Retreat,System.Single[]
1ca3fadde4a210fdaa838a85c7469580-3,ed26d3b1-bc46-42aa-a41f-8026834548e7,Retreat,System.Single[]
1ca3fadde4a210fdaa838a85c7469580-3,ed26d3b1-bc46-42aa-a41f-8026834548e7,Retreat,System.Single[]
1ca3fadde4a210fdaa838a85c7469580-3,ed26d3b1-bc46-42aa-a41f-8026834548e7,Retreat,System.Single[]
1ca3fadde4a210fdaa838a85c7469580-3,ed26d3b1-bc46-42aa-a41f-8026834548e7,Retreat,System.Single[]
1ca3fadde4a210fdaa838a85c7469580-3,ed26d3b1-bc46-42aa-a41f-8026834548e7,Retreat,System.Single[]
1ca3fadde4a210fdaa838a85c7469580-3,ed26d3b1-bc46-42aa-a41f-8026834548e7,Attack,System.Single[]
1ca3fadde4a210fdaa838a85c7469580-3,ed26d3b1-bc46-42aa-a41f-8026834548e7,Retreat,System.Single[]
1ca3fadde4a210fdaa838a85c7469580-3,ed26d3b1-bc46-42aa-a41f-8026834548e7,Retreat,System.Single[]
1ca3fadde4a210fdaa838a85c7469580-3,ed26d3b1-bc46-42aa-a41f-8026834548e7,Retreat,System.Single[]
1ca3fadde4a210fdaa838a85c7469580-3,ed26d3b1-bc46-42aa-a41f-8026834548e7,Attack,System.Single[]
1ca3fadde4a210fdaa838a85c7469580-3,ed26d3b1-bc46-42aa-a41f-8026834548e7,Retreat,System.Single[]
1ca3fadde4a210fdaa838a85c7469580-3,ed26d3b1-bc46-42aa-a41f-8026834548e7,Retreat,System.Single[]
1ca3fadde4a210fdaa838a85c7469580-3,ed26d3b1-bc46-42aa-a41f-8026834548e7,Retreat,System.Single[]
1ca3fadde4a210fdaa838a85c7469580-3,ed26d3b1-bc46-42aa-a41f-8026834548e7,Attack,System.Single[]
1ca3fadde4a210fdaa838a85c7469580-3,ed26d3b1-bc46-42aa-a41f-8026834548e7,Retreat,System.Single[]
1ca3fadde4a210fdaa838a85c7469580-3,ed26d3b1-bc46-42aa-a41f-8026834548e7,Attack,System.Single[]
1ca3fadde4a210fdaa838a85c7469580-3,ed26d3b1-bc46-42aa-a41f-8026834548e7,Attack,System.Single[]
