user_id, session_id, timestamp, music_time, closest_offset, drum_id
c2ac1ce9c0a8542f91457f0c4d7f2862-1,d34c3b65-4b0f-4a13-b2cc-569576e1d777,2024-03-14T20:48:40.2438350+01:00,4.373333,0.1266665,0
c2ac1ce9c0a8542f91457f0c4d7f2862-1,d34c3b65-4b0f-4a13-b2cc-569576e1d777,2024-03-14T20:48:40.7715640+01:00,4.885334,0.1146665,0
c2ac1ce9c0a8542f91457f0c4d7f2862-1,d34c3b65-4b0f-4a13-b2cc-569576e1d777,2024-03-14T20:48:41.3561970+01:00,5.482666,0.01733351,1
c2ac1ce9c0a8542f91457f0c4d7f2862-1,d34c3b65-4b0f-4a13-b2cc-569576e1d777,2024-03-14T20:48:41.9410490+01:00,6.058667,0.05866671,1
c2ac1ce9c0a8542f91457f0c4d7f2862-1,d34c3b65-4b0f-4a13-b2cc-569576e1d777,2024-03-14T20:48:42.4801910+01:00,6.592,0.09200001,0
c2ac1ce9c0a8542f91457f0c4d7f2862-1,d34c3b65-4b0f-4a13-b2cc-569576e1d777,2024-03-14T20:48:43.0507840+01:00,7.168,0.1680002,0
c2ac1ce9c0a8542f91457f0c4d7f2862-1,d34c3b65-4b0f-4a13-b2cc-569576e1d777,2024-03-14T20:48:43.5966120+01:00,7.722667,0.2226667,0
c2ac1ce9c0a8542f91457f0c4d7f2862-1,d34c3b65-4b0f-4a13-b2cc-569576e1d777,2024-03-14T20:48:44.7395100+01:00,8.853333,0.1466665,0
c2ac1ce9c0a8542f91457f0c4d7f2862-1,d34c3b65-4b0f-4a13-b2cc-569576e1d777,2024-03-14T20:48:45.2107460+01:00,9.322667,0.1773329,1
c2ac1ce9c0a8542f91457f0c4d7f2862-1,d34c3b65-4b0f-4a13-b2cc-569576e1d777,2024-03-14T20:48:45.7399990+01:00,9.856,0.1440001,0
c2ac1ce9c0a8542f91457f0c4d7f2862-1,d34c3b65-4b0f-4a13-b2cc-569576e1d777,2024-03-14T20:48:46.2288870+01:00,10.34667,0.1533337,1
c2ac1ce9c0a8542f91457f0c4d7f2862-1,d34c3b65-4b0f-4a13-b2cc-569576e1d777,2024-03-14T20:48:46.7421810+01:00,10.85867,0.1413336,0
c2ac1ce9c0a8542f91457f0c4d7f2862-1,d34c3b65-4b0f-4a13-b2cc-569576e1d777,2024-03-14T20:48:47.3811560+01:00,11.49867,0.001333237,0
c2ac1ce9c0a8542f91457f0c4d7f2862-1,d34c3b65-4b0f-4a13-b2cc-569576e1d777,2024-03-14T20:48:47.9381440+01:00,12.05333,0.05333328,0
c2ac1ce9c0a8542f91457f0c4d7f2862-1,d34c3b65-4b0f-4a13-b2cc-569576e1d777,2024-03-14T20:48:48.4541700+01:00,12.56533,0.06533337,1
c2ac1ce9c0a8542f91457f0c4d7f2862-1,d34c3b65-4b0f-4a13-b2cc-569576e1d777,2024-03-14T20:48:48.9427870+01:00,13.07733,0.07733345,1
c2ac1ce9c0a8542f91457f0c4d7f2862-1,d34c3b65-4b0f-4a13-b2cc-569576e1d777,2024-03-14T20:48:49.4857560+01:00,13.61067,0.1106663,0
c2ac1ce9c0a8542f91457f0c4d7f2862-1,d34c3b65-4b0f-4a13-b2cc-569576e1d777,2024-03-14T20:48:50.0855240+01:00,14.208,0.2080002,0
