user_id, session_id, command_name, note_timings
c2ac1ce9c0a8542f91457f0c4d7f2862-1,d34c3b65-4b0f-4a13-b2cc-569576e1d777,Attack,System.Single[]
c2ac1ce9c0a8542f91457f0c4d7f2862-1,d34c3b65-4b0f-4a13-b2cc-569576e1d777,Retreat,System.Single[]
c2ac1ce9c0a8542f91457f0c4d7f2862-1,d34c3b65-4b0f-4a13-b2cc-569576e1d777,Defend,System.Single[]
c2ac1ce9c0a8542f91457f0c4d7f2862-1,d34c3b65-4b0f-4a13-b2cc-569576e1d777,Defend,System.Single[]
c2ac1ce9c0a8542f91457f0c4d7f2862-1,d34c3b65-4b0f-4a13-b2cc-569576e1d777,Retreat,System.Single[]
c2ac1ce9c0a8542f91457f0c4d7f2862-1,d34c3b65-4b0f-4a13-b2cc-569576e1d777,Attack,System.Single[]
c2ac1ce9c0a8542f91457f0c4d7f2862-1,d34c3b65-4b0f-4a13-b2cc-569576e1d777,Defend,System.Single[]
c2ac1ce9c0a8542f91457f0c4d7f2862-1,d34c3b65-4b0f-4a13-b2cc-569576e1d777,Retreat,System.Single[]
c2ac1ce9c0a8542f91457f0c4d7f2862-1,d34c3b65-4b0f-4a13-b2cc-569576e1d777,Attack,System.Single[]
c2ac1ce9c0a8542f91457f0c4d7f2862-1,d34c3b65-4b0f-4a13-b2cc-569576e1d777,Defend,System.Single[]
c2ac1ce9c0a8542f91457f0c4d7f2862-1,d34c3b65-4b0f-4a13-b2cc-569576e1d777,Retreat,System.Single[]
c2ac1ce9c0a8542f91457f0c4d7f2862-1,d34c3b65-4b0f-4a13-b2cc-569576e1d777,Attack,System.Single[]
c2ac1ce9c0a8542f91457f0c4d7f2862-1,d34c3b65-4b0f-4a13-b2cc-569576e1d777,Defend,System.Single[]
c2ac1ce9c0a8542f91457f0c4d7f2862-1,d34c3b65-4b0f-4a13-b2cc-569576e1d777,Retreat,System.Single[]
c2ac1ce9c0a8542f91457f0c4d7f2862-1,d34c3b65-4b0f-4a13-b2cc-569576e1d777,Attack,System.Single[]
c2ac1ce9c0a8542f91457f0c4d7f2862-1,d34c3b65-4b0f-4a13-b2cc-569576e1d777,Defend,System.Single[]
c2ac1ce9c0a8542f91457f0c4d7f2862-1,d34c3b65-4b0f-4a13-b2cc-569576e1d777,Retreat,System.Single[]
c2ac1ce9c0a8542f91457f0c4d7f2862-1,d34c3b65-4b0f-4a13-b2cc-569576e1d777,Attack,System.Single[]
c2ac1ce9c0a8542f91457f0c4d7f2862-1,d34c3b65-4b0f-4a13-b2cc-569576e1d777,Defend,System.Single[]
c2ac1ce9c0a8542f91457f0c4d7f2862-1,d34c3b65-4b0f-4a13-b2cc-569576e1d777,Retreat,System.Single[]
c2ac1ce9c0a8542f91457f0c4d7f2862-1,d34c3b65-4b0f-4a13-b2cc-569576e1d777,Attack,System.Single[]
c2ac1ce9c0a8542f91457f0c4d7f2862-1,d34c3b65-4b0f-4a13-b2cc-569576e1d777,Defend,System.Single[]
c2ac1ce9c0a8542f91457f0c4d7f2862-1,d34c3b65-4b0f-4a13-b2cc-569576e1d777,Retreat,System.Single[]
c2ac1ce9c0a8542f91457f0c4d7f2862-1,d34c3b65-4b0f-4a13-b2cc-569576e1d777,Attack,System.Single[]
c2ac1ce9c0a8542f91457f0c4d7f2862-1,d34c3b65-4b0f-4a13-b2cc-569576e1d777,Defend,System.Single[]
c2ac1ce9c0a8542f91457f0c4d7f2862-1,d34c3b65-4b0f-4a13-b2cc-569576e1d777,Retreat,System.Single[]
c2ac1ce9c0a8542f91457f0c4d7f2862-1,d34c3b65-4b0f-4a13-b2cc-569576e1d777,Attack,System.Single[]
c2ac1ce9c0a8542f91457f0c4d7f2862-1,d34c3b65-4b0f-4a13-b2cc-569576e1d777,Defend,System.Single[]
c2ac1ce9c0a8542f91457f0c4d7f2862-1,d34c3b65-4b0f-4a13-b2cc-569576e1d777,Retreat,System.Single[]
c2ac1ce9c0a8542f91457f0c4d7f2862-1,d34c3b65-4b0f-4a13-b2cc-569576e1d777,Attack,System.Single[]
c2ac1ce9c0a8542f91457f0c4d7f2862-1,d34c3b65-4b0f-4a13-b2cc-569576e1d777,Defend,System.Single[]
c2ac1ce9c0a8542f91457f0c4d7f2862-1,d34c3b65-4b0f-4a13-b2cc-569576e1d777,Defend,System.Single[]
c2ac1ce9c0a8542f91457f0c4d7f2862-1,d34c3b65-4b0f-4a13-b2cc-569576e1d777,Infantry,System.Single[]
c2ac1ce9c0a8542f91457f0c4d7f2862-1,d34c3b65-4b0f-4a13-b2cc-569576e1d777,Defend,System.Single[]
c2ac1ce9c0a8542f91457f0c4d7f2862-1,d34c3b65-4b0f-4a13-b2cc-569576e1d777,Retreat,System.Single[]
c2ac1ce9c0a8542f91457f0c4d7f2862-1,d34c3b65-4b0f-4a13-b2cc-569576e1d777,Attack,System.Single[]
c2ac1ce9c0a8542f91457f0c4d7f2862-1,d34c3b65-4b0f-4a13-b2cc-569576e1d777,Defend,System.Single[]
c2ac1ce9c0a8542f91457f0c4d7f2862-1,d34c3b65-4b0f-4a13-b2cc-569576e1d777,Retreat,System.Single[]
c2ac1ce9c0a8542f91457f0c4d7f2862-1,d34c3b65-4b0f-4a13-b2cc-569576e1d777,Attack,System.Single[]
c2ac1ce9c0a8542f91457f0c4d7f2862-1,d34c3b65-4b0f-4a13-b2cc-569576e1d777,Defend,System.Single[]
c2ac1ce9c0a8542f91457f0c4d7f2862-1,d34c3b65-4b0f-4a13-b2cc-569576e1d777,Retreat,System.Single[]
c2ac1ce9c0a8542f91457f0c4d7f2862-1,d34c3b65-4b0f-4a13-b2cc-569576e1d777,Attack,System.Single[]
c2ac1ce9c0a8542f91457f0c4d7f2862-1,d34c3b65-4b0f-4a13-b2cc-569576e1d777,Defend,System.Single[]
c2ac1ce9c0a8542f91457f0c4d7f2862-1,d34c3b65-4b0f-4a13-b2cc-569576e1d777,Retreat,System.Single[]
c2ac1ce9c0a8542f91457f0c4d7f2862-1,d34c3b65-4b0f-4a13-b2cc-569576e1d777,Attack,System.Single[]
c2ac1ce9c0a8542f91457f0c4d7f2862-1,d34c3b65-4b0f-4a13-b2cc-569576e1d777,Defend,System.Single[]
c2ac1ce9c0a8542f91457f0c4d7f2862-1,d34c3b65-4b0f-4a13-b2cc-569576e1d777,Retreat,System.Single[]
c2ac1ce9c0a8542f91457f0c4d7f2862-1,d34c3b65-4b0f-4a13-b2cc-569576e1d777,Attack,System.Single[]
c2ac1ce9c0a8542f91457f0c4d7f2862-1,d34c3b65-4b0f-4a13-b2cc-569576e1d777,Attack,System.Single[]
c2ac1ce9c0a8542f91457f0c4d7f2862-1,d34c3b65-4b0f-4a13-b2cc-569576e1d777,Defend,System.Single[]
c2ac1ce9c0a8542f91457f0c4d7f2862-1,d34c3b65-4b0f-4a13-b2cc-569576e1d777,Retreat,System.Single[]
c2ac1ce9c0a8542f91457f0c4d7f2862-1,d34c3b65-4b0f-4a13-b2cc-569576e1d777,Attack,System.Single[]
c2ac1ce9c0a8542f91457f0c4d7f2862-1,d34c3b65-4b0f-4a13-b2cc-569576e1d777,Defend,System.Single[]
c2ac1ce9c0a8542f91457f0c4d7f2862-1,d34c3b65-4b0f-4a13-b2cc-569576e1d777,Retreat,System.Single[]
c2ac1ce9c0a8542f91457f0c4d7f2862-1,d34c3b65-4b0f-4a13-b2cc-569576e1d777,Attack,System.Single[]
c2ac1ce9c0a8542f91457f0c4d7f2862-1,d34c3b65-4b0f-4a13-b2cc-569576e1d777,Defend,System.Single[]
c2ac1ce9c0a8542f91457f0c4d7f2862-1,d34c3b65-4b0f-4a13-b2cc-569576e1d777,Retreat,System.Single[]
c2ac1ce9c0a8542f91457f0c4d7f2862-1,d34c3b65-4b0f-4a13-b2cc-569576e1d777,Attack,System.Single[]
c2ac1ce9c0a8542f91457f0c4d7f2862-1,d34c3b65-4b0f-4a13-b2cc-569576e1d777,Retreat,System.Single[]
c2ac1ce9c0a8542f91457f0c4d7f2862-1,d34c3b65-4b0f-4a13-b2cc-569576e1d777,Defend,System.Single[]
c2ac1ce9c0a8542f91457f0c4d7f2862-1,d34c3b65-4b0f-4a13-b2cc-569576e1d777,Defend,System.Single[]
c2ac1ce9c0a8542f91457f0c4d7f2862-1,d34c3b65-4b0f-4a13-b2cc-569576e1d777,Attack,System.Single[]
c2ac1ce9c0a8542f91457f0c4d7f2862-1,d34c3b65-4b0f-4a13-b2cc-569576e1d777,Retreat,System.Single[]
c2ac1ce9c0a8542f91457f0c4d7f2862-1,d34c3b65-4b0f-4a13-b2cc-569576e1d777,Attack,System.Single[]
c2ac1ce9c0a8542f91457f0c4d7f2862-1,d34c3b65-4b0f-4a13-b2cc-569576e1d777,Defend,System.Single[]
c2ac1ce9c0a8542f91457f0c4d7f2862-1,d34c3b65-4b0f-4a13-b2cc-569576e1d777,Retreat,System.Single[]
c2ac1ce9c0a8542f91457f0c4d7f2862-1,d34c3b65-4b0f-4a13-b2cc-569576e1d777,Attack,System.Single[]
c2ac1ce9c0a8542f91457f0c4d7f2862-1,d34c3b65-4b0f-4a13-b2cc-569576e1d777,Retreat,System.Single[]
c2ac1ce9c0a8542f91457f0c4d7f2862-1,d34c3b65-4b0f-4a13-b2cc-569576e1d777,Infantry,System.Single[]
c2ac1ce9c0a8542f91457f0c4d7f2862-1,d34c3b65-4b0f-4a13-b2cc-569576e1d777,Archer,System.Single[]
c2ac1ce9c0a8542f91457f0c4d7f2862-1,d34c3b65-4b0f-4a13-b2cc-569576e1d777,Retreat,System.Single[]
c2ac1ce9c0a8542f91457f0c4d7f2862-1,d34c3b65-4b0f-4a13-b2cc-569576e1d777,Infantry,System.Single[]
c2ac1ce9c0a8542f91457f0c4d7f2862-1,d34c3b65-4b0f-4a13-b2cc-569576e1d777,Archer,System.Single[]
