user_id, session_id, timestamp, music_time, closest_offset, drum_id
user_id, session_id, timestamp, music_time, closest_offset, drum_id
a9420c435f998811b8340024d2f082ea-2,954ce52f-b81b-4d13-9204-4051a1d4a7c5,2024-03-14T22:15:06.4635470+01:00,41.70667,0.206665,1
a9420c435f998811b8340024d2f082ea-2,954ce52f-b81b-4d13-9204-4051a1d4a7c5,2024-03-14T22:16:13.8621470+01:00,29.20533,0.2053337,1
a9420c435f998811b8340024d2f082ea-2,954ce52f-b81b-4d13-9204-4051a1d4a7c5,2024-03-14T22:16:14.1940420+01:00,29.54667,0.0466671,1
a9420c435f998811b8340024d2f082ea-2,954ce52f-b81b-4d13-9204-4051a1d4a7c5,2024-03-14T22:16:14.7805250+01:00,30.144,0.1439991,1
a9420c435f998811b8340024d2f082ea-2,954ce52f-b81b-4d13-9204-4051a1d4a7c5,2024-03-14T22:16:15.3460790+01:00,30.69867,0.1986675,1
a9420c435f998811b8340024d2f082ea-2,954ce52f-b81b-4d13-9204-4051a1d4a7c5,2024-03-14T22:16:15.9049240+01:00,31.25333,0.246666,1
a9420c435f998811b8340024d2f082ea-2,954ce52f-b81b-4d13-9204-4051a1d4a7c5,2024-03-14T22:16:15.9735770+01:00,31.31733,0.1826668,1
a9420c435f998811b8340024d2f082ea-2,954ce52f-b81b-4d13-9204-4051a1d4a7c5,2024-03-14T22:16:16.4581290+01:00,31.808,0.1919994,1
a9420c435f998811b8340024d2f082ea-2,954ce52f-b81b-4d13-9204-4051a1d4a7c5,2024-03-14T22:16:23.6125670+01:00,38.976,0.02399826,1
a9420c435f998811b8340024d2f082ea-2,954ce52f-b81b-4d13-9204-4051a1d4a7c5,2024-03-14T22:16:24.0836430+01:00,39.44533,0.05466843,1
a9420c435f998811b8340024d2f082ea-2,954ce52f-b81b-4d13-9204-4051a1d4a7c5,2024-03-14T22:16:24.6256950+01:00,39.97867,0.02133179,1
a9420c435f998811b8340024d2f082ea-2,954ce52f-b81b-4d13-9204-4051a1d4a7c5,2024-03-14T22:16:25.1388310+01:00,40.49067,0.009334564,1
a9420c435f998811b8340024d2f082ea-2,954ce52f-b81b-4d13-9204-4051a1d4a7c5,2024-03-14T22:16:25.7097330+01:00,41.06667,0.06666565,1
a9420c435f998811b8340024d2f082ea-2,954ce52f-b81b-4d13-9204-4051a1d4a7c5,2024-03-14T22:16:26.2792590+01:00,41.62133,0.1213341,1
a9420c435f998811b8340024d2f082ea-2,954ce52f-b81b-4d13-9204-4051a1d4a7c5,2024-03-14T22:16:26.9180460+01:00,42.26133,0.2386665,1
a9420c435f998811b8340024d2f082ea-2,954ce52f-b81b-4d13-9204-4051a1d4a7c5,2024-03-14T22:16:27.4867500+01:00,42.83733,0.1626663,1
a9420c435f998811b8340024d2f082ea-2,954ce52f-b81b-4d13-9204-4051a1d4a7c5,2024-03-14T22:16:27.5421600+01:00,42.90133,0.09866714,1
