user_id, session_id, command_name, note_timings
a9420c435f998811b8340024d2f082ea-1,473da7e4-4f01-4580-b6df-ee2a9e53aefe,Retreat,System.Single[]
a9420c435f998811b8340024d2f082ea-1,473da7e4-4f01-4580-b6df-ee2a9e53aefe,Attack,System.Single[]
a9420c435f998811b8340024d2f082ea-1,473da7e4-4f01-4580-b6df-ee2a9e53aefe,FireLeftCannon,System.Single[]
a9420c435f998811b8340024d2f082ea-1,473da7e4-4f01-4580-b6df-ee2a9e53aefe,Attack,System.Single[]
a9420c435f998811b8340024d2f082ea-1,473da7e4-4f01-4580-b6df-ee2a9e53aefe,Attack,System.Single[]
a9420c435f998811b8340024d2f082ea-1,473da7e4-4f01-4580-b6df-ee2a9e53aefe,Attack,System.Single[]
a9420c435f998811b8340024d2f082ea-1,473da7e4-4f01-4580-b6df-ee2a9e53aefe,Attack,System.Single[]
a9420c435f998811b8340024d2f082ea-1,473da7e4-4f01-4580-b6df-ee2a9e53aefe,Attack,System.Single[]
a9420c435f998811b8340024d2f082ea-1,473da7e4-4f01-4580-b6df-ee2a9e53aefe,Attack,System.Single[]
a9420c435f998811b8340024d2f082ea-1,473da7e4-4f01-4580-b6df-ee2a9e53aefe,Attack,System.Single[]
a9420c435f998811b8340024d2f082ea-1,473da7e4-4f01-4580-b6df-ee2a9e53aefe,Attack,System.Single[]
a9420c435f998811b8340024d2f082ea-1,473da7e4-4f01-4580-b6df-ee2a9e53aefe,Attack,System.Single[]
a9420c435f998811b8340024d2f082ea-1,473da7e4-4f01-4580-b6df-ee2a9e53aefe,Attack,System.Single[]
a9420c435f998811b8340024d2f082ea-1,473da7e4-4f01-4580-b6df-ee2a9e53aefe,Attack,System.Single[]
a9420c435f998811b8340024d2f082ea-1,473da7e4-4f01-4580-b6df-ee2a9e53aefe,Attack,System.Single[]
a9420c435f998811b8340024d2f082ea-1,473da7e4-4f01-4580-b6df-ee2a9e53aefe,Attack,System.Single[]
a9420c435f998811b8340024d2f082ea-1,473da7e4-4f01-4580-b6df-ee2a9e53aefe,Attack,System.Single[]
a9420c435f998811b8340024d2f082ea-1,473da7e4-4f01-4580-b6df-ee2a9e53aefe,Attack,System.Single[]
a9420c435f998811b8340024d2f082ea-1,473da7e4-4f01-4580-b6df-ee2a9e53aefe,Attack,System.Single[]
a9420c435f998811b8340024d2f082ea-1,473da7e4-4f01-4580-b6df-ee2a9e53aefe,Attack,System.Single[]
a9420c435f998811b8340024d2f082ea-1,473da7e4-4f01-4580-b6df-ee2a9e53aefe,Attack,System.Single[]
