user_id, session_id, timestamp, music_time, closest_offset, drum_id
a9420c435f998811b8340024d2f082ea-1,20d316df-eba9-4bac-881f-eb333d2a8ccf,2024-03-13T12:44:55.4955930+01:00,14.848,0.1520004,0
a9420c435f998811b8340024d2f082ea-1,20d316df-eba9-4bac-881f-eb333d2a8ccf,2024-03-13T12:44:56.0615520+01:00,15.424,0.07600021,0
a9420c435f998811b8340024d2f082ea-1,20d316df-eba9-4bac-881f-eb333d2a8ccf,2024-03-13T12:44:56.6744510+01:00,16.02133,0.02133369,1
a9420c435f998811b8340024d2f082ea-1,20d316df-eba9-4bac-881f-eb333d2a8ccf,2024-03-13T12:44:57.2420000+01:00,16.59733,0.09733391,1
a9420c435f998811b8340024d2f082ea-1,20d316df-eba9-4bac-881f-eb333d2a8ccf,2024-03-13T12:44:57.8659360+01:00,17.216,0.2159996,0
a9420c435f998811b8340024d2f082ea-1,20d316df-eba9-4bac-881f-eb333d2a8ccf,2024-03-13T12:44:58.4069950+01:00,17.77067,0.2293339,0
a9420c435f998811b8340024d2f082ea-1,20d316df-eba9-4bac-881f-eb333d2a8ccf,2024-03-13T12:44:58.9890270+01:00,18.34667,0.1533337,0
a9420c435f998811b8340024d2f082ea-1,20d316df-eba9-4bac-881f-eb333d2a8ccf,2024-03-13T12:44:59.4627060+01:00,18.816,0.184,1
a9420c435f998811b8340024d2f082ea-1,20d316df-eba9-4bac-881f-eb333d2a8ccf,2024-03-13T12:45:00.1295820+01:00,19.49867,0.001333237,0
a9420c435f998811b8340024d2f082ea-1,20d316df-eba9-4bac-881f-eb333d2a8ccf,2024-03-13T12:45:00.6988510+01:00,20.05333,0.05333328,0
a9420c435f998811b8340024d2f082ea-1,20d316df-eba9-4bac-881f-eb333d2a8ccf,2024-03-13T12:45:01.2419910+01:00,20.608,0.1079998,0
a9420c435f998811b8340024d2f082ea-1,20d316df-eba9-4bac-881f-eb333d2a8ccf,2024-03-13T12:45:01.9496420+01:00,21.312,0.1879997,1
a9420c435f998811b8340024d2f082ea-1,20d316df-eba9-4bac-881f-eb333d2a8ccf,2024-03-13T12:45:02.6151350+01:00,21.97333,0.02666664,0
a9420c435f998811b8340024d2f082ea-1,20d316df-eba9-4bac-881f-eb333d2a8ccf,2024-03-13T12:45:03.2807170+01:00,22.63467,0.1346664,0
a9420c435f998811b8340024d2f082ea-1,20d316df-eba9-4bac-881f-eb333d2a8ccf,2024-03-13T12:45:03.9053840+01:00,23.27467,0.2253342,1
a9420c435f998811b8340024d2f082ea-1,20d316df-eba9-4bac-881f-eb333d2a8ccf,2024-03-13T12:45:04.4907900+01:00,23.85067,0.149334,1
a9420c435f998811b8340024d2f082ea-1,20d316df-eba9-4bac-881f-eb333d2a8ccf,2024-03-13T12:45:05.1007580+01:00,24.448,0.05200005,0
a9420c435f998811b8340024d2f082ea-1,20d316df-eba9-4bac-881f-eb333d2a8ccf,2024-03-13T12:45:05.6980400+01:00,25.04533,0.04533386,0
a9420c435f998811b8340024d2f082ea-1,20d316df-eba9-4bac-881f-eb333d2a8ccf,2024-03-13T12:45:06.2812690+01:00,25.64267,0.1426659,1
a9420c435f998811b8340024d2f082ea-1,20d316df-eba9-4bac-881f-eb333d2a8ccf,2024-03-13T12:45:06.8914130+01:00,26.24,0.2399998,1
a9420c435f998811b8340024d2f082ea-1,20d316df-eba9-4bac-881f-eb333d2a8ccf,2024-03-13T12:45:07.5865250+01:00,26.944,0.05599976,0
a9420c435f998811b8340024d2f082ea-1,20d316df-eba9-4bac-881f-eb333d2a8ccf,2024-03-13T12:45:08.1978630+01:00,27.56267,0.06266594,0
a9420c435f998811b8340024d2f082ea-1,20d316df-eba9-4bac-881f-eb333d2a8ccf,2024-03-13T12:45:08.8090260+01:00,28.16,0.1599998,1
a9420c435f998811b8340024d2f082ea-1,20d316df-eba9-4bac-881f-eb333d2a8ccf,2024-03-13T12:45:09.4338010+01:00,28.77867,0.2213326,1
a9420c435f998811b8340024d2f082ea-1,20d316df-eba9-4bac-881f-eb333d2a8ccf,2024-03-13T12:45:10.9745140+01:00,30.336,0.1639996,0
a9420c435f998811b8340024d2f082ea-1,20d316df-eba9-4bac-881f-eb333d2a8ccf,2024-03-13T12:45:11.6421920+01:00,30.99733,0.002666473,0
a9420c435f998811b8340024d2f082ea-1,20d316df-eba9-4bac-881f-eb333d2a8ccf,2024-03-13T12:45:12.1834570+01:00,31.53067,0.03066635,1
a9420c435f998811b8340024d2f082ea-1,20d316df-eba9-4bac-881f-eb333d2a8ccf,2024-03-13T12:45:12.8223440+01:00,32.192,0.1920013,1
a9420c435f998811b8340024d2f082ea-1,20d316df-eba9-4bac-881f-eb333d2a8ccf,2024-03-13T12:45:13.4750490+01:00,32.832,0.1679993,0
a9420c435f998811b8340024d2f082ea-1,20d316df-eba9-4bac-881f-eb333d2a8ccf,2024-03-13T12:45:14.0999400+01:00,33.45067,0.04933167,0
a9420c435f998811b8340024d2f082ea-1,20d316df-eba9-4bac-881f-eb333d2a8ccf,2024-03-13T12:45:14.6424520+01:00,34.00533,0.005332947,1
a9420c435f998811b8340024d2f082ea-1,20d316df-eba9-4bac-881f-eb333d2a8ccf,2024-03-13T12:45:15.2663910+01:00,34.624,0.1240005,1
a9420c435f998811b8340024d2f082ea-1,20d316df-eba9-4bac-881f-eb333d2a8ccf,2024-03-13T12:45:33.9047240+01:00,53.26933,0.2306671,0
a9420c435f998811b8340024d2f082ea-1,20d316df-eba9-4bac-881f-eb333d2a8ccf,2024-03-13T12:45:34.4741260+01:00,53.824,0.1759987,0
a9420c435f998811b8340024d2f082ea-1,20d316df-eba9-4bac-881f-eb333d2a8ccf,2024-03-13T12:45:34.9471410+01:00,54.29333,0.206665,1
a9420c435f998811b8340024d2f082ea-1,20d316df-eba9-4bac-881f-eb333d2a8ccf,2024-03-13T12:45:35.5439560+01:00,54.89067,0.109333,1
a9420c435f998811b8340024d2f082ea-1,20d316df-eba9-4bac-881f-eb333d2a8ccf,2024-03-13T12:45:37.3377380+01:00,56.704,0.2039986,0
a9420c435f998811b8340024d2f082ea-1,20d316df-eba9-4bac-881f-eb333d2a8ccf,2024-03-13T12:45:37.8643820+01:00,57.216,0.2159996,0
a9420c435f998811b8340024d2f082ea-1,20d316df-eba9-4bac-881f-eb333d2a8ccf,2024-03-13T12:45:38.4487620+01:00,57.81333,0.1866684,1
a9420c435f998811b8340024d2f082ea-1,20d316df-eba9-4bac-881f-eb333d2a8ccf,2024-03-13T12:45:39.0596560+01:00,58.41067,0.08933258,1
a9420c435f998811b8340024d2f082ea-1,20d316df-eba9-4bac-881f-eb333d2a8ccf,2024-03-13T12:45:39.6015430+01:00,58.96533,0.03466797,0
a9420c435f998811b8340024d2f082ea-1,20d316df-eba9-4bac-881f-eb333d2a8ccf,2024-03-13T12:45:40.1572530+01:00,59.52,0.02000046,0
a9420c435f998811b8340024d2f082ea-1,20d316df-eba9-4bac-881f-eb333d2a8ccf,2024-03-13T12:45:41.2824990+01:00,60.65067,0.1506653,1
a9420c435f998811b8340024d2f082ea-1,20d316df-eba9-4bac-881f-eb333d2a8ccf,2024-03-13T12:45:41.7819050+01:00,61.14133,0.1413345,1
a9420c435f998811b8340024d2f082ea-1,20d316df-eba9-4bac-881f-eb333d2a8ccf,2024-03-13T12:45:42.3101040+01:00,61.65333,0.1533318,0
a9420c435f998811b8340024d2f082ea-1,20d316df-eba9-4bac-881f-eb333d2a8ccf,2024-03-13T12:45:42.8916250+01:00,62.25067,0.2493324,0
a9420c435f998811b8340024d2f082ea-1,20d316df-eba9-4bac-881f-eb333d2a8ccf,2024-03-13T12:45:43.3509750+01:00,62.69867,0.1986656,1
