user_id, session_id, command_name, note_timings
3f315113f9a6183f5415825c2f212848-3,d012c7ba-a940-42bb-aa06-3743a09fe71c,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-3,d012c7ba-a940-42bb-aa06-3743a09fe71c,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-3,d012c7ba-a940-42bb-aa06-3743a09fe71c,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-3,d012c7ba-a940-42bb-aa06-3743a09fe71c,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-3,d012c7ba-a940-42bb-aa06-3743a09fe71c,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-3,d012c7ba-a940-42bb-aa06-3743a09fe71c,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-3,d012c7ba-a940-42bb-aa06-3743a09fe71c,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-3,d012c7ba-a940-42bb-aa06-3743a09fe71c,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-3,d012c7ba-a940-42bb-aa06-3743a09fe71c,Infantry,System.Single[]
3f315113f9a6183f5415825c2f212848-3,d012c7ba-a940-42bb-aa06-3743a09fe71c,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-3,d012c7ba-a940-42bb-aa06-3743a09fe71c,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-3,d012c7ba-a940-42bb-aa06-3743a09fe71c,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-3,d012c7ba-a940-42bb-aa06-3743a09fe71c,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-3,d012c7ba-a940-42bb-aa06-3743a09fe71c,Attack,System.Single[]
3f315113f9a6183f5415825c2f212848-3,d012c7ba-a940-42bb-aa06-3743a09fe71c,Attack,System.Single[]
3f315113f9a6183f5415825c2f212848-3,d012c7ba-a940-42bb-aa06-3743a09fe71c,Attack,System.Single[]
3f315113f9a6183f5415825c2f212848-3,d012c7ba-a940-42bb-aa06-3743a09fe71c,Attack,System.Single[]
3f315113f9a6183f5415825c2f212848-3,d012c7ba-a940-42bb-aa06-3743a09fe71c,Attack,System.Single[]
3f315113f9a6183f5415825c2f212848-3,d012c7ba-a940-42bb-aa06-3743a09fe71c,Attack,System.Single[]
3f315113f9a6183f5415825c2f212848-3,d012c7ba-a940-42bb-aa06-3743a09fe71c,Attack,System.Single[]
3f315113f9a6183f5415825c2f212848-3,d012c7ba-a940-42bb-aa06-3743a09fe71c,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-3,d012c7ba-a940-42bb-aa06-3743a09fe71c,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-3,d012c7ba-a940-42bb-aa06-3743a09fe71c,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-3,d012c7ba-a940-42bb-aa06-3743a09fe71c,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-3,d012c7ba-a940-42bb-aa06-3743a09fe71c,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-3,d012c7ba-a940-42bb-aa06-3743a09fe71c,Retreat,System.Single[]
