user_id, session_id, command_name, note_timings
3f315113f9a6183f5415825c2f212848-3,c334971f-140c-4059-9786-b489f4aabba0,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-3,c334971f-140c-4059-9786-b489f4aabba0,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-3,c334971f-140c-4059-9786-b489f4aabba0,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-3,c334971f-140c-4059-9786-b489f4aabba0,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-3,c334971f-140c-4059-9786-b489f4aabba0,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-3,c334971f-140c-4059-9786-b489f4aabba0,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-3,c334971f-140c-4059-9786-b489f4aabba0,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-3,c334971f-140c-4059-9786-b489f4aabba0,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-3,c334971f-140c-4059-9786-b489f4aabba0,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-3,c334971f-140c-4059-9786-b489f4aabba0,Attack,System.Single[]
3f315113f9a6183f5415825c2f212848-3,c334971f-140c-4059-9786-b489f4aabba0,Attack,System.Single[]
3f315113f9a6183f5415825c2f212848-3,c334971f-140c-4059-9786-b489f4aabba0,Attack,System.Single[]
3f315113f9a6183f5415825c2f212848-3,c334971f-140c-4059-9786-b489f4aabba0,Attack,System.Single[]
3f315113f9a6183f5415825c2f212848-3,c334971f-140c-4059-9786-b489f4aabba0,Attack,System.Single[]
3f315113f9a6183f5415825c2f212848-3,c334971f-140c-4059-9786-b489f4aabba0,Attack,System.Single[]
3f315113f9a6183f5415825c2f212848-3,c334971f-140c-4059-9786-b489f4aabba0,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-3,c334971f-140c-4059-9786-b489f4aabba0,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-3,c334971f-140c-4059-9786-b489f4aabba0,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-3,c334971f-140c-4059-9786-b489f4aabba0,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-3,c334971f-140c-4059-9786-b489f4aabba0,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-3,c334971f-140c-4059-9786-b489f4aabba0,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-3,c334971f-140c-4059-9786-b489f4aabba0,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-3,c334971f-140c-4059-9786-b489f4aabba0,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-3,c334971f-140c-4059-9786-b489f4aabba0,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-3,c334971f-140c-4059-9786-b489f4aabba0,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-3,c334971f-140c-4059-9786-b489f4aabba0,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-3,c334971f-140c-4059-9786-b489f4aabba0,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-3,c334971f-140c-4059-9786-b489f4aabba0,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-3,c334971f-140c-4059-9786-b489f4aabba0,Attack,System.Single[]
3f315113f9a6183f5415825c2f212848-3,c334971f-140c-4059-9786-b489f4aabba0,Attack,System.Single[]
3f315113f9a6183f5415825c2f212848-3,c334971f-140c-4059-9786-b489f4aabba0,Attack,System.Single[]
3f315113f9a6183f5415825c2f212848-3,c334971f-140c-4059-9786-b489f4aabba0,Attack,System.Single[]
3f315113f9a6183f5415825c2f212848-3,c334971f-140c-4059-9786-b489f4aabba0,Attack,System.Single[]
3f315113f9a6183f5415825c2f212848-3,c334971f-140c-4059-9786-b489f4aabba0,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-3,c334971f-140c-4059-9786-b489f4aabba0,Defend,System.Single[]
3f315113f9a6183f5415825c2f212848-3,c334971f-140c-4059-9786-b489f4aabba0,Cavalry,System.Single[]
3f315113f9a6183f5415825c2f212848-3,c334971f-140c-4059-9786-b489f4aabba0,Cavalry,System.Single[]
3f315113f9a6183f5415825c2f212848-3,c334971f-140c-4059-9786-b489f4aabba0,Cavalry,System.Single[]
3f315113f9a6183f5415825c2f212848-3,c334971f-140c-4059-9786-b489f4aabba0,Archer,System.Single[]
3f315113f9a6183f5415825c2f212848-3,c334971f-140c-4059-9786-b489f4aabba0,Archer,System.Single[]
3f315113f9a6183f5415825c2f212848-3,c334971f-140c-4059-9786-b489f4aabba0,Archer,System.Single[]
3f315113f9a6183f5415825c2f212848-3,c334971f-140c-4059-9786-b489f4aabba0,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-3,c334971f-140c-4059-9786-b489f4aabba0,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-3,c334971f-140c-4059-9786-b489f4aabba0,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-3,c334971f-140c-4059-9786-b489f4aabba0,Attack,System.Single[]
3f315113f9a6183f5415825c2f212848-3,c334971f-140c-4059-9786-b489f4aabba0,Attack,System.Single[]
3f315113f9a6183f5415825c2f212848-3,c334971f-140c-4059-9786-b489f4aabba0,Attack,System.Single[]
3f315113f9a6183f5415825c2f212848-3,c334971f-140c-4059-9786-b489f4aabba0,Attack,System.Single[]
3f315113f9a6183f5415825c2f212848-3,c334971f-140c-4059-9786-b489f4aabba0,Attack,System.Single[]
3f315113f9a6183f5415825c2f212848-3,c334971f-140c-4059-9786-b489f4aabba0,Attack,System.Single[]
3f315113f9a6183f5415825c2f212848-3,c334971f-140c-4059-9786-b489f4aabba0,Attack,System.Single[]
3f315113f9a6183f5415825c2f212848-3,c334971f-140c-4059-9786-b489f4aabba0,Attack,System.Single[]
3f315113f9a6183f5415825c2f212848-3,c334971f-140c-4059-9786-b489f4aabba0,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-3,c334971f-140c-4059-9786-b489f4aabba0,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-3,c334971f-140c-4059-9786-b489f4aabba0,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-3,c334971f-140c-4059-9786-b489f4aabba0,Defend,System.Single[]
3f315113f9a6183f5415825c2f212848-3,c334971f-140c-4059-9786-b489f4aabba0,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-3,c334971f-140c-4059-9786-b489f4aabba0,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-3,c334971f-140c-4059-9786-b489f4aabba0,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-3,c334971f-140c-4059-9786-b489f4aabba0,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-3,c334971f-140c-4059-9786-b489f4aabba0,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-3,c334971f-140c-4059-9786-b489f4aabba0,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-3,c334971f-140c-4059-9786-b489f4aabba0,Attack,System.Single[]
3f315113f9a6183f5415825c2f212848-3,c334971f-140c-4059-9786-b489f4aabba0,Attack,System.Single[]
3f315113f9a6183f5415825c2f212848-3,c334971f-140c-4059-9786-b489f4aabba0,Attack,System.Single[]
3f315113f9a6183f5415825c2f212848-3,c334971f-140c-4059-9786-b489f4aabba0,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-3,c334971f-140c-4059-9786-b489f4aabba0,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-3,c334971f-140c-4059-9786-b489f4aabba0,Infantry,System.Single[]
3f315113f9a6183f5415825c2f212848-3,c334971f-140c-4059-9786-b489f4aabba0,Infantry,System.Single[]
3f315113f9a6183f5415825c2f212848-3,c334971f-140c-4059-9786-b489f4aabba0,Infantry,System.Single[]
3f315113f9a6183f5415825c2f212848-3,c334971f-140c-4059-9786-b489f4aabba0,Archer,System.Single[]
3f315113f9a6183f5415825c2f212848-3,c334971f-140c-4059-9786-b489f4aabba0,Archer,System.Single[]
3f315113f9a6183f5415825c2f212848-3,c334971f-140c-4059-9786-b489f4aabba0,Cavalry,System.Single[]
3f315113f9a6183f5415825c2f212848-3,c334971f-140c-4059-9786-b489f4aabba0,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-3,c334971f-140c-4059-9786-b489f4aabba0,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-3,c334971f-140c-4059-9786-b489f4aabba0,Defend,System.Single[]
3f315113f9a6183f5415825c2f212848-3,c334971f-140c-4059-9786-b489f4aabba0,Defend,System.Single[]
3f315113f9a6183f5415825c2f212848-3,c334971f-140c-4059-9786-b489f4aabba0,Defend,System.Single[]
3f315113f9a6183f5415825c2f212848-3,c334971f-140c-4059-9786-b489f4aabba0,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-3,c334971f-140c-4059-9786-b489f4aabba0,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-3,c334971f-140c-4059-9786-b489f4aabba0,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-3,c334971f-140c-4059-9786-b489f4aabba0,SpawnBalls,System.Single[]
3f315113f9a6183f5415825c2f212848-3,c334971f-140c-4059-9786-b489f4aabba0,Attack,System.Single[]
3f315113f9a6183f5415825c2f212848-3,c334971f-140c-4059-9786-b489f4aabba0,Attack,System.Single[]
3f315113f9a6183f5415825c2f212848-3,c334971f-140c-4059-9786-b489f4aabba0,Attack,System.Single[]
3f315113f9a6183f5415825c2f212848-3,c334971f-140c-4059-9786-b489f4aabba0,Attack,System.Single[]
3f315113f9a6183f5415825c2f212848-3,c334971f-140c-4059-9786-b489f4aabba0,Attack,System.Single[]
3f315113f9a6183f5415825c2f212848-3,c334971f-140c-4059-9786-b489f4aabba0,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-3,c334971f-140c-4059-9786-b489f4aabba0,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-3,c334971f-140c-4059-9786-b489f4aabba0,SpawnBalls,System.Single[]
3f315113f9a6183f5415825c2f212848-3,c334971f-140c-4059-9786-b489f4aabba0,Attack,System.Single[]
3f315113f9a6183f5415825c2f212848-3,c334971f-140c-4059-9786-b489f4aabba0,Attack,System.Single[]
3f315113f9a6183f5415825c2f212848-3,c334971f-140c-4059-9786-b489f4aabba0,Attack,System.Single[]
3f315113f9a6183f5415825c2f212848-3,c334971f-140c-4059-9786-b489f4aabba0,Attack,System.Single[]
3f315113f9a6183f5415825c2f212848-3,c334971f-140c-4059-9786-b489f4aabba0,Attack,System.Single[]
3f315113f9a6183f5415825c2f212848-3,c334971f-140c-4059-9786-b489f4aabba0,Attack,System.Single[]
3f315113f9a6183f5415825c2f212848-3,c334971f-140c-4059-9786-b489f4aabba0,Attack,System.Single[]
