user_id, session_id, command_name, note_timings
3f315113f9a6183f5415825c2f212848-3,61f55b90-17f4-4758-90fe-590ff695d652,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-3,61f55b90-17f4-4758-90fe-590ff695d652,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-3,61f55b90-17f4-4758-90fe-590ff695d652,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-3,61f55b90-17f4-4758-90fe-590ff695d652,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-3,61f55b90-17f4-4758-90fe-590ff695d652,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-3,61f55b90-17f4-4758-90fe-590ff695d652,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-3,61f55b90-17f4-4758-90fe-590ff695d652,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-3,61f55b90-17f4-4758-90fe-590ff695d652,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-3,61f55b90-17f4-4758-90fe-590ff695d652,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-3,61f55b90-17f4-4758-90fe-590ff695d652,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-3,61f55b90-17f4-4758-90fe-590ff695d652,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-3,61f55b90-17f4-4758-90fe-590ff695d652,Defend,System.Single[]
3f315113f9a6183f5415825c2f212848-3,61f55b90-17f4-4758-90fe-590ff695d652,Attack,System.Single[]
3f315113f9a6183f5415825c2f212848-3,61f55b90-17f4-4758-90fe-590ff695d652,Attack,System.Single[]
3f315113f9a6183f5415825c2f212848-3,61f55b90-17f4-4758-90fe-590ff695d652,Attack,System.Single[]
3f315113f9a6183f5415825c2f212848-3,61f55b90-17f4-4758-90fe-590ff695d652,Attack,System.Single[]
3f315113f9a6183f5415825c2f212848-3,61f55b90-17f4-4758-90fe-590ff695d652,Attack,System.Single[]
3f315113f9a6183f5415825c2f212848-3,61f55b90-17f4-4758-90fe-590ff695d652,Attack,System.Single[]
3f315113f9a6183f5415825c2f212848-3,61f55b90-17f4-4758-90fe-590ff695d652,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-3,61f55b90-17f4-4758-90fe-590ff695d652,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-3,61f55b90-17f4-4758-90fe-590ff695d652,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-3,61f55b90-17f4-4758-90fe-590ff695d652,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-3,61f55b90-17f4-4758-90fe-590ff695d652,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-3,61f55b90-17f4-4758-90fe-590ff695d652,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-3,61f55b90-17f4-4758-90fe-590ff695d652,Retreat,System.Single[]
