user_id, session_id, timestamp, music_time, closest_offset, drum_id
3f315113f9a6183f5415825c2f212848-3,1a914685-9980-43a3-b8d0-6f5afedf2c60,2024-03-31T20:15:17.1645210+02:00,12.352,0.1479998,0
3f315113f9a6183f5415825c2f212848-3,1a914685-9980-43a3-b8d0-6f5afedf2c60,2024-03-31T20:15:17.5226320+02:00,12.69333,0.1933336,0
3f315113f9a6183f5415825c2f212848-3,1a914685-9980-43a3-b8d0-6f5afedf2c60,2024-03-31T20:15:17.7179360+02:00,12.88533,0.1146669,1
3f315113f9a6183f5415825c2f212848-3,1a914685-9980-43a3-b8d0-6f5afedf2c60,2024-03-31T20:15:17.9371910+02:00,13.12,0.1199999,0
3f315113f9a6183f5415825c2f212848-3,1a914685-9980-43a3-b8d0-6f5afedf2c60,2024-03-31T20:15:18.0335820+02:00,13.20533,0.2053337,1
3f315113f9a6183f5415825c2f212848-3,1a914685-9980-43a3-b8d0-6f5afedf2c60,2024-03-31T20:15:18.2569720+02:00,13.44,0.06000042,0
3f315113f9a6183f5415825c2f212848-3,1a914685-9980-43a3-b8d0-6f5afedf2c60,2024-03-31T20:15:18.3400530+02:00,13.52533,0.0253334,1
3f315113f9a6183f5415825c2f212848-3,1a914685-9980-43a3-b8d0-6f5afedf2c60,2024-03-31T20:15:18.6873620+02:00,13.86667,0.1333332,0
3f315113f9a6183f5415825c2f212848-3,1a914685-9980-43a3-b8d0-6f5afedf2c60,2024-03-31T20:15:18.7140850+02:00,13.888,0.1120005,1
3f315113f9a6183f5415825c2f212848-3,1a914685-9980-43a3-b8d0-6f5afedf2c60,2024-03-31T20:15:19.1030100+02:00,14.29333,0.2066669,0
3f315113f9a6183f5415825c2f212848-3,1a914685-9980-43a3-b8d0-6f5afedf2c60,2024-03-31T20:15:19.1070650+02:00,14.29333,0.2066669,1
3f315113f9a6183f5415825c2f212848-3,1a914685-9980-43a3-b8d0-6f5afedf2c60,2024-03-31T20:15:19.5205450+02:00,14.69867,0.1986666,0
3f315113f9a6183f5415825c2f212848-3,1a914685-9980-43a3-b8d0-6f5afedf2c60,2024-03-31T20:15:19.5248960+02:00,14.69867,0.1986666,1
3f315113f9a6183f5415825c2f212848-3,1a914685-9980-43a3-b8d0-6f5afedf2c60,2024-03-31T20:15:19.9497890+02:00,15.12533,0.1253338,0
3f315113f9a6183f5415825c2f212848-3,1a914685-9980-43a3-b8d0-6f5afedf2c60,2024-03-31T20:15:19.9534660+02:00,15.12533,0.1253338,1
3f315113f9a6183f5415825c2f212848-3,1a914685-9980-43a3-b8d0-6f5afedf2c60,2024-03-31T20:15:20.2267470+02:00,15.40267,0.09733295,1
3f315113f9a6183f5415825c2f212848-3,1a914685-9980-43a3-b8d0-6f5afedf2c60,2024-03-31T20:15:20.2819500+02:00,15.44533,0.05466652,0
3f315113f9a6183f5415825c2f212848-3,1a914685-9980-43a3-b8d0-6f5afedf2c60,2024-03-31T20:15:20.4499190+02:00,15.63733,0.1373329,1
3f315113f9a6183f5415825c2f212848-3,1a914685-9980-43a3-b8d0-6f5afedf2c60,2024-03-31T20:15:20.5876730+02:00,15.76533,0.2346668,0
3f315113f9a6183f5415825c2f212848-3,1a914685-9980-43a3-b8d0-6f5afedf2c60,2024-03-31T20:15:20.6707210+02:00,15.85067,0.149333,1
3f315113f9a6183f5415825c2f212848-3,1a914685-9980-43a3-b8d0-6f5afedf2c60,2024-03-31T20:15:20.7545740+02:00,15.936,0.06400013,0
3f315113f9a6183f5415825c2f212848-3,1a914685-9980-43a3-b8d0-6f5afedf2c60,2024-03-31T20:15:20.8937770+02:00,16.064,0.06399918,1
3f315113f9a6183f5415825c2f212848-3,1a914685-9980-43a3-b8d0-6f5afedf2c60,2024-03-31T20:15:20.9334650+02:00,16.10667,0.1066666,0
3f315113f9a6183f5415825c2f212848-3,1a914685-9980-43a3-b8d0-6f5afedf2c60,2024-03-31T20:15:21.1030370+02:00,16.27733,0.2226658,1
3f315113f9a6183f5415825c2f212848-3,1a914685-9980-43a3-b8d0-6f5afedf2c60,2024-03-31T20:15:21.1413930+02:00,16.32,0.1800003,0
3f315113f9a6183f5415825c2f212848-3,1a914685-9980-43a3-b8d0-6f5afedf2c60,2024-03-31T20:15:21.3099420+02:00,16.49067,0.009332657,1
3f315113f9a6183f5415825c2f212848-3,1a914685-9980-43a3-b8d0-6f5afedf2c60,2024-03-31T20:15:21.3784780+02:00,16.55467,0.05466652,0
3f315113f9a6183f5415825c2f212848-3,1a914685-9980-43a3-b8d0-6f5afedf2c60,2024-03-31T20:15:21.5440240+02:00,16.72533,0.2253342,1
