user_id, session_id, command_name, note_timings
3f315113f9a6183f5415825c2f212848-3,4fb6bbf1-11c8-4355-ab9b-a996bfbc2923,Attack,System.Single[]
3f315113f9a6183f5415825c2f212848-3,4fb6bbf1-11c8-4355-ab9b-a996bfbc2923,Attack,System.Single[]
3f315113f9a6183f5415825c2f212848-3,4fb6bbf1-11c8-4355-ab9b-a996bfbc2923,Attack,System.Single[]
3f315113f9a6183f5415825c2f212848-3,4fb6bbf1-11c8-4355-ab9b-a996bfbc2923,Attack,System.Single[]
3f315113f9a6183f5415825c2f212848-3,4fb6bbf1-11c8-4355-ab9b-a996bfbc2923,Attack,System.Single[]
3f315113f9a6183f5415825c2f212848-3,4fb6bbf1-11c8-4355-ab9b-a996bfbc2923,Attack,System.Single[]
3f315113f9a6183f5415825c2f212848-3,4fb6bbf1-11c8-4355-ab9b-a996bfbc2923,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-3,4fb6bbf1-11c8-4355-ab9b-a996bfbc2923,SpawnBalls,System.Single[]
3f315113f9a6183f5415825c2f212848-3,4fb6bbf1-11c8-4355-ab9b-a996bfbc2923,Attack,System.Single[]
3f315113f9a6183f5415825c2f212848-3,4fb6bbf1-11c8-4355-ab9b-a996bfbc2923,Attack,System.Single[]
3f315113f9a6183f5415825c2f212848-3,4fb6bbf1-11c8-4355-ab9b-a996bfbc2923,Attack,System.Single[]
3f315113f9a6183f5415825c2f212848-3,4fb6bbf1-11c8-4355-ab9b-a996bfbc2923,Attack,System.Single[]
3f315113f9a6183f5415825c2f212848-3,4fb6bbf1-11c8-4355-ab9b-a996bfbc2923,Attack,System.Single[]
3f315113f9a6183f5415825c2f212848-3,4fb6bbf1-11c8-4355-ab9b-a996bfbc2923,Attack,System.Single[]
3f315113f9a6183f5415825c2f212848-3,4fb6bbf1-11c8-4355-ab9b-a996bfbc2923,Attack,System.Single[]
3f315113f9a6183f5415825c2f212848-3,4fb6bbf1-11c8-4355-ab9b-a996bfbc2923,Attack,System.Single[]
3f315113f9a6183f5415825c2f212848-3,4fb6bbf1-11c8-4355-ab9b-a996bfbc2923,Defend,System.Single[]
3f315113f9a6183f5415825c2f212848-3,4fb6bbf1-11c8-4355-ab9b-a996bfbc2923,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-3,4fb6bbf1-11c8-4355-ab9b-a996bfbc2923,SpawnBalls,System.Single[]
3f315113f9a6183f5415825c2f212848-3,4fb6bbf1-11c8-4355-ab9b-a996bfbc2923,SpawnBalls,System.Single[]
3f315113f9a6183f5415825c2f212848-3,4fb6bbf1-11c8-4355-ab9b-a996bfbc2923,SpawnBalls,System.Single[]
3f315113f9a6183f5415825c2f212848-3,4fb6bbf1-11c8-4355-ab9b-a996bfbc2923,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-3,4fb6bbf1-11c8-4355-ab9b-a996bfbc2923,Retreat,System.Single[]
