user_id, session_id, command_name, note_timings
3f315113f9a6183f5415825c2f212848-3,0819a28a-98a7-4cfd-8241-c9cccdbf68e6,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-3,0819a28a-98a7-4cfd-8241-c9cccdbf68e6,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-3,0819a28a-98a7-4cfd-8241-c9cccdbf68e6,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-3,0819a28a-98a7-4cfd-8241-c9cccdbf68e6,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-3,0819a28a-98a7-4cfd-8241-c9cccdbf68e6,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-3,0819a28a-98a7-4cfd-8241-c9cccdbf68e6,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-3,0819a28a-98a7-4cfd-8241-c9cccdbf68e6,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-3,0819a28a-98a7-4cfd-8241-c9cccdbf68e6,Attack,System.Single[]
3f315113f9a6183f5415825c2f212848-3,0819a28a-98a7-4cfd-8241-c9cccdbf68e6,Attack,System.Single[]
3f315113f9a6183f5415825c2f212848-3,0819a28a-98a7-4cfd-8241-c9cccdbf68e6,Attack,System.Single[]
3f315113f9a6183f5415825c2f212848-3,0819a28a-98a7-4cfd-8241-c9cccdbf68e6,Attack,System.Single[]
3f315113f9a6183f5415825c2f212848-3,0819a28a-98a7-4cfd-8241-c9cccdbf68e6,Attack,System.Single[]
3f315113f9a6183f5415825c2f212848-3,0819a28a-98a7-4cfd-8241-c9cccdbf68e6,Attack,System.Single[]
3f315113f9a6183f5415825c2f212848-3,0819a28a-98a7-4cfd-8241-c9cccdbf68e6,Attack,System.Single[]
3f315113f9a6183f5415825c2f212848-3,0819a28a-98a7-4cfd-8241-c9cccdbf68e6,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-3,0819a28a-98a7-4cfd-8241-c9cccdbf68e6,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-3,0819a28a-98a7-4cfd-8241-c9cccdbf68e6,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-3,0819a28a-98a7-4cfd-8241-c9cccdbf68e6,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-3,0819a28a-98a7-4cfd-8241-c9cccdbf68e6,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-3,0819a28a-98a7-4cfd-8241-c9cccdbf68e6,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-3,0819a28a-98a7-4cfd-8241-c9cccdbf68e6,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-3,0819a28a-98a7-4cfd-8241-c9cccdbf68e6,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-3,0819a28a-98a7-4cfd-8241-c9cccdbf68e6,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-3,0819a28a-98a7-4cfd-8241-c9cccdbf68e6,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-3,0819a28a-98a7-4cfd-8241-c9cccdbf68e6,Attack,System.Single[]
3f315113f9a6183f5415825c2f212848-3,0819a28a-98a7-4cfd-8241-c9cccdbf68e6,Attack,System.Single[]
3f315113f9a6183f5415825c2f212848-3,0819a28a-98a7-4cfd-8241-c9cccdbf68e6,Attack,System.Single[]
3f315113f9a6183f5415825c2f212848-3,0819a28a-98a7-4cfd-8241-c9cccdbf68e6,Attack,System.Single[]
3f315113f9a6183f5415825c2f212848-3,0819a28a-98a7-4cfd-8241-c9cccdbf68e6,Attack,System.Single[]
3f315113f9a6183f5415825c2f212848-3,0819a28a-98a7-4cfd-8241-c9cccdbf68e6,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-3,0819a28a-98a7-4cfd-8241-c9cccdbf68e6,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-3,0819a28a-98a7-4cfd-8241-c9cccdbf68e6,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-3,0819a28a-98a7-4cfd-8241-c9cccdbf68e6,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-3,0819a28a-98a7-4cfd-8241-c9cccdbf68e6,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-3,0819a28a-98a7-4cfd-8241-c9cccdbf68e6,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-3,0819a28a-98a7-4cfd-8241-c9cccdbf68e6,Cavalry,System.Single[]
3f315113f9a6183f5415825c2f212848-3,0819a28a-98a7-4cfd-8241-c9cccdbf68e6,Cavalry,System.Single[]
3f315113f9a6183f5415825c2f212848-3,0819a28a-98a7-4cfd-8241-c9cccdbf68e6,Archer,System.Single[]
3f315113f9a6183f5415825c2f212848-3,0819a28a-98a7-4cfd-8241-c9cccdbf68e6,Defend,System.Single[]
3f315113f9a6183f5415825c2f212848-3,0819a28a-98a7-4cfd-8241-c9cccdbf68e6,Attack,System.Single[]
3f315113f9a6183f5415825c2f212848-3,0819a28a-98a7-4cfd-8241-c9cccdbf68e6,Attack,System.Single[]
3f315113f9a6183f5415825c2f212848-3,0819a28a-98a7-4cfd-8241-c9cccdbf68e6,Attack,System.Single[]
3f315113f9a6183f5415825c2f212848-3,0819a28a-98a7-4cfd-8241-c9cccdbf68e6,Attack,System.Single[]
3f315113f9a6183f5415825c2f212848-3,0819a28a-98a7-4cfd-8241-c9cccdbf68e6,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-3,0819a28a-98a7-4cfd-8241-c9cccdbf68e6,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-3,0819a28a-98a7-4cfd-8241-c9cccdbf68e6,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-3,0819a28a-98a7-4cfd-8241-c9cccdbf68e6,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-3,0819a28a-98a7-4cfd-8241-c9cccdbf68e6,Retreat,System.Single[]
