user_id, session_id, command_name, note_timings
3f315113f9a6183f5415825c2f212848-3,ae2717e8-3adf-4506-849a-91b06bfdb61e,Attack,System.Single[]
3f315113f9a6183f5415825c2f212848-3,ae2717e8-3adf-4506-849a-91b06bfdb61e,Attack,System.Single[]
3f315113f9a6183f5415825c2f212848-3,ae2717e8-3adf-4506-849a-91b06bfdb61e,Attack,System.Single[]
3f315113f9a6183f5415825c2f212848-3,ae2717e8-3adf-4506-849a-91b06bfdb61e,Attack,System.Single[]
3f315113f9a6183f5415825c2f212848-3,ae2717e8-3adf-4506-849a-91b06bfdb61e,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-3,ae2717e8-3adf-4506-849a-91b06bfdb61e,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-3,ae2717e8-3adf-4506-849a-91b06bfdb61e,Defend,System.Single[]
3f315113f9a6183f5415825c2f212848-3,ae2717e8-3adf-4506-849a-91b06bfdb61e,Defend,System.Single[]
3f315113f9a6183f5415825c2f212848-3,ae2717e8-3adf-4506-849a-91b06bfdb61e,Defend,System.Single[]
3f315113f9a6183f5415825c2f212848-3,ae2717e8-3adf-4506-849a-91b06bfdb61e,Defend,System.Single[]
3f315113f9a6183f5415825c2f212848-3,ae2717e8-3adf-4506-849a-91b06bfdb61e,Defend,System.Single[]
3f315113f9a6183f5415825c2f212848-3,ae2717e8-3adf-4506-849a-91b06bfdb61e,Attack,System.Single[]
3f315113f9a6183f5415825c2f212848-3,ae2717e8-3adf-4506-849a-91b06bfdb61e,Defend,System.Single[]
3f315113f9a6183f5415825c2f212848-3,ae2717e8-3adf-4506-849a-91b06bfdb61e,Defend,System.Single[]
3f315113f9a6183f5415825c2f212848-3,ae2717e8-3adf-4506-849a-91b06bfdb61e,Attack,System.Single[]
3f315113f9a6183f5415825c2f212848-3,ae2717e8-3adf-4506-849a-91b06bfdb61e,Attack,System.Single[]
3f315113f9a6183f5415825c2f212848-3,ae2717e8-3adf-4506-849a-91b06bfdb61e,Attack,System.Single[]
3f315113f9a6183f5415825c2f212848-3,ae2717e8-3adf-4506-849a-91b06bfdb61e,Attack,System.Single[]
3f315113f9a6183f5415825c2f212848-3,ae2717e8-3adf-4506-849a-91b06bfdb61e,Defend,System.Single[]
3f315113f9a6183f5415825c2f212848-3,ae2717e8-3adf-4506-849a-91b06bfdb61e,Defend,System.Single[]
3f315113f9a6183f5415825c2f212848-3,ae2717e8-3adf-4506-849a-91b06bfdb61e,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-3,ae2717e8-3adf-4506-849a-91b06bfdb61e,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-3,ae2717e8-3adf-4506-849a-91b06bfdb61e,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-3,ae2717e8-3adf-4506-849a-91b06bfdb61e,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-3,ae2717e8-3adf-4506-849a-91b06bfdb61e,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-3,ae2717e8-3adf-4506-849a-91b06bfdb61e,Attack,System.Single[]
3f315113f9a6183f5415825c2f212848-3,ae2717e8-3adf-4506-849a-91b06bfdb61e,Attack,System.Single[]
3f315113f9a6183f5415825c2f212848-3,ae2717e8-3adf-4506-849a-91b06bfdb61e,Attack,System.Single[]
3f315113f9a6183f5415825c2f212848-3,ae2717e8-3adf-4506-849a-91b06bfdb61e,Attack,System.Single[]
3f315113f9a6183f5415825c2f212848-3,ae2717e8-3adf-4506-849a-91b06bfdb61e,Attack,System.Single[]
3f315113f9a6183f5415825c2f212848-3,ae2717e8-3adf-4506-849a-91b06bfdb61e,Attack,System.Single[]
3f315113f9a6183f5415825c2f212848-3,ae2717e8-3adf-4506-849a-91b06bfdb61e,Retreat,System.Single[]
3f315113f9a6183f5415825c2f212848-3,ae2717e8-3adf-4506-849a-91b06bfdb61e,Archer,System.Single[]
