user_id, session_id, timestamp, music_time, closest_offset, drum_id
3f315113f9a6183f5415825c2f212848-3,652f71af-bdad-43ae-aa57-5c4f6093c4f7,2024-03-29T18:31:17.9860840+01:00,5.909333,0.09066677,0
3f315113f9a6183f5415825c2f212848-3,652f71af-bdad-43ae-aa57-5c4f6093c4f7,2024-03-29T18:31:18.4011040+01:00,6.336,0.164,0
3f315113f9a6183f5415825c2f212848-3,652f71af-bdad-43ae-aa57-5c4f6093c4f7,2024-03-29T18:31:18.9297330+01:00,6.848,0.152,0
3f315113f9a6183f5415825c2f212848-3,652f71af-bdad-43ae-aa57-5c4f6093c4f7,2024-03-29T18:31:19.4450210+01:00,7.381333,0.1186666,1
3f315113f9a6183f5415825c2f212848-3,652f71af-bdad-43ae-aa57-5c4f6093c4f7,2024-03-29T18:31:19.9008510+01:00,7.829333,0.1706667,0
3f315113f9a6183f5415825c2f212848-3,652f71af-bdad-43ae-aa57-5c4f6093c4f7,2024-03-29T18:31:20.4150080+01:00,8.341333,0.1586666,0
3f315113f9a6183f5415825c2f212848-3,652f71af-bdad-43ae-aa57-5c4f6093c4f7,2024-03-29T18:31:20.8871360+01:00,8.810667,0.189333,0
3f315113f9a6183f5415825c2f212848-3,652f71af-bdad-43ae-aa57-5c4f6093c4f7,2024-03-29T18:31:21.7761670+01:00,9.706667,0.2066669,1
3f315113f9a6183f5415825c2f212848-3,652f71af-bdad-43ae-aa57-5c4f6093c4f7,2024-03-29T18:31:22.2629370+01:00,10.19733,0.1973333,0
3f315113f9a6183f5415825c2f212848-3,652f71af-bdad-43ae-aa57-5c4f6093c4f7,2024-03-29T18:31:22.7202300+01:00,10.64533,0.1453333,0
3f315113f9a6183f5415825c2f212848-3,652f71af-bdad-43ae-aa57-5c4f6093c4f7,2024-03-29T18:31:23.2628210+01:00,11.17867,0.1786671,0
3f315113f9a6183f5415825c2f212848-3,652f71af-bdad-43ae-aa57-5c4f6093c4f7,2024-03-29T18:31:23.6775770+01:00,11.60533,0.1053333,1
3f315113f9a6183f5415825c2f212848-3,652f71af-bdad-43ae-aa57-5c4f6093c4f7,2024-03-29T18:31:24.1226870+01:00,12.05333,0.05333328,0
3f315113f9a6183f5415825c2f212848-3,652f71af-bdad-43ae-aa57-5c4f6093c4f7,2024-03-29T18:31:24.6222940+01:00,12.544,0.04399967,0
3f315113f9a6183f5415825c2f212848-3,652f71af-bdad-43ae-aa57-5c4f6093c4f7,2024-03-29T18:31:25.1098100+01:00,13.03467,0.03466702,0
3f315113f9a6183f5415825c2f212848-3,652f71af-bdad-43ae-aa57-5c4f6093c4f7,2024-03-29T18:31:25.5958300+01:00,13.52533,0.0253334,1
3f315113f9a6183f5415825c2f212848-3,652f71af-bdad-43ae-aa57-5c4f6093c4f7,2024-03-29T18:31:26.0677470+01:00,13.99467,0.005332947,0
3f315113f9a6183f5415825c2f212848-3,652f71af-bdad-43ae-aa57-5c4f6093c4f7,2024-03-29T18:31:26.5532740+01:00,14.48533,0.01466656,0
3f315113f9a6183f5415825c2f212848-3,652f71af-bdad-43ae-aa57-5c4f6093c4f7,2024-03-29T18:31:27.0114610+01:00,14.93333,0.0666666,0
3f315113f9a6183f5415825c2f212848-3,652f71af-bdad-43ae-aa57-5c4f6093c4f7,2024-03-29T18:31:27.4842920+01:00,15.40267,0.09733295,1
3f315113f9a6183f5415825c2f212848-3,652f71af-bdad-43ae-aa57-5c4f6093c4f7,2024-03-29T18:31:27.9279130+01:00,15.85067,0.149333,0
3f315113f9a6183f5415825c2f212848-3,652f71af-bdad-43ae-aa57-5c4f6093c4f7,2024-03-29T18:31:28.3879210+01:00,16.29867,0.201334,1
3f315113f9a6183f5415825c2f212848-3,652f71af-bdad-43ae-aa57-5c4f6093c4f7,2024-03-29T18:31:28.8303820+01:00,16.74667,0.246666,0
3f315113f9a6183f5415825c2f212848-3,652f71af-bdad-43ae-aa57-5c4f6093c4f7,2024-03-29T18:31:29.3304320+01:00,17.25867,0.241333,1
3f315113f9a6183f5415825c2f212848-3,652f71af-bdad-43ae-aa57-5c4f6093c4f7,2024-03-29T18:31:29.7731470+01:00,17.70667,0.2066669,0
3f315113f9a6183f5415825c2f212848-3,652f71af-bdad-43ae-aa57-5c4f6093c4f7,2024-03-29T18:31:30.2614160+01:00,18.19733,0.1973324,1
3f315113f9a6183f5415825c2f212848-3,652f71af-bdad-43ae-aa57-5c4f6093c4f7,2024-03-29T18:31:30.7344800+01:00,18.66667,0.166666,0
3f315113f9a6183f5415825c2f212848-3,652f71af-bdad-43ae-aa57-5c4f6093c4f7,2024-03-29T18:31:31.2763000+01:00,19.2,0.2000008,1
3f315113f9a6183f5415825c2f212848-3,652f71af-bdad-43ae-aa57-5c4f6093c4f7,2024-03-29T18:31:31.7343100+01:00,19.66933,0.1693325,0
