user_id, session_id, start, finish, start_level, finish_level
806dfbb080378e366102b82925600fbc-3,f3d1eb34-9927-4b9b-8b52-d2b1294a1214,2024-03-28T15:55:33.5409840+01:00,2024-03-28T15:57:51.0957510+01:00,1,3
806dfbb080378e366102b82925600fbc-3,3422a94a-ef59-44ba-ad9b-e51de224ebf1,2024-03-28T20:35:47.8177320+01:00,2024-03-28T20:36:49.3225320+01:00,1,1
806dfbb080378e366102b82925600fbc-3,3422a94a-ef59-44ba-ad9b-e51de224ebf1,2024-03-28T20:35:47.8177320+01:00,2024-03-28T20:36:52.7343680+01:00,1,1
806dfbb080378e366102b82925600fbc-3,3422a94a-ef59-44ba-ad9b-e51de224ebf1,2024-03-28T20:36:53.9681170+01:00,2024-03-28T20:37:53.3145120+01:00,1,1
806dfbb080378e366102b82925600fbc-3,3422a94a-ef59-44ba-ad9b-e51de224ebf1,2024-03-28T20:36:53.9681170+01:00,2024-03-28T20:37:56.5522000+01:00,1,1
806dfbb080378e366102b82925600fbc-3,3422a94a-ef59-44ba-ad9b-e51de224ebf1,2024-03-28T20:37:57.3950260+01:00,2024-03-28T20:39:41.4762000+01:00,1,2
806dfbb080378e366102b82925600fbc-3,33467114-7581-4452-887e-0a843279d844,2024-03-28T20:42:17.6136050+01:00,2024-03-28T20:43:19.6765210+01:00,1,1
806dfbb080378e366102b82925600fbc-3,33467114-7581-4452-887e-0a843279d844,2024-03-28T20:42:17.6136050+01:00,2024-03-28T20:43:19.7794610+01:00,1,1
806dfbb080378e366102b82925600fbc-3,33467114-7581-4452-887e-0a843279d844,2024-03-28T20:42:17.6136050+01:00,2024-03-28T20:43:21.7700150+01:00,1,1
806dfbb080378e366102b82925600fbc-3,33467114-7581-4452-887e-0a843279d844,2024-03-28T20:42:17.6136050+01:00,2024-03-28T20:43:22.5954640+01:00,1,1
806dfbb080378e366102b82925600fbc-3,5e2b7e5f-9b5b-4fca-a231-f713b40a042c,2024-03-29T12:47:41.7704140+01:00,2024-03-29T12:48:51.2598760+01:00,1,1
806dfbb080378e366102b82925600fbc-3,5e2b7e5f-9b5b-4fca-a231-f713b40a042c,2024-03-29T12:47:41.7704140+01:00,2024-03-29T12:48:53.8213010+01:00,1,1
806dfbb080378e366102b82925600fbc-3,5e2b7e5f-9b5b-4fca-a231-f713b40a042c,2024-03-29T12:48:55.7106270+01:00,2024-03-29T12:51:17.5281020+01:00,1,2
806dfbb080378e366102b82925600fbc-3,5e2b7e5f-9b5b-4fca-a231-f713b40a042c,2024-03-29T12:48:55.7106270+01:00,2024-03-29T12:51:20.3601680+01:00,1,2
806dfbb080378e366102b82925600fbc-3,5e2b7e5f-9b5b-4fca-a231-f713b40a042c,2024-03-29T12:51:21.5364650+01:00,2024-03-29T12:53:05.3568270+01:00,6,7
806dfbb080378e366102b82925600fbc-3,5e2b7e5f-9b5b-4fca-a231-f713b40a042c,2024-03-29T12:51:21.5364650+01:00,2024-03-29T12:53:05.3638530+01:00,6,7
806dfbb080378e366102b82925600fbc-3,5e2b7e5f-9b5b-4fca-a231-f713b40a042c,2024-03-29T12:51:21.5364650+01:00,2024-03-29T12:53:08.8262350+01:00,6,7
806dfbb080378e366102b82925600fbc-3,5e2b7e5f-9b5b-4fca-a231-f713b40a042c,2024-03-29T12:53:10.8084580+01:00,2024-03-29T12:54:32.1263740+01:00,6,7
806dfbb080378e366102b82925600fbc-3,5e2b7e5f-9b5b-4fca-a231-f713b40a042c,2024-03-29T12:53:10.8084580+01:00,2024-03-29T12:54:33.7072650+01:00,6,7
806dfbb080378e366102b82925600fbc-3,5e2b7e5f-9b5b-4fca-a231-f713b40a042c,2024-03-29T12:55:02.7170050+01:00,2024-03-29T12:57:27.0367560+01:00,1,2
806dfbb080378e366102b82925600fbc-3,5e2b7e5f-9b5b-4fca-a231-f713b40a042c,2024-03-29T12:55:02.7170050+01:00,2024-03-29T12:57:27.0416340+01:00,1,2
806dfbb080378e366102b82925600fbc-3,5e2b7e5f-9b5b-4fca-a231-f713b40a042c,2024-03-29T12:55:02.7170050+01:00,2024-03-29T12:57:27.0430040+01:00,1,2
806dfbb080378e366102b82925600fbc-3,5e2b7e5f-9b5b-4fca-a231-f713b40a042c,2024-03-29T12:55:02.7170050+01:00,2024-03-29T12:57:43.7277510+01:00,1,2
806dfbb080378e366102b82925600fbc-3,5e2b7e5f-9b5b-4fca-a231-f713b40a042c,2024-03-29T12:57:56.8771830+01:00,2024-03-29T13:00:00.1896150+01:00,1,2
806dfbb080378e366102b82925600fbc-3,5e2b7e5f-9b5b-4fca-a231-f713b40a042c,2024-03-29T12:57:56.8771830+01:00,2024-03-29T13:00:12.0258470+01:00,1,2
806dfbb080378e366102b82925600fbc-3,5e2b7e5f-9b5b-4fca-a231-f713b40a042c,2024-03-29T13:00:14.7021030+01:00,2024-03-29T13:03:28.0294780+01:00,1,3
806dfbb080378e366102b82925600fbc-3,5e2b7e5f-9b5b-4fca-a231-f713b40a042c,2024-03-29T13:00:14.7021030+01:00,2024-03-29T13:03:29.8324820+01:00,1,3
806dfbb080378e366102b82925600fbc-3,5e2b7e5f-9b5b-4fca-a231-f713b40a042c,2024-03-29T13:00:14.7021030+01:00,2024-03-29T13:03:30.4373340+01:00,1,3
806dfbb080378e366102b82925600fbc-3,61a23257-c26b-42b4-bc14-144f56c20172,2024-03-31T11:37:23.9546910+02:00,2024-03-31T11:43:00.3710340+02:00,1,5
806dfbb080378e366102b82925600fbc-3,61a23257-c26b-42b4-bc14-144f56c20172,2024-03-31T11:37:23.9546910+02:00,2024-03-31T11:44:23.9077680+02:00,1,5
806dfbb080378e366102b82925600fbc-3,61a23257-c26b-42b4-bc14-144f56c20172,2024-03-31T11:44:30.0187620+02:00,2024-03-31T11:47:21.8362280+02:00,1,3
806dfbb080378e366102b82925600fbc-3,61a23257-c26b-42b4-bc14-144f56c20172,2024-03-31T11:44:30.0187620+02:00,2024-03-31T11:47:21.8437830+02:00,1,3
806dfbb080378e366102b82925600fbc-3,61a23257-c26b-42b4-bc14-144f56c20172,2024-03-31T11:44:30.0187620+02:00,2024-03-31T11:47:27.9351820+02:00,1,3
806dfbb080378e366102b82925600fbc-3,61a23257-c26b-42b4-bc14-144f56c20172,2024-03-31T11:47:29.1545040+02:00,2024-03-31T11:50:08.3867230+02:00,1,3
806dfbb080378e366102b82925600fbc-3,61a23257-c26b-42b4-bc14-144f56c20172,2024-03-31T11:47:29.1545040+02:00,2024-03-31T11:50:16.4219050+02:00,1,3
806dfbb080378e366102b82925600fbc-3,61a23257-c26b-42b4-bc14-144f56c20172,2024-03-31T11:47:29.1545040+02:00,2024-03-31T11:50:17.5519350+02:00,1,3
806dfbb080378e366102b82925600fbc-3,b2a343e8-4b07-4a13-81e7-12d4f8c42547,2024-03-31T18:55:58.4904270+02:00,2024-03-31T18:56:52.4043160+02:00,1,1
806dfbb080378e366102b82925600fbc-3,b2a343e8-4b07-4a13-81e7-12d4f8c42547,2024-03-31T18:55:58.4904270+02:00,2024-03-31T18:56:52.5046500+02:00,1,1
806dfbb080378e366102b82925600fbc-3,b2a343e8-4b07-4a13-81e7-12d4f8c42547,2024-03-31T18:55:58.4904270+02:00,2024-03-31T18:56:58.4169390+02:00,1,1
806dfbb080378e366102b82925600fbc-3,b2a343e8-4b07-4a13-81e7-12d4f8c42547,2024-03-31T18:56:59.8302790+02:00,2024-03-31T18:58:28.6468450+02:00,1,1
806dfbb080378e366102b82925600fbc-3,b2a343e8-4b07-4a13-81e7-12d4f8c42547,2024-03-31T18:56:59.8302790+02:00,2024-03-31T19:01:00.2759870+02:00,1,1
806dfbb080378e366102b82925600fbc-3,b2a343e8-4b07-4a13-81e7-12d4f8c42547,2024-03-31T19:01:02.6892000+02:00,2024-03-31T19:02:01.9987480+02:00,1,1
806dfbb080378e366102b82925600fbc-3,b2a343e8-4b07-4a13-81e7-12d4f8c42547,2024-03-31T19:01:02.6892000+02:00,2024-03-31T19:02:02.0040140+02:00,1,1
806dfbb080378e366102b82925600fbc-3,b2a343e8-4b07-4a13-81e7-12d4f8c42547,2024-03-31T19:01:02.6892000+02:00,2024-03-31T19:02:05.3120990+02:00,1,1
806dfbb080378e366102b82925600fbc-3,b2a343e8-4b07-4a13-81e7-12d4f8c42547,2024-03-31T19:01:02.6892000+02:00,2024-03-31T19:02:06.4948130+02:00,1,1
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,2024-04-01T16:11:09.8260560+02:00,2024-04-01T16:13:34.2341150+02:00,1,2
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,2024-04-01T16:11:09.8260560+02:00,2024-04-01T16:13:57.3307150+02:00,1,2
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,2024-04-01T16:13:59.0784180+02:00,2024-04-01T16:16:00.8874660+02:00,1,3
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,2024-04-01T16:13:59.0784180+02:00,2024-04-01T16:16:09.7327840+02:00,1,3
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,2024-04-01T16:16:10.6869570+02:00,2024-04-01T16:18:20.2613990+02:00,1,3
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,2024-04-01T16:16:10.6869570+02:00,2024-04-01T16:18:20.2662160+02:00,1,3
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,2024-04-01T16:16:10.6869570+02:00,2024-04-01T16:18:24.4267320+02:00,1,3
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,2024-04-01T16:18:25.4923330+02:00,2024-04-01T16:22:33.3156040+02:00,1,5
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,2024-04-01T16:18:25.4923330+02:00,2024-04-01T16:22:46.2447270+02:00,1,5
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,2024-04-01T16:22:47.0061050+02:00,2024-04-01T16:28:02.8302590+02:00,1,7
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,2024-04-01T16:22:47.0061050+02:00,2024-04-01T16:28:05.1053930+02:00,1,7
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,2024-04-01T16:28:24.3380120+02:00,2024-04-01T16:30:00.6646080+02:00,6,7
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,2024-04-01T16:28:24.3380120+02:00,2024-04-01T16:30:03.3714050+02:00,6,7
806dfbb080378e366102b82925600fbc-3,52d6bce5-2a63-40ce-a025-fca7a429815e,2024-04-01T16:28:24.3380120+02:00,2024-04-01T16:30:04.1115520+02:00,6,7
806dfbb080378e366102b82925600fbc-3,086b3d19-0fbc-4075-8455-6840506569ed,2024-04-03T20:35:32.5493010+02:00,2024-04-03T20:40:46.9571270+02:00,1,5
806dfbb080378e366102b82925600fbc-3,086b3d19-0fbc-4075-8455-6840506569ed,2024-04-03T20:35:32.5493010+02:00,2024-04-03T20:41:00.2451990+02:00,1,5
806dfbb080378e366102b82925600fbc-3,086b3d19-0fbc-4075-8455-6840506569ed,2024-04-03T20:41:02.1700040+02:00,2024-04-03T20:43:56.0009200+02:00,1,5
806dfbb080378e366102b82925600fbc-3,086b3d19-0fbc-4075-8455-6840506569ed,2024-04-03T20:41:02.1700040+02:00,2024-04-03T20:43:58.5824670+02:00,1,5
806dfbb080378e366102b82925600fbc-3,086b3d19-0fbc-4075-8455-6840506569ed,2024-04-03T20:43:59.1463470+02:00,2024-04-03T20:46:06.2275570+02:00,6,8
806dfbb080378e366102b82925600fbc-3,086b3d19-0fbc-4075-8455-6840506569ed,2024-04-03T20:43:59.1463470+02:00,2024-04-03T20:46:08.5609730+02:00,6,8
806dfbb080378e366102b82925600fbc-3,086b3d19-0fbc-4075-8455-6840506569ed,2024-04-03T20:46:11.4579570+02:00,2024-04-03T20:51:42.2669270+02:00,1,7
806dfbb080378e366102b82925600fbc-3,086b3d19-0fbc-4075-8455-6840506569ed,2024-04-03T20:46:11.4579570+02:00,2024-04-03T20:51:47.6948950+02:00,1,7
806dfbb080378e366102b82925600fbc-3,086b3d19-0fbc-4075-8455-6840506569ed,2024-04-03T20:46:11.4579570+02:00,2024-04-03T20:51:48.3109880+02:00,1,7
user_id, session_id, start, finish, start_level, finish_level
806dfbb080378e366102b82925600fbc-3,f7ec1265-1700-42ae-bce8-aab3187a379a,2024-04-04T12:05:48.0963690+02:00,2024-04-04T12:09:04.0357250+02:00,1,4
806dfbb080378e366102b82925600fbc-3,f7ec1265-1700-42ae-bce8-aab3187a379a,2024-04-04T12:05:48.0963690+02:00,2024-04-04T12:09:14.0874620+02:00,1,4
806dfbb080378e366102b82925600fbc-3,f7ec1265-1700-42ae-bce8-aab3187a379a,2024-04-04T12:09:14.9720600+02:00,2024-04-04T12:22:37.7983080+02:00,1,19
806dfbb080378e366102b82925600fbc-3,f7ec1265-1700-42ae-bce8-aab3187a379a,2024-04-04T12:09:14.9720600+02:00,2024-04-04T12:22:39.7686710+02:00,1,19
806dfbb080378e366102b82925600fbc-3,79131e19-fc98-431f-aba5-722ae68d69fc,2024-04-06T23:39:21.8258600+02:00,2024-04-06T23:41:02.3369750+02:00,16,17
806dfbb080378e366102b82925600fbc-3,79131e19-fc98-431f-aba5-722ae68d69fc,2024-04-06T23:39:21.8258600+02:00,2024-04-06T23:41:06.1241960+02:00,16,17
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,2024-04-06T23:44:39.1864780+02:00,2024-04-06T23:47:53.0963900+02:00,6,10
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,2024-04-06T23:44:39.1864780+02:00,2024-04-06T23:48:03.3309000+02:00,6,10
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,2024-04-06T23:48:05.6333450+02:00,2024-04-06T23:50:08.9571200+02:00,11,13
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,2024-04-06T23:48:05.6333450+02:00,2024-04-06T23:50:10.5097190+02:00,11,13
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,2024-04-06T23:50:12.3260870+02:00,2024-04-06T23:55:45.6496350+02:00,1,8
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,2024-04-06T23:50:12.3260870+02:00,2024-04-06T23:55:47.4387110+02:00,1,8
806dfbb080378e366102b82925600fbc-3,1930dd42-66c5-4ad0-81d0-770b4e066793,2024-04-06T23:50:12.3260870+02:00,2024-04-06T23:55:48.0544090+02:00,1,8
806dfbb080378e366102b82925600fbc-3,0764fc45-ca58-475d-8dba-870eb67820d6,2024-04-08T14:29:33.8631380+02:00,2024-04-08T14:39:31.7634290+02:00,1,16
806dfbb080378e366102b82925600fbc-3,0764fc45-ca58-475d-8dba-870eb67820d6,2024-04-08T14:29:33.8631380+02:00,2024-04-08T14:39:33.6464400+02:00,1,16
806dfbb080378e366102b82925600fbc-3,0764fc45-ca58-475d-8dba-870eb67820d6,2024-04-08T14:29:33.8631380+02:00,2024-04-08T14:39:34.2647370+02:00,1,16
806dfbb080378e366102b82925600fbc-3,c77d87e3-4417-4f5a-add9-3616f2965ae7,2024-04-14T15:19:42.3217050+02:00,2024-04-14T15:24:28.7447940+02:00,1,7
806dfbb080378e366102b82925600fbc-3,c77d87e3-4417-4f5a-add9-3616f2965ae7,2024-04-14T15:19:42.3217050+02:00,2024-04-14T15:24:31.6411680+02:00,1,7
806dfbb080378e366102b82925600fbc-3,c77d87e3-4417-4f5a-add9-3616f2965ae7,2024-04-14T15:24:33.5438550+02:00,2024-04-14T15:26:56.9840480+02:00,6,9
806dfbb080378e366102b82925600fbc-3,c77d87e3-4417-4f5a-add9-3616f2965ae7,2024-04-14T15:24:33.5438550+02:00,2024-04-14T15:26:58.9818400+02:00,6,9
806dfbb080378e366102b82925600fbc-3,c77d87e3-4417-4f5a-add9-3616f2965ae7,2024-04-14T15:27:24.7689580+02:00,2024-04-14T15:38:01.1012450+02:00,1,16
806dfbb080378e366102b82925600fbc-3,c77d87e3-4417-4f5a-add9-3616f2965ae7,2024-04-14T15:27:24.7689580+02:00,2024-04-14T15:38:05.9474910+02:00,1,16
806dfbb080378e366102b82925600fbc-3,c77d87e3-4417-4f5a-add9-3616f2965ae7,2024-04-14T15:27:24.7689580+02:00,2024-04-14T15:38:07.1732010+02:00,1,16
806dfbb080378e366102b82925600fbc-3,c3258b92-f903-46d7-a331-93a2fb41793d,2024-04-16T23:49:32.6034840+02:00,2024-04-16T23:53:03.4830490+02:00,1,1
806dfbb080378e366102b82925600fbc-3,c3258b92-f903-46d7-a331-93a2fb41793d,2024-04-16T23:49:32.6034840+02:00,2024-04-16T23:53:03.5624000+02:00,1,1
