user_id, session_id, timestamp, music_time, closest_offset, drum_id
b4a669494024c0aacda177f9417037d6-1,122d6450-c17f-45fd-8b44-a2fed880969f,2024-03-15T21:07:02.4100410+01:00,6.378667,0.1213331,0
b4a669494024c0aacda177f9417037d6-1,122d6450-c17f-45fd-8b44-a2fed880969f,2024-03-15T21:07:02.8528810+01:00,6.826667,0.1733332,0
b4a669494024c0aacda177f9417037d6-1,122d6450-c17f-45fd-8b44-a2fed880969f,2024-03-15T21:07:03.8873930+01:00,7.850667,0.1493335,1
b4a669494024c0aacda177f9417037d6-1,122d6450-c17f-45fd-8b44-a2fed880969f,2024-03-15T21:07:04.4251010+01:00,8.405334,0.09466648,0
b4a669494024c0aacda177f9417037d6-1,122d6450-c17f-45fd-8b44-a2fed880969f,2024-03-15T21:07:04.8830520+01:00,8.853333,0.1466665,0
b4a669494024c0aacda177f9417037d6-1,122d6450-c17f-45fd-8b44-a2fed880969f,2024-03-15T21:07:05.3865350+01:00,9.365334,0.1346664,1
b4a669494024c0aacda177f9417037d6-1,122d6450-c17f-45fd-8b44-a2fed880969f,2024-03-15T21:07:05.8879560+01:00,9.856,0.1440001,1
b4a669494024c0aacda177f9417037d6-1,122d6450-c17f-45fd-8b44-a2fed880969f,2024-03-15T21:07:06.3300170+01:00,10.304,0.1960001,0
b4a669494024c0aacda177f9417037d6-1,122d6450-c17f-45fd-8b44-a2fed880969f,2024-03-15T21:07:06.8479110+01:00,10.816,0.184,0
b4a669494024c0aacda177f9417037d6-1,122d6450-c17f-45fd-8b44-a2fed880969f,2024-03-15T21:07:07.7660370+01:00,11.73333,0.2333336,1
b4a669494024c0aacda177f9417037d6-1,122d6450-c17f-45fd-8b44-a2fed880969f,2024-03-15T21:07:08.2958040+01:00,12.26667,0.2333336,0
b4a669494024c0aacda177f9417037d6-1,122d6450-c17f-45fd-8b44-a2fed880969f,2024-03-15T21:07:08.7684020+01:00,12.736,0.2360001,0
b4a669494024c0aacda177f9417037d6-1,122d6450-c17f-45fd-8b44-a2fed880969f,2024-03-15T21:07:09.2064610+01:00,13.184,0.184,1
b4a669494024c0aacda177f9417037d6-1,122d6450-c17f-45fd-8b44-a2fed880969f,2024-03-15T21:07:09.6474560+01:00,13.61067,0.1106663,0
b4a669494024c0aacda177f9417037d6-1,122d6450-c17f-45fd-8b44-a2fed880969f,2024-03-15T21:07:09.6637900+01:00,13.632,0.132,1
b4a669494024c0aacda177f9417037d6-1,122d6450-c17f-45fd-8b44-a2fed880969f,2024-03-15T21:07:10.1867290+01:00,14.16533,0.1653337,0
b4a669494024c0aacda177f9417037d6-1,122d6450-c17f-45fd-8b44-a2fed880969f,2024-03-15T21:07:10.6339270+01:00,14.61333,0.1133337,1
b4a669494024c0aacda177f9417037d6-1,122d6450-c17f-45fd-8b44-a2fed880969f,2024-03-15T21:07:10.7178330+01:00,14.67733,0.1773329,0
b4a669494024c0aacda177f9417037d6-1,122d6450-c17f-45fd-8b44-a2fed880969f,2024-03-15T21:07:11.2731440+01:00,15.25333,0.2466669,1
b4a669494024c0aacda177f9417037d6-1,122d6450-c17f-45fd-8b44-a2fed880969f,2024-03-15T21:07:11.7745910+01:00,15.744,0.2440004,1
b4a669494024c0aacda177f9417037d6-1,122d6450-c17f-45fd-8b44-a2fed880969f,2024-03-15T21:07:12.3747340+01:00,16.34133,0.1586666,0
b4a669494024c0aacda177f9417037d6-1,122d6450-c17f-45fd-8b44-a2fed880969f,2024-03-15T21:07:12.8324750+01:00,16.81067,0.189333,1
b4a669494024c0aacda177f9417037d6-1,122d6450-c17f-45fd-8b44-a2fed880969f,2024-03-15T21:07:12.8374150+01:00,16.81067,0.189333,0
b4a669494024c0aacda177f9417037d6-1,122d6450-c17f-45fd-8b44-a2fed880969f,2024-03-15T21:07:13.3630060+01:00,17.32267,0.1773338,0
b4a669494024c0aacda177f9417037d6-1,122d6450-c17f-45fd-8b44-a2fed880969f,2024-03-15T21:07:13.3678640+01:00,17.344,0.1560001,1
b4a669494024c0aacda177f9417037d6-1,122d6450-c17f-45fd-8b44-a2fed880969f,2024-03-15T21:07:13.8488650+01:00,17.81333,0.1866665,1
b4a669494024c0aacda177f9417037d6-1,122d6450-c17f-45fd-8b44-a2fed880969f,2024-03-15T21:07:14.3624590+01:00,18.32533,0.1746674,1
b4a669494024c0aacda177f9417037d6-1,122d6450-c17f-45fd-8b44-a2fed880969f,2024-03-15T21:07:14.4474760+01:00,18.432,0.06800079,0
b4a669494024c0aacda177f9417037d6-1,122d6450-c17f-45fd-8b44-a2fed880969f,2024-03-15T21:07:14.8661200+01:00,18.83733,0.1626663,1
b4a669494024c0aacda177f9417037d6-1,122d6450-c17f-45fd-8b44-a2fed880969f,2024-03-15T21:07:14.9493610+01:00,18.92267,0.07733345,0
b4a669494024c0aacda177f9417037d6-1,122d6450-c17f-45fd-8b44-a2fed880969f,2024-03-15T21:07:15.3806730+01:00,19.34933,0.1506672,1
b4a669494024c0aacda177f9417037d6-1,122d6450-c17f-45fd-8b44-a2fed880969f,2024-03-15T21:07:15.8119400+01:00,19.776,0.2240009,0
b4a669494024c0aacda177f9417037d6-1,122d6450-c17f-45fd-8b44-a2fed880969f,2024-03-15T21:07:15.8948040+01:00,19.86133,0.1386662,1
b4a669494024c0aacda177f9417037d6-1,122d6450-c17f-45fd-8b44-a2fed880969f,2024-03-15T21:07:16.2885780+01:00,20.26667,0.2333336,1
b4a669494024c0aacda177f9417037d6-1,122d6450-c17f-45fd-8b44-a2fed880969f,2024-03-15T21:07:16.4661940+01:00,20.43733,0.06266594,0
b4a669494024c0aacda177f9417037d6-1,122d6450-c17f-45fd-8b44-a2fed880969f,2024-03-15T21:07:16.9133310+01:00,20.88533,0.114666,0
b4a669494024c0aacda177f9417037d6-1,122d6450-c17f-45fd-8b44-a2fed880969f,2024-03-15T21:07:17.3874230+01:00,21.35467,0.1453342,1
b4a669494024c0aacda177f9417037d6-1,122d6450-c17f-45fd-8b44-a2fed880969f,2024-03-15T21:07:17.8035060+01:00,21.78133,0.2186661,1
b4a669494024c0aacda177f9417037d6-1,122d6450-c17f-45fd-8b44-a2fed880969f,2024-03-15T21:07:18.3201030+01:00,22.29333,0.2066669,0
b4a669494024c0aacda177f9417037d6-1,122d6450-c17f-45fd-8b44-a2fed880969f,2024-03-15T21:07:18.7513600+01:00,22.72,0.2199993,0
b4a669494024c0aacda177f9417037d6-1,122d6450-c17f-45fd-8b44-a2fed880969f,2024-03-15T21:07:19.1561430+01:00,23.12533,0.1253338,0
b4a669494024c0aacda177f9417037d6-1,122d6450-c17f-45fd-8b44-a2fed880969f,2024-03-15T21:07:19.2384430+01:00,23.21067,0.2106667,1
