user_id, session_id, name, wasSkipped, start, end
b4a669494024c0aacda177f9417037d6-1,122d6450-c17f-45fd-8b44-a2fed880969f, Intro, True, 2024-03-15T21:06:52.8237980+01:00, 2024-03-15T21:06:55.6091920+01:00
b4a669494024c0aacda177f9417037d6-1,122d6450-c17f-45fd-8b44-a2fed880969f, Intro, True, 2024-03-15T21:08:34.6192980+01:00, 2024-03-15T21:08:35.7773830+01:00
b4a669494024c0aacda177f9417037d6-1,122d6450-c17f-45fd-8b44-a2fed880969f, Intro, True, 2024-03-15T21:09:35.3672060+01:00, 2024-03-15T21:09:36.6371090+01:00
b4a669494024c0aacda177f9417037d6-1,122d6450-c17f-45fd-8b44-a2fed880969f, Intro, True, 2024-03-15T21:10:54.8723560+01:00, 2024-03-15T21:10:55.7634130+01:00
b4a669494024c0aacda177f9417037d6-1,122d6450-c17f-45fd-8b44-a2fed880969f, Intro, True, 2024-03-15T21:14:10.9118360+01:00, 2024-03-15T21:14:14.7171390+01:00
b4a669494024c0aacda177f9417037d6-1,122d6450-c17f-45fd-8b44-a2fed880969f, Intro, True, 2024-03-15T21:15:30.0356460+01:00, 2024-03-15T21:15:31.1510690+01:00
b4a669494024c0aacda177f9417037d6-1,122d6450-c17f-45fd-8b44-a2fed880969f, Intro, True, 2024-03-15T21:16:54.2923650+01:00, 2024-03-15T21:16:55.3809010+01:00
b4a669494024c0aacda177f9417037d6-1,122d6450-c17f-45fd-8b44-a2fed880969f, Intro, True, 2024-03-15T21:18:41.1326010+01:00, 2024-03-15T21:18:43.1970880+01:00
