user_id, session_id, timestamp, music_time, closest_offset, drum_id
2ca36a2b38495e45bb6655215dd65feb-1,50e706b3-0275-43f3-8edd-fac7270a47a9,2024-03-19T16:31:23.7190410+01:00,2.154667,0.1546667,0
2ca36a2b38495e45bb6655215dd65feb-1,50e706b3-0275-43f3-8edd-fac7270a47a9,2024-03-19T16:31:24.1487210+01:00,2.581333,0.0813334,0
2ca36a2b38495e45bb6655215dd65feb-1,50e706b3-0275-43f3-8edd-fac7270a47a9,2024-03-19T16:31:24.6644350+01:00,3.093333,0.09333324,1
2ca36a2b38495e45bb6655215dd65feb-1,50e706b3-0275-43f3-8edd-fac7270a47a9,2024-03-19T16:31:25.1496950+01:00,3.584,0.08400011,1
2ca36a2b38495e45bb6655215dd65feb-1,50e706b3-0275-43f3-8edd-fac7270a47a9,2024-03-19T16:31:25.6220740+01:00,4.053333,0.05333328,0
2ca36a2b38495e45bb6655215dd65feb-1,50e706b3-0275-43f3-8edd-fac7270a47a9,2024-03-19T16:31:26.1491330+01:00,4.586667,0.08666658,0
2ca36a2b38495e45bb6655215dd65feb-1,50e706b3-0275-43f3-8edd-fac7270a47a9,2024-03-19T16:31:27.1650850+01:00,5.589334,0.08933353,1
2ca36a2b38495e45bb6655215dd65feb-1,50e706b3-0275-43f3-8edd-fac7270a47a9,2024-03-19T16:31:27.5949310+01:00,6.016,0.01599979,1
2ca36a2b38495e45bb6655215dd65feb-1,50e706b3-0275-43f3-8edd-fac7270a47a9,2024-03-19T16:31:28.1088080+01:00,6.528,0.02799988,0
2ca36a2b38495e45bb6655215dd65feb-1,50e706b3-0275-43f3-8edd-fac7270a47a9,2024-03-19T16:31:28.6091680+01:00,7.04,0.03999996,0
2ca36a2b38495e45bb6655215dd65feb-1,50e706b3-0275-43f3-8edd-fac7270a47a9,2024-03-19T16:31:29.0123720+01:00,7.445333,0.05466652,1
2ca36a2b38495e45bb6655215dd65feb-1,50e706b3-0275-43f3-8edd-fac7270a47a9,2024-03-19T16:31:29.4550120+01:00,7.893333,0.1066666,1
2ca36a2b38495e45bb6655215dd65feb-1,50e706b3-0275-43f3-8edd-fac7270a47a9,2024-03-19T16:31:29.9140010+01:00,8.341333,0.1586666,0
2ca36a2b38495e45bb6655215dd65feb-1,50e706b3-0275-43f3-8edd-fac7270a47a9,2024-03-19T16:31:30.3730570+01:00,8.810667,0.189333,0
2ca36a2b38495e45bb6655215dd65feb-1,50e706b3-0275-43f3-8edd-fac7270a47a9,2024-03-19T16:31:30.8036630+01:00,9.237333,0.2373333,1
2ca36a2b38495e45bb6655215dd65feb-1,50e706b3-0275-43f3-8edd-fac7270a47a9,2024-03-19T16:31:31.2759540+01:00,9.706667,0.2066669,1
2ca36a2b38495e45bb6655215dd65feb-1,50e706b3-0275-43f3-8edd-fac7270a47a9,2024-03-19T16:31:31.7214160+01:00,10.15467,0.1546669,0
2ca36a2b38495e45bb6655215dd65feb-1,50e706b3-0275-43f3-8edd-fac7270a47a9,2024-03-19T16:31:32.1505300+01:00,10.58133,0.08133316,0
2ca36a2b38495e45bb6655215dd65feb-1,50e706b3-0275-43f3-8edd-fac7270a47a9,2024-03-19T16:31:32.9148820+01:00,11.34933,0.1506662,1
2ca36a2b38495e45bb6655215dd65feb-1,50e706b3-0275-43f3-8edd-fac7270a47a9,2024-03-19T16:31:33.3432570+01:00,11.776,0.224,1
2ca36a2b38495e45bb6655215dd65feb-1,50e706b3-0275-43f3-8edd-fac7270a47a9,2024-03-19T16:31:33.8427780+01:00,12.26667,0.2333336,0
2ca36a2b38495e45bb6655215dd65feb-1,50e706b3-0275-43f3-8edd-fac7270a47a9,2024-03-19T16:31:34.3023630+01:00,12.736,0.2360001,0
2ca36a2b38495e45bb6655215dd65feb-1,50e706b3-0275-43f3-8edd-fac7270a47a9,2024-03-19T16:31:34.8864850+01:00,13.312,0.1879997,1
2ca36a2b38495e45bb6655215dd65feb-1,50e706b3-0275-43f3-8edd-fac7270a47a9,2024-03-19T16:31:35.2902100+01:00,13.71733,0.2173338,1
2ca36a2b38495e45bb6655215dd65feb-1,50e706b3-0275-43f3-8edd-fac7270a47a9,2024-03-19T16:31:35.7204590+01:00,14.144,0.1440001,0
2ca36a2b38495e45bb6655215dd65feb-1,50e706b3-0275-43f3-8edd-fac7270a47a9,2024-03-19T16:31:36.1921180+01:00,14.63467,0.1346664,0
2ca36a2b38495e45bb6655215dd65feb-1,50e706b3-0275-43f3-8edd-fac7270a47a9,2024-03-19T16:31:36.6486290+01:00,15.08267,0.0826664,1
2ca36a2b38495e45bb6655215dd65feb-1,50e706b3-0275-43f3-8edd-fac7270a47a9,2024-03-19T16:31:37.0810300+01:00,15.50933,0.009333611,1
2ca36a2b38495e45bb6655215dd65feb-1,50e706b3-0275-43f3-8edd-fac7270a47a9,2024-03-19T16:31:37.6083840+01:00,16.04267,0.04266739,0
2ca36a2b38495e45bb6655215dd65feb-1,50e706b3-0275-43f3-8edd-fac7270a47a9,2024-03-19T16:31:38.1345260+01:00,16.576,0.07600021,0
2ca36a2b38495e45bb6655215dd65feb-1,50e706b3-0275-43f3-8edd-fac7270a47a9,2024-03-19T16:31:38.6354610+01:00,17.06667,0.06666756,1
2ca36a2b38495e45bb6655215dd65feb-1,50e706b3-0275-43f3-8edd-fac7270a47a9,2024-03-19T16:31:39.1071160+01:00,17.536,0.0359993,1
2ca36a2b38495e45bb6655215dd65feb-1,50e706b3-0275-43f3-8edd-fac7270a47a9,2024-03-19T16:31:39.5921580+01:00,18.02667,0.02666664,0
2ca36a2b38495e45bb6655215dd65feb-1,50e706b3-0275-43f3-8edd-fac7270a47a9,2024-03-19T16:31:40.1210840+01:00,18.56,0.05999947,0
2ca36a2b38495e45bb6655215dd65feb-1,50e706b3-0275-43f3-8edd-fac7270a47a9,2024-03-19T16:31:40.6077490+01:00,19.05067,0.05066681,1
2ca36a2b38495e45bb6655215dd65feb-1,50e706b3-0275-43f3-8edd-fac7270a47a9,2024-03-19T16:31:41.2188310+01:00,19.648,0.1480007,1
2ca36a2b38495e45bb6655215dd65feb-1,50e706b3-0275-43f3-8edd-fac7270a47a9,2024-03-19T16:31:41.6630750+01:00,20.096,0.09600067,0
2ca36a2b38495e45bb6655215dd65feb-1,50e706b3-0275-43f3-8edd-fac7270a47a9,2024-03-19T16:31:42.2328450+01:00,20.672,0.1720009,0
2ca36a2b38495e45bb6655215dd65feb-1,50e706b3-0275-43f3-8edd-fac7270a47a9,2024-03-19T16:31:42.8439580+01:00,21.26933,0.2306671,1
2ca36a2b38495e45bb6655215dd65feb-1,50e706b3-0275-43f3-8edd-fac7270a47a9,2024-03-19T16:31:43.3292410+01:00,21.76,0.2399998,1
2ca36a2b38495e45bb6655215dd65feb-1,50e706b3-0275-43f3-8edd-fac7270a47a9,2024-03-19T16:31:43.7847560+01:00,22.208,0.2080002,0
2ca36a2b38495e45bb6655215dd65feb-1,50e706b3-0275-43f3-8edd-fac7270a47a9,2024-03-19T16:31:44.2458700+01:00,22.67733,0.1773338,0
2ca36a2b38495e45bb6655215dd65feb-1,50e706b3-0275-43f3-8edd-fac7270a47a9,2024-03-19T16:31:44.7469180+01:00,23.168,0.1679993,1
2ca36a2b38495e45bb6655215dd65feb-1,50e706b3-0275-43f3-8edd-fac7270a47a9,2024-03-19T16:31:45.2755500+01:00,23.70133,0.201334,1
2ca36a2b38495e45bb6655215dd65feb-1,50e706b3-0275-43f3-8edd-fac7270a47a9,2024-03-19T16:31:45.7057520+01:00,24.128,0.1280003,1
2ca36a2b38495e45bb6655215dd65feb-1,50e706b3-0275-43f3-8edd-fac7270a47a9,2024-03-19T16:31:46.0110270+01:00,24.448,0.05200005,1
2ca36a2b38495e45bb6655215dd65feb-1,50e706b3-0275-43f3-8edd-fac7270a47a9,2024-03-19T16:31:46.2597560+01:00,24.68267,0.1826668,0
2ca36a2b38495e45bb6655215dd65feb-1,50e706b3-0275-43f3-8edd-fac7270a47a9,2024-03-19T16:31:46.5243950+01:00,24.96,0.04000092,0
2ca36a2b38495e45bb6655215dd65feb-1,50e706b3-0275-43f3-8edd-fac7270a47a9,2024-03-19T16:31:46.7472470+01:00,25.17333,0.1733341,0
2ca36a2b38495e45bb6655215dd65feb-1,50e706b3-0275-43f3-8edd-fac7270a47a9,2024-03-19T16:31:47.2196850+01:00,25.64267,0.1426659,1
2ca36a2b38495e45bb6655215dd65feb-1,50e706b3-0275-43f3-8edd-fac7270a47a9,2024-03-19T16:31:47.7201900+01:00,26.15467,0.1546669,0
