user_id, session_id, command_name, note_timings
6a52a6f3ad39f98698e9b8732cf0c717-2,31d9a129-bd2f-485d-9f86-82c4af173b4a,Defend,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-2,31d9a129-bd2f-485d-9f86-82c4af173b4a,Retreat,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-2,31d9a129-bd2f-485d-9f86-82c4af173b4a,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-2,31d9a129-bd2f-485d-9f86-82c4af173b4a,Defend,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-2,31d9a129-bd2f-485d-9f86-82c4af173b4a,Defend,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-2,31d9a129-bd2f-485d-9f86-82c4af173b4a,Retreat,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-2,31d9a129-bd2f-485d-9f86-82c4af173b4a,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-2,31d9a129-bd2f-485d-9f86-82c4af173b4a,Defend,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-2,31d9a129-bd2f-485d-9f86-82c4af173b4a,Retreat,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-2,31d9a129-bd2f-485d-9f86-82c4af173b4a,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-2,31d9a129-bd2f-485d-9f86-82c4af173b4a,Defend,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-2,31d9a129-bd2f-485d-9f86-82c4af173b4a,Retreat,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-2,31d9a129-bd2f-485d-9f86-82c4af173b4a,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-2,31d9a129-bd2f-485d-9f86-82c4af173b4a,Defend,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-2,31d9a129-bd2f-485d-9f86-82c4af173b4a,Retreat,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-2,31d9a129-bd2f-485d-9f86-82c4af173b4a,Defend,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-2,31d9a129-bd2f-485d-9f86-82c4af173b4a,Infantry,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-2,31d9a129-bd2f-485d-9f86-82c4af173b4a,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-2,31d9a129-bd2f-485d-9f86-82c4af173b4a,Retreat,System.Single[]
