user_id, session_id, timestamp, music_time, closest_offset, drum_id
6a52a6f3ad39f98698e9b8732cf0c717-1,f5825d1b-11c5-4da0-863b-1546abcae9ce,2024-03-13T12:47:58.8513500+01:00,4.501333,0.001333237,0
6a52a6f3ad39f98698e9b8732cf0c717-1,f5825d1b-11c5-4da0-863b-1546abcae9ce,2024-03-13T12:47:59.7276820+01:00,5.354667,0.1453333,1
6a52a6f3ad39f98698e9b8732cf0c717-1,f5825d1b-11c5-4da0-863b-1546abcae9ce,2024-03-13T12:48:01.0792600+01:00,6.72,0.2199998,0
6a52a6f3ad39f98698e9b8732cf0c717-1,f5825d1b-11c5-4da0-863b-1546abcae9ce,2024-03-13T12:48:01.8022180+01:00,7.445333,0.05466652,0
6a52a6f3ad39f98698e9b8732cf0c717-1,f5825d1b-11c5-4da0-863b-1546abcae9ce,2024-03-13T12:48:02.5259880+01:00,8.170667,0.1706667,1
6a52a6f3ad39f98698e9b8732cf0c717-1,f5825d1b-11c5-4da0-863b-1546abcae9ce,2024-03-13T12:48:03.2356310+01:00,8.874666,0.1253338,1
6a52a6f3ad39f98698e9b8732cf0c717-1,f5825d1b-11c5-4da0-863b-1546abcae9ce,2024-03-13T12:48:04.7534350+01:00,10.38933,0.1106663,0
6a52a6f3ad39f98698e9b8732cf0c717-1,f5825d1b-11c5-4da0-863b-1546abcae9ce,2024-03-13T12:48:05.4914550+01:00,11.136,0.1359997,0
6a52a6f3ad39f98698e9b8732cf0c717-1,f5825d1b-11c5-4da0-863b-1546abcae9ce,2024-03-13T12:48:06.2990400+01:00,11.94667,0.05333328,1
6a52a6f3ad39f98698e9b8732cf0c717-1,f5825d1b-11c5-4da0-863b-1546abcae9ce,2024-03-13T12:48:07.0777470+01:00,12.71467,0.2146664,1
6a52a6f3ad39f98698e9b8732cf0c717-1,f5825d1b-11c5-4da0-863b-1546abcae9ce,2024-03-13T12:48:10.0977090+01:00,15.744,0.2440004,0
6a52a6f3ad39f98698e9b8732cf0c717-1,f5825d1b-11c5-4da0-863b-1546abcae9ce,2024-03-13T12:48:10.9770510+01:00,16.61867,0.1186676,0
6a52a6f3ad39f98698e9b8732cf0c717-1,f5825d1b-11c5-4da0-863b-1546abcae9ce,2024-03-13T12:48:11.7847240+01:00,17.42933,0.07066727,1
6a52a6f3ad39f98698e9b8732cf0c717-1,f5825d1b-11c5-4da0-863b-1546abcae9ce,2024-03-13T12:48:12.6464040+01:00,18.28267,0.2173328,1
6a52a6f3ad39f98698e9b8732cf0c717-1,f5825d1b-11c5-4da0-863b-1546abcae9ce,2024-03-13T12:48:13.4559320+01:00,19.09333,0.0933342,0
6a52a6f3ad39f98698e9b8732cf0c717-1,f5825d1b-11c5-4da0-863b-1546abcae9ce,2024-03-13T12:48:14.1933150+01:00,19.84,0.1599998,0
6a52a6f3ad39f98698e9b8732cf0c717-1,f5825d1b-11c5-4da0-863b-1546abcae9ce,2024-03-13T12:48:15.1678150+01:00,20.8,0.2000008,1
