user_id, session_id, timestamp, music_time, closest_offset, drum_id
6a52a6f3ad39f98698e9b8732cf0c717-1,2d8bc9df-7564-46f3-9b75-a6fe6f5711d9,2024-03-20T20:02:34.1141340+01:00,3.392,0.108,0
6a52a6f3ad39f98698e9b8732cf0c717-1,2d8bc9df-7564-46f3-9b75-a6fe6f5711d9,2024-03-20T20:02:34.6551510+01:00,3.925333,0.07466674,0
6a52a6f3ad39f98698e9b8732cf0c717-1,2d8bc9df-7564-46f3-9b75-a6fe6f5711d9,2024-03-20T20:02:35.1535560+01:00,4.437333,0.06266689,0
6a52a6f3ad39f98698e9b8732cf0c717-1,2d8bc9df-7564-46f3-9b75-a6fe6f5711d9,2024-03-20T20:02:35.6687750+01:00,4.949333,0.05066681,1
6a52a6f3ad39f98698e9b8732cf0c717-1,2d8bc9df-7564-46f3-9b75-a6fe6f5711d9,2024-03-20T20:02:36.2385110+01:00,5.504,0.004000187,0
6a52a6f3ad39f98698e9b8732cf0c717-1,2d8bc9df-7564-46f3-9b75-a6fe6f5711d9,2024-03-20T20:02:36.7638600+01:00,6.037333,0.03733349,0
6a52a6f3ad39f98698e9b8732cf0c717-1,2d8bc9df-7564-46f3-9b75-a6fe6f5711d9,2024-03-20T20:02:37.2640790+01:00,6.549333,0.0493331,0
6a52a6f3ad39f98698e9b8732cf0c717-1,2d8bc9df-7564-46f3-9b75-a6fe6f5711d9,2024-03-20T20:02:37.8053650+01:00,7.082667,0.08266687,1
6a52a6f3ad39f98698e9b8732cf0c717-1,2d8bc9df-7564-46f3-9b75-a6fe6f5711d9,2024-03-20T20:02:38.3604090+01:00,7.637333,0.1373334,0
6a52a6f3ad39f98698e9b8732cf0c717-1,2d8bc9df-7564-46f3-9b75-a6fe6f5711d9,2024-03-20T20:02:38.8747220+01:00,8.149333,0.149333,0
6a52a6f3ad39f98698e9b8732cf0c717-1,2d8bc9df-7564-46f3-9b75-a6fe6f5711d9,2024-03-20T20:02:39.4045240+01:00,8.682667,0.1826668,0
6a52a6f3ad39f98698e9b8732cf0c717-1,2d8bc9df-7564-46f3-9b75-a6fe6f5711d9,2024-03-20T20:02:39.9175800+01:00,9.194667,0.1946669,1
6a52a6f3ad39f98698e9b8732cf0c717-1,2d8bc9df-7564-46f3-9b75-a6fe6f5711d9,2024-03-20T20:02:40.5132100+01:00,9.792,0.2080002,0
6a52a6f3ad39f98698e9b8732cf0c717-1,2d8bc9df-7564-46f3-9b75-a6fe6f5711d9,2024-03-20T20:02:40.9994880+01:00,10.28267,0.2173338,0
6a52a6f3ad39f98698e9b8732cf0c717-1,2d8bc9df-7564-46f3-9b75-a6fe6f5711d9,2024-03-20T20:02:41.5272420+01:00,10.79467,0.2053337,0
6a52a6f3ad39f98698e9b8732cf0c717-1,2d8bc9df-7564-46f3-9b75-a6fe6f5711d9,2024-03-20T20:02:42.0836450+01:00,11.34933,0.1506662,1
6a52a6f3ad39f98698e9b8732cf0c717-1,2d8bc9df-7564-46f3-9b75-a6fe6f5711d9,2024-03-20T20:02:42.6515680+01:00,11.92533,0.07466698,0
6a52a6f3ad39f98698e9b8732cf0c717-1,2d8bc9df-7564-46f3-9b75-a6fe6f5711d9,2024-03-20T20:02:43.6804090+01:00,12.94933,0.05066681,0
6a52a6f3ad39f98698e9b8732cf0c717-1,2d8bc9df-7564-46f3-9b75-a6fe6f5711d9,2024-03-20T20:02:44.2357830+01:00,13.504,0.00399971,0
6a52a6f3ad39f98698e9b8732cf0c717-1,2d8bc9df-7564-46f3-9b75-a6fe6f5711d9,2024-03-20T20:02:44.7636290+01:00,14.03733,0.03733349,0
6a52a6f3ad39f98698e9b8732cf0c717-1,2d8bc9df-7564-46f3-9b75-a6fe6f5711d9,2024-03-20T20:02:45.2631200+01:00,14.54933,0.04933357,1
6a52a6f3ad39f98698e9b8732cf0c717-1,2d8bc9df-7564-46f3-9b75-a6fe6f5711d9,2024-03-20T20:02:45.8186160+01:00,15.104,0.1040001,0
6a52a6f3ad39f98698e9b8732cf0c717-1,2d8bc9df-7564-46f3-9b75-a6fe6f5711d9,2024-03-20T20:02:46.4144400+01:00,15.70133,0.201333,0
6a52a6f3ad39f98698e9b8732cf0c717-1,2d8bc9df-7564-46f3-9b75-a6fe6f5711d9,2024-03-20T20:02:46.9418030+01:00,16.21333,0.2133331,0
6a52a6f3ad39f98698e9b8732cf0c717-1,2d8bc9df-7564-46f3-9b75-a6fe6f5711d9,2024-03-20T20:02:47.4419250+01:00,16.72533,0.2253342,1
6a52a6f3ad39f98698e9b8732cf0c717-1,2d8bc9df-7564-46f3-9b75-a6fe6f5711d9,2024-03-20T20:02:47.9963220+01:00,17.28,0.2199993,0
6a52a6f3ad39f98698e9b8732cf0c717-1,2d8bc9df-7564-46f3-9b75-a6fe6f5711d9,2024-03-20T20:02:48.5110820+01:00,17.792,0.2080002,1
6a52a6f3ad39f98698e9b8732cf0c717-1,2d8bc9df-7564-46f3-9b75-a6fe6f5711d9,2024-03-20T20:02:49.0522410+01:00,18.32533,0.1746674,1
6a52a6f3ad39f98698e9b8732cf0c717-1,2d8bc9df-7564-46f3-9b75-a6fe6f5711d9,2024-03-20T20:02:49.6085080+01:00,18.88,0.1200008,1
6a52a6f3ad39f98698e9b8732cf0c717-1,2d8bc9df-7564-46f3-9b75-a6fe6f5711d9,2024-03-20T20:02:50.1783880+01:00,19.456,0.04400063,0
6a52a6f3ad39f98698e9b8732cf0c717-1,2d8bc9df-7564-46f3-9b75-a6fe6f5711d9,2024-03-20T20:02:51.1489890+01:00,20.43733,0.06266594,0
6a52a6f3ad39f98698e9b8732cf0c717-1,2d8bc9df-7564-46f3-9b75-a6fe6f5711d9,2024-03-20T20:02:51.7453500+01:00,21.03467,0.03466606,1
6a52a6f3ad39f98698e9b8732cf0c717-1,2d8bc9df-7564-46f3-9b75-a6fe6f5711d9,2024-03-20T20:02:52.2322190+01:00,21.504,0.00399971,1
6a52a6f3ad39f98698e9b8732cf0c717-1,2d8bc9df-7564-46f3-9b75-a6fe6f5711d9,2024-03-20T20:02:52.7738170+01:00,22.05867,0.05866623,0
6a52a6f3ad39f98698e9b8732cf0c717-1,2d8bc9df-7564-46f3-9b75-a6fe6f5711d9,2024-03-20T20:02:53.3004440+01:00,22.57067,0.07066727,0
6a52a6f3ad39f98698e9b8732cf0c717-1,2d8bc9df-7564-46f3-9b75-a6fe6f5711d9,2024-03-20T20:02:53.7726590+01:00,23.04,0.04000092,1
6a52a6f3ad39f98698e9b8732cf0c717-1,2d8bc9df-7564-46f3-9b75-a6fe6f5711d9,2024-03-20T20:02:54.3421700+01:00,23.616,0.1159992,1
6a52a6f3ad39f98698e9b8732cf0c717-1,2d8bc9df-7564-46f3-9b75-a6fe6f5711d9,2024-03-20T20:02:54.8676690+01:00,24.14933,0.149334,0
6a52a6f3ad39f98698e9b8732cf0c717-1,2d8bc9df-7564-46f3-9b75-a6fe6f5711d9,2024-03-20T20:02:55.4384480+01:00,24.72533,0.2253342,0
6a52a6f3ad39f98698e9b8732cf0c717-1,2d8bc9df-7564-46f3-9b75-a6fe6f5711d9,2024-03-20T20:02:55.9244430+01:00,25.19467,0.1946659,1
6a52a6f3ad39f98698e9b8732cf0c717-1,2d8bc9df-7564-46f3-9b75-a6fe6f5711d9,2024-03-20T20:02:56.4810870+01:00,25.77067,0.2293339,1
6a52a6f3ad39f98698e9b8732cf0c717-1,2d8bc9df-7564-46f3-9b75-a6fe6f5711d9,2024-03-20T20:02:57.5488930+01:00,26.816,0.184,0
6a52a6f3ad39f98698e9b8732cf0c717-1,2d8bc9df-7564-46f3-9b75-a6fe6f5711d9,2024-03-20T20:02:58.0743540+01:00,27.34933,0.1506672,0
6a52a6f3ad39f98698e9b8732cf0c717-1,2d8bc9df-7564-46f3-9b75-a6fe6f5711d9,2024-03-20T20:02:58.6337810+01:00,27.904,0.09600067,1
6a52a6f3ad39f98698e9b8732cf0c717-1,2d8bc9df-7564-46f3-9b75-a6fe6f5711d9,2024-03-20T20:02:59.2024660+01:00,28.48,0.02000046,1
6a52a6f3ad39f98698e9b8732cf0c717-1,2d8bc9df-7564-46f3-9b75-a6fe6f5711d9,2024-03-20T20:02:59.7289850+01:00,29.01333,0.01333427,0
6a52a6f3ad39f98698e9b8732cf0c717-1,2d8bc9df-7564-46f3-9b75-a6fe6f5711d9,2024-03-20T20:03:00.2999810+01:00,29.58933,0.08933258,0
6a52a6f3ad39f98698e9b8732cf0c717-1,2d8bc9df-7564-46f3-9b75-a6fe6f5711d9,2024-03-20T20:03:00.8812530+01:00,30.16533,0.1653328,1
6a52a6f3ad39f98698e9b8732cf0c717-1,2d8bc9df-7564-46f3-9b75-a6fe6f5711d9,2024-03-20T20:03:01.4372310+01:00,30.72,0.2199993,1
6a52a6f3ad39f98698e9b8732cf0c717-1,2d8bc9df-7564-46f3-9b75-a6fe6f5711d9,2024-03-20T20:03:02.0029650+01:00,31.27467,0.2253342,0
6a52a6f3ad39f98698e9b8732cf0c717-1,2d8bc9df-7564-46f3-9b75-a6fe6f5711d9,2024-03-20T20:03:02.5195660+01:00,31.78667,0.2133331,0
6a52a6f3ad39f98698e9b8732cf0c717-1,2d8bc9df-7564-46f3-9b75-a6fe6f5711d9,2024-03-20T20:03:03.1306770+01:00,32.40533,0.09466553,1
6a52a6f3ad39f98698e9b8732cf0c717-1,2d8bc9df-7564-46f3-9b75-a6fe6f5711d9,2024-03-20T20:03:03.6730600+01:00,32.93867,0.0613327,1
6a52a6f3ad39f98698e9b8732cf0c717-1,2d8bc9df-7564-46f3-9b75-a6fe6f5711d9,2024-03-20T20:03:04.1739310+01:00,33.45067,0.04933167,1
6a52a6f3ad39f98698e9b8732cf0c717-1,2d8bc9df-7564-46f3-9b75-a6fe6f5711d9,2024-03-20T20:03:04.8114630+01:00,34.09067,0.09066772,1
6a52a6f3ad39f98698e9b8732cf0c717-1,2d8bc9df-7564-46f3-9b75-a6fe6f5711d9,2024-03-20T20:03:05.0056410+01:00,34.28267,0.2173347,1
6a52a6f3ad39f98698e9b8732cf0c717-1,2d8bc9df-7564-46f3-9b75-a6fe6f5711d9,2024-03-20T20:03:05.6449860+01:00,34.92267,0.07733154,0
6a52a6f3ad39f98698e9b8732cf0c717-1,2d8bc9df-7564-46f3-9b75-a6fe6f5711d9,2024-03-20T20:03:05.8662240+01:00,35.136,0.1360016,0
6a52a6f3ad39f98698e9b8732cf0c717-1,2d8bc9df-7564-46f3-9b75-a6fe6f5711d9,2024-03-20T20:03:06.0459870+01:00,35.328,0.1720009,0
6a52a6f3ad39f98698e9b8732cf0c717-1,2d8bc9df-7564-46f3-9b75-a6fe6f5711d9,2024-03-20T20:03:06.2131250+01:00,35.49866,0.001335144,0
6a52a6f3ad39f98698e9b8732cf0c717-1,2d8bc9df-7564-46f3-9b75-a6fe6f5711d9,2024-03-20T20:03:06.6013180+01:00,35.88267,0.1173325,1
6a52a6f3ad39f98698e9b8732cf0c717-1,2d8bc9df-7564-46f3-9b75-a6fe6f5711d9,2024-03-20T20:03:07.8255310+01:00,37.09867,0.09866714,1
6a52a6f3ad39f98698e9b8732cf0c717-1,2d8bc9df-7564-46f3-9b75-a6fe6f5711d9,2024-03-20T20:03:08.0317000+01:00,37.312,0.1879997,1
6a52a6f3ad39f98698e9b8732cf0c717-1,2d8bc9df-7564-46f3-9b75-a6fe6f5711d9,2024-03-20T20:03:08.6014830+01:00,37.86666,0.1333351,0
6a52a6f3ad39f98698e9b8732cf0c717-1,2d8bc9df-7564-46f3-9b75-a6fe6f5711d9,2024-03-20T20:03:08.8062480+01:00,38.08,0.08000183,0
6a52a6f3ad39f98698e9b8732cf0c717-1,2d8bc9df-7564-46f3-9b75-a6fe6f5711d9,2024-03-20T20:03:09.0019360+01:00,38.272,0.2280006,0
6a52a6f3ad39f98698e9b8732cf0c717-1,2d8bc9df-7564-46f3-9b75-a6fe6f5711d9,2024-03-20T20:03:09.1696930+01:00,38.44267,0.0573349,0
6a52a6f3ad39f98698e9b8732cf0c717-1,2d8bc9df-7564-46f3-9b75-a6fe6f5711d9,2024-03-20T20:03:09.5308200+01:00,38.80533,0.1946678,1
6a52a6f3ad39f98698e9b8732cf0c717-1,2d8bc9df-7564-46f3-9b75-a6fe6f5711d9,2024-03-20T20:03:10.3247640+01:00,39.59467,0.09466553,1
6a52a6f3ad39f98698e9b8732cf0c717-1,2d8bc9df-7564-46f3-9b75-a6fe6f5711d9,2024-03-20T20:03:10.5163790+01:00,39.78667,0.2133331,1
6a52a6f3ad39f98698e9b8732cf0c717-1,2d8bc9df-7564-46f3-9b75-a6fe6f5711d9,2024-03-20T20:03:11.0448410+01:00,40.32,0.1800003,0
6a52a6f3ad39f98698e9b8732cf0c717-1,2d8bc9df-7564-46f3-9b75-a6fe6f5711d9,2024-03-20T20:03:11.2538680+01:00,40.53333,0.03333282,0
6a52a6f3ad39f98698e9b8732cf0c717-1,2d8bc9df-7564-46f3-9b75-a6fe6f5711d9,2024-03-20T20:03:11.4335190+01:00,40.704,0.2039986,0
6a52a6f3ad39f98698e9b8732cf0c717-1,2d8bc9df-7564-46f3-9b75-a6fe6f5711d9,2024-03-20T20:03:11.8500520+01:00,41.13066,0.1306648,1
6a52a6f3ad39f98698e9b8732cf0c717-1,2d8bc9df-7564-46f3-9b75-a6fe6f5711d9,2024-03-20T20:03:12.5588780+01:00,41.83467,0.1653328,0
