user_id, session_id, timestamp, music_time, closest_offset, drum_id
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,2024-03-14T19:02:16.5007640+01:00,6.4,0.0999999,0
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,2024-03-14T19:02:17.1522630+01:00,7.061333,0.06133318,0
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,2024-03-14T19:02:17.7347620+01:00,7.637333,0.1373334,1
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,2024-03-14T19:02:18.3876500+01:00,8.298667,0.201333,1
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,2024-03-14T19:02:19.0540940+01:00,8.96,0.03999996,0
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,2024-03-14T19:02:19.6494850+01:00,9.557333,0.05733299,0
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,2024-03-14T19:02:20.2479870+01:00,10.15467,0.1546669,1
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,2024-03-14T19:02:20.8593340+01:00,10.77333,0.2266665,1
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,2024-03-14T19:02:22.0509800+01:00,11.94667,0.05333328,0
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,2024-03-14T19:02:22.6621040+01:00,12.56533,0.06533337,0
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,2024-03-14T19:02:23.2841500+01:00,13.184,0.184,1
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,2024-03-14T19:02:23.8401130+01:00,13.73867,0.2386665,1
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,2024-03-14T19:02:24.3963410+01:00,14.29333,0.2066669,0
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,2024-03-14T19:02:24.9537880+01:00,14.848,0.1520004,0
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,2024-03-14T19:02:25.5100830+01:00,15.40267,0.09733295,1
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,2024-03-14T19:02:26.0495170+01:00,15.95733,0.04266644,1
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,2024-03-14T19:02:26.6599870+01:00,16.55467,0.05466652,0
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,2024-03-14T19:02:27.1891880+01:00,17.10933,0.109333,0
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,2024-03-14T19:02:27.7726070+01:00,17.68533,0.1853333,0
6a52a6f3ad39f98698e9b8732cf0c717-1,09816b43-dccf-443a-8249-ada5598f076d,2024-03-14T19:02:28.3518210+01:00,18.26133,0.2386665,1
