user_id, session_id, timestamp, music_time, closest_offset, drum_id
6a52a6f3ad39f98698e9b8732cf0c717-1,65f5f9d3-f415-474b-bc5c-30cc8955abf5,2024-03-24T22:39:38.8326560+01:00,4.032,0.03200006,0
6a52a6f3ad39f98698e9b8732cf0c717-1,65f5f9d3-f415-474b-bc5c-30cc8955abf5,2024-03-24T22:39:43.1524830+01:00,8.362667,0.1373329,0
6a52a6f3ad39f98698e9b8732cf0c717-1,65f5f9d3-f415-474b-bc5c-30cc8955abf5,2024-03-24T22:39:43.6514020+01:00,8.853333,0.1466665,0
6a52a6f3ad39f98698e9b8732cf0c717-1,65f5f9d3-f415-474b-bc5c-30cc8955abf5,2024-03-24T22:39:44.1938600+01:00,9.386666,0.1133337,1
6a52a6f3ad39f98698e9b8732cf0c717-1,65f5f9d3-f415-474b-bc5c-30cc8955abf5,2024-03-24T22:39:44.6778630+01:00,9.877334,0.1226664,1
6a52a6f3ad39f98698e9b8732cf0c717-1,65f5f9d3-f415-474b-bc5c-30cc8955abf5,2024-03-24T22:39:45.1774690+01:00,10.368,0.132,0
6a52a6f3ad39f98698e9b8732cf0c717-1,65f5f9d3-f415-474b-bc5c-30cc8955abf5,2024-03-24T22:39:45.2612450+01:00,10.47467,0.0253334,0
6a52a6f3ad39f98698e9b8732cf0c717-1,65f5f9d3-f415-474b-bc5c-30cc8955abf5,2024-03-24T22:39:45.6645610+01:00,10.85867,0.1413336,0
6a52a6f3ad39f98698e9b8732cf0c717-1,65f5f9d3-f415-474b-bc5c-30cc8955abf5,2024-03-24T22:39:46.1912010+01:00,11.392,0.1079998,1
6a52a6f3ad39f98698e9b8732cf0c717-1,65f5f9d3-f415-474b-bc5c-30cc8955abf5,2024-03-24T22:39:46.2617770+01:00,11.456,0.04399967,1
6a52a6f3ad39f98698e9b8732cf0c717-1,65f5f9d3-f415-474b-bc5c-30cc8955abf5,2024-03-24T22:39:46.7324880+01:00,11.92533,0.07466698,1
6a52a6f3ad39f98698e9b8732cf0c717-1,65f5f9d3-f415-474b-bc5c-30cc8955abf5,2024-03-24T22:39:47.3027940+01:00,12.50133,0.001333237,0
6a52a6f3ad39f98698e9b8732cf0c717-1,65f5f9d3-f415-474b-bc5c-30cc8955abf5,2024-03-24T22:39:47.8457060+01:00,13.056,0.05599976,0
6a52a6f3ad39f98698e9b8732cf0c717-1,65f5f9d3-f415-474b-bc5c-30cc8955abf5,2024-03-24T22:39:48.3570120+01:00,13.54667,0.0466671,1
6a52a6f3ad39f98698e9b8732cf0c717-1,65f5f9d3-f415-474b-bc5c-30cc8955abf5,2024-03-24T22:39:48.8731440+01:00,14.08,0.07999992,1
6a52a6f3ad39f98698e9b8732cf0c717-1,65f5f9d3-f415-474b-bc5c-30cc8955abf5,2024-03-24T22:39:49.4408130+01:00,14.656,0.1560001,0
6a52a6f3ad39f98698e9b8732cf0c717-1,65f5f9d3-f415-474b-bc5c-30cc8955abf5,2024-03-24T22:39:49.9262550+01:00,15.12533,0.1253338,0
6a52a6f3ad39f98698e9b8732cf0c717-1,65f5f9d3-f415-474b-bc5c-30cc8955abf5,2024-03-24T22:39:50.4683000+01:00,15.65867,0.1586666,1
6a52a6f3ad39f98698e9b8732cf0c717-1,65f5f9d3-f415-474b-bc5c-30cc8955abf5,2024-03-24T22:39:51.0232100+01:00,16.21333,0.2133331,1
6a52a6f3ad39f98698e9b8732cf0c717-1,65f5f9d3-f415-474b-bc5c-30cc8955abf5,2024-03-24T22:39:51.5926670+01:00,16.78933,0.2106667,0
