user_id, session_id, command_name, note_timings
6a52a6f3ad39f98698e9b8732cf0c717-1,2d8bc9df-7564-46f3-9b75-a6fe6f5711d9,Defend,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,2d8bc9df-7564-46f3-9b75-a6fe6f5711d9,Defend,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,2d8bc9df-7564-46f3-9b75-a6fe6f5711d9,Defend,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,2d8bc9df-7564-46f3-9b75-a6fe6f5711d9,Defend,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,2d8bc9df-7564-46f3-9b75-a6fe6f5711d9,Defend,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,2d8bc9df-7564-46f3-9b75-a6fe6f5711d9,Defend,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,2d8bc9df-7564-46f3-9b75-a6fe6f5711d9,Archer,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,2d8bc9df-7564-46f3-9b75-a6fe6f5711d9,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,2d8bc9df-7564-46f3-9b75-a6fe6f5711d9,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,2d8bc9df-7564-46f3-9b75-a6fe6f5711d9,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,2d8bc9df-7564-46f3-9b75-a6fe6f5711d9,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,2d8bc9df-7564-46f3-9b75-a6fe6f5711d9,Attack,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,2d8bc9df-7564-46f3-9b75-a6fe6f5711d9,Archer,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,2d8bc9df-7564-46f3-9b75-a6fe6f5711d9,Infantry,System.Single[]
6a52a6f3ad39f98698e9b8732cf0c717-1,2d8bc9df-7564-46f3-9b75-a6fe6f5711d9,Attack,System.Single[]
