user_id, session_id, command_name, note_timings
f89a1df7662ac2b07abf3293b06f1b14-1,f02fe4e1-4a78-4d17-8682-ab2fd1a83089,Defend,System.Single[]
f89a1df7662ac2b07abf3293b06f1b14-1,f02fe4e1-4a78-4d17-8682-ab2fd1a83089,Attack,System.Single[]
f89a1df7662ac2b07abf3293b06f1b14-1,f02fe4e1-4a78-4d17-8682-ab2fd1a83089,Infantry,System.Single[]
f89a1df7662ac2b07abf3293b06f1b14-1,f02fe4e1-4a78-4d17-8682-ab2fd1a83089,Retreat,System.Single[]
f89a1df7662ac2b07abf3293b06f1b14-1,f02fe4e1-4a78-4d17-8682-ab2fd1a83089,Infantry,System.Single[]
f89a1df7662ac2b07abf3293b06f1b14-1,f02fe4e1-4a78-4d17-8682-ab2fd1a83089,Infantry,System.Single[]
f89a1df7662ac2b07abf3293b06f1b14-1,f02fe4e1-4a78-4d17-8682-ab2fd1a83089,Attack,System.Single[]
f89a1df7662ac2b07abf3293b06f1b14-1,f02fe4e1-4a78-4d17-8682-ab2fd1a83089,Defend,System.Single[]
f89a1df7662ac2b07abf3293b06f1b14-1,f02fe4e1-4a78-4d17-8682-ab2fd1a83089,Defend,System.Single[]
f89a1df7662ac2b07abf3293b06f1b14-1,f02fe4e1-4a78-4d17-8682-ab2fd1a83089,Attack,System.Single[]
f89a1df7662ac2b07abf3293b06f1b14-1,f02fe4e1-4a78-4d17-8682-ab2fd1a83089,Retreat,System.Single[]
f89a1df7662ac2b07abf3293b06f1b14-1,f02fe4e1-4a78-4d17-8682-ab2fd1a83089,Defend,System.Single[]
f89a1df7662ac2b07abf3293b06f1b14-1,f02fe4e1-4a78-4d17-8682-ab2fd1a83089,Defend,System.Single[]
f89a1df7662ac2b07abf3293b06f1b14-1,f02fe4e1-4a78-4d17-8682-ab2fd1a83089,Retreat,System.Single[]
f89a1df7662ac2b07abf3293b06f1b14-1,f02fe4e1-4a78-4d17-8682-ab2fd1a83089,Attack,System.Single[]
f89a1df7662ac2b07abf3293b06f1b14-1,f02fe4e1-4a78-4d17-8682-ab2fd1a83089,Defend,System.Single[]
f89a1df7662ac2b07abf3293b06f1b14-1,f02fe4e1-4a78-4d17-8682-ab2fd1a83089,Attack,System.Single[]
f89a1df7662ac2b07abf3293b06f1b14-1,f02fe4e1-4a78-4d17-8682-ab2fd1a83089,Defend,System.Single[]
f89a1df7662ac2b07abf3293b06f1b14-1,f02fe4e1-4a78-4d17-8682-ab2fd1a83089,Infantry,System.Single[]
