user_id, session_id, command_name, note_timings
f89a1df7662ac2b07abf3293b06f1b14-3,3591f9ca-d0c5-4c9c-8a41-a56c51b5d775,Attack,System.Single[]
f89a1df7662ac2b07abf3293b06f1b14-3,3591f9ca-d0c5-4c9c-8a41-a56c51b5d775,Attack,System.Single[]
f89a1df7662ac2b07abf3293b06f1b14-3,3591f9ca-d0c5-4c9c-8a41-a56c51b5d775,Attack,System.Single[]
f89a1df7662ac2b07abf3293b06f1b14-3,3591f9ca-d0c5-4c9c-8a41-a56c51b5d775,Attack,System.Single[]
f89a1df7662ac2b07abf3293b06f1b14-3,3591f9ca-d0c5-4c9c-8a41-a56c51b5d775,Attack,System.Single[]
f89a1df7662ac2b07abf3293b06f1b14-3,3591f9ca-d0c5-4c9c-8a41-a56c51b5d775,Infantry,System.Single[]
f89a1df7662ac2b07abf3293b06f1b14-3,3591f9ca-d0c5-4c9c-8a41-a56c51b5d775,Attack,System.Single[]
f89a1df7662ac2b07abf3293b06f1b14-3,3591f9ca-d0c5-4c9c-8a41-a56c51b5d775,Attack,System.Single[]
f89a1df7662ac2b07abf3293b06f1b14-3,3591f9ca-d0c5-4c9c-8a41-a56c51b5d775,Attack,System.Single[]
f89a1df7662ac2b07abf3293b06f1b14-3,3591f9ca-d0c5-4c9c-8a41-a56c51b5d775,Archer,System.Single[]
f89a1df7662ac2b07abf3293b06f1b14-3,3591f9ca-d0c5-4c9c-8a41-a56c51b5d775,Attack,System.Single[]
f89a1df7662ac2b07abf3293b06f1b14-3,3591f9ca-d0c5-4c9c-8a41-a56c51b5d775,Attack,System.Single[]
f89a1df7662ac2b07abf3293b06f1b14-3,3591f9ca-d0c5-4c9c-8a41-a56c51b5d775,Attack,System.Single[]
f89a1df7662ac2b07abf3293b06f1b14-3,3591f9ca-d0c5-4c9c-8a41-a56c51b5d775,Attack,System.Single[]
f89a1df7662ac2b07abf3293b06f1b14-3,3591f9ca-d0c5-4c9c-8a41-a56c51b5d775,Attack,System.Single[]
f89a1df7662ac2b07abf3293b06f1b14-3,3591f9ca-d0c5-4c9c-8a41-a56c51b5d775,Attack,System.Single[]
f89a1df7662ac2b07abf3293b06f1b14-3,3591f9ca-d0c5-4c9c-8a41-a56c51b5d775,Infantry,System.Single[]
f89a1df7662ac2b07abf3293b06f1b14-3,3591f9ca-d0c5-4c9c-8a41-a56c51b5d775,Retreat,System.Single[]
f89a1df7662ac2b07abf3293b06f1b14-3,3591f9ca-d0c5-4c9c-8a41-a56c51b5d775,Retreat,System.Single[]
f89a1df7662ac2b07abf3293b06f1b14-3,3591f9ca-d0c5-4c9c-8a41-a56c51b5d775,Retreat,System.Single[]
f89a1df7662ac2b07abf3293b06f1b14-3,3591f9ca-d0c5-4c9c-8a41-a56c51b5d775,Attack,System.Single[]
f89a1df7662ac2b07abf3293b06f1b14-3,3591f9ca-d0c5-4c9c-8a41-a56c51b5d775,Attack,System.Single[]
f89a1df7662ac2b07abf3293b06f1b14-3,3591f9ca-d0c5-4c9c-8a41-a56c51b5d775,Infantry,System.Single[]
f89a1df7662ac2b07abf3293b06f1b14-3,3591f9ca-d0c5-4c9c-8a41-a56c51b5d775,Attack,System.Single[]
f89a1df7662ac2b07abf3293b06f1b14-3,3591f9ca-d0c5-4c9c-8a41-a56c51b5d775,Attack,System.Single[]
f89a1df7662ac2b07abf3293b06f1b14-3,3591f9ca-d0c5-4c9c-8a41-a56c51b5d775,Attack,System.Single[]
f89a1df7662ac2b07abf3293b06f1b14-3,3591f9ca-d0c5-4c9c-8a41-a56c51b5d775,Attack,System.Single[]
f89a1df7662ac2b07abf3293b06f1b14-3,3591f9ca-d0c5-4c9c-8a41-a56c51b5d775,Attack,System.Single[]
f89a1df7662ac2b07abf3293b06f1b14-3,3591f9ca-d0c5-4c9c-8a41-a56c51b5d775,Archer,System.Single[]
f89a1df7662ac2b07abf3293b06f1b14-3,3591f9ca-d0c5-4c9c-8a41-a56c51b5d775,Attack,System.Single[]
f89a1df7662ac2b07abf3293b06f1b14-3,3591f9ca-d0c5-4c9c-8a41-a56c51b5d775,Attack,System.Single[]
f89a1df7662ac2b07abf3293b06f1b14-3,3591f9ca-d0c5-4c9c-8a41-a56c51b5d775,Attack,System.Single[]
f89a1df7662ac2b07abf3293b06f1b14-3,3591f9ca-d0c5-4c9c-8a41-a56c51b5d775,Attack,System.Single[]
f89a1df7662ac2b07abf3293b06f1b14-3,3591f9ca-d0c5-4c9c-8a41-a56c51b5d775,Retreat,System.Single[]
f89a1df7662ac2b07abf3293b06f1b14-3,3591f9ca-d0c5-4c9c-8a41-a56c51b5d775,Attack,System.Single[]
f89a1df7662ac2b07abf3293b06f1b14-3,3591f9ca-d0c5-4c9c-8a41-a56c51b5d775,Attack,System.Single[]
f89a1df7662ac2b07abf3293b06f1b14-3,3591f9ca-d0c5-4c9c-8a41-a56c51b5d775,Attack,System.Single[]
f89a1df7662ac2b07abf3293b06f1b14-3,3591f9ca-d0c5-4c9c-8a41-a56c51b5d775,Attack,System.Single[]
f89a1df7662ac2b07abf3293b06f1b14-3,3591f9ca-d0c5-4c9c-8a41-a56c51b5d775,Infantry,System.Single[]
f89a1df7662ac2b07abf3293b06f1b14-3,3591f9ca-d0c5-4c9c-8a41-a56c51b5d775,Attack,System.Single[]
f89a1df7662ac2b07abf3293b06f1b14-3,3591f9ca-d0c5-4c9c-8a41-a56c51b5d775,Attack,System.Single[]
f89a1df7662ac2b07abf3293b06f1b14-3,3591f9ca-d0c5-4c9c-8a41-a56c51b5d775,Attack,System.Single[]
f89a1df7662ac2b07abf3293b06f1b14-3,3591f9ca-d0c5-4c9c-8a41-a56c51b5d775,Retreat,System.Single[]
f89a1df7662ac2b07abf3293b06f1b14-3,3591f9ca-d0c5-4c9c-8a41-a56c51b5d775,Attack,System.Single[]
f89a1df7662ac2b07abf3293b06f1b14-3,3591f9ca-d0c5-4c9c-8a41-a56c51b5d775,Archer,System.Single[]
f89a1df7662ac2b07abf3293b06f1b14-3,3591f9ca-d0c5-4c9c-8a41-a56c51b5d775,Attack,System.Single[]
f89a1df7662ac2b07abf3293b06f1b14-3,3591f9ca-d0c5-4c9c-8a41-a56c51b5d775,Attack,System.Single[]
f89a1df7662ac2b07abf3293b06f1b14-3,3591f9ca-d0c5-4c9c-8a41-a56c51b5d775,Attack,System.Single[]
f89a1df7662ac2b07abf3293b06f1b14-3,3591f9ca-d0c5-4c9c-8a41-a56c51b5d775,Attack,System.Single[]
f89a1df7662ac2b07abf3293b06f1b14-3,3591f9ca-d0c5-4c9c-8a41-a56c51b5d775,Attack,System.Single[]
f89a1df7662ac2b07abf3293b06f1b14-3,3591f9ca-d0c5-4c9c-8a41-a56c51b5d775,Archer,System.Single[]
f89a1df7662ac2b07abf3293b06f1b14-3,3591f9ca-d0c5-4c9c-8a41-a56c51b5d775,Attack,System.Single[]
f89a1df7662ac2b07abf3293b06f1b14-3,3591f9ca-d0c5-4c9c-8a41-a56c51b5d775,Retreat,System.Single[]
f89a1df7662ac2b07abf3293b06f1b14-3,3591f9ca-d0c5-4c9c-8a41-a56c51b5d775,Retreat,System.Single[]
f89a1df7662ac2b07abf3293b06f1b14-3,3591f9ca-d0c5-4c9c-8a41-a56c51b5d775,Retreat,System.Single[]
f89a1df7662ac2b07abf3293b06f1b14-3,3591f9ca-d0c5-4c9c-8a41-a56c51b5d775,Retreat,System.Single[]
f89a1df7662ac2b07abf3293b06f1b14-3,3591f9ca-d0c5-4c9c-8a41-a56c51b5d775,Infantry,System.Single[]
f89a1df7662ac2b07abf3293b06f1b14-3,3591f9ca-d0c5-4c9c-8a41-a56c51b5d775,Retreat,System.Single[]
f89a1df7662ac2b07abf3293b06f1b14-3,3591f9ca-d0c5-4c9c-8a41-a56c51b5d775,Attack,System.Single[]
f89a1df7662ac2b07abf3293b06f1b14-3,3591f9ca-d0c5-4c9c-8a41-a56c51b5d775,Attack,System.Single[]
f89a1df7662ac2b07abf3293b06f1b14-3,3591f9ca-d0c5-4c9c-8a41-a56c51b5d775,Attack,System.Single[]
f89a1df7662ac2b07abf3293b06f1b14-3,3591f9ca-d0c5-4c9c-8a41-a56c51b5d775,Attack,System.Single[]
f89a1df7662ac2b07abf3293b06f1b14-3,3591f9ca-d0c5-4c9c-8a41-a56c51b5d775,Attack,System.Single[]
f89a1df7662ac2b07abf3293b06f1b14-3,3591f9ca-d0c5-4c9c-8a41-a56c51b5d775,Attack,System.Single[]
f89a1df7662ac2b07abf3293b06f1b14-3,3591f9ca-d0c5-4c9c-8a41-a56c51b5d775,Infantry,System.Single[]
f89a1df7662ac2b07abf3293b06f1b14-3,3591f9ca-d0c5-4c9c-8a41-a56c51b5d775,Attack,System.Single[]
f89a1df7662ac2b07abf3293b06f1b14-3,3591f9ca-d0c5-4c9c-8a41-a56c51b5d775,Attack,System.Single[]
f89a1df7662ac2b07abf3293b06f1b14-3,3591f9ca-d0c5-4c9c-8a41-a56c51b5d775,Attack,System.Single[]
f89a1df7662ac2b07abf3293b06f1b14-3,3591f9ca-d0c5-4c9c-8a41-a56c51b5d775,Attack,System.Single[]
f89a1df7662ac2b07abf3293b06f1b14-3,3591f9ca-d0c5-4c9c-8a41-a56c51b5d775,Attack,System.Single[]
f89a1df7662ac2b07abf3293b06f1b14-3,3591f9ca-d0c5-4c9c-8a41-a56c51b5d775,Infantry,System.Single[]
f89a1df7662ac2b07abf3293b06f1b14-3,3591f9ca-d0c5-4c9c-8a41-a56c51b5d775,Attack,System.Single[]
f89a1df7662ac2b07abf3293b06f1b14-3,3591f9ca-d0c5-4c9c-8a41-a56c51b5d775,Attack,System.Single[]
f89a1df7662ac2b07abf3293b06f1b14-3,3591f9ca-d0c5-4c9c-8a41-a56c51b5d775,Attack,System.Single[]
f89a1df7662ac2b07abf3293b06f1b14-3,3591f9ca-d0c5-4c9c-8a41-a56c51b5d775,Retreat,System.Single[]
f89a1df7662ac2b07abf3293b06f1b14-3,3591f9ca-d0c5-4c9c-8a41-a56c51b5d775,Retreat,System.Single[]
f89a1df7662ac2b07abf3293b06f1b14-3,3591f9ca-d0c5-4c9c-8a41-a56c51b5d775,Archer,System.Single[]
f89a1df7662ac2b07abf3293b06f1b14-3,3591f9ca-d0c5-4c9c-8a41-a56c51b5d775,Retreat,System.Single[]
f89a1df7662ac2b07abf3293b06f1b14-3,3591f9ca-d0c5-4c9c-8a41-a56c51b5d775,Retreat,System.Single[]
f89a1df7662ac2b07abf3293b06f1b14-3,3591f9ca-d0c5-4c9c-8a41-a56c51b5d775,Retreat,System.Single[]
f89a1df7662ac2b07abf3293b06f1b14-3,3591f9ca-d0c5-4c9c-8a41-a56c51b5d775,Attack,System.Single[]
f89a1df7662ac2b07abf3293b06f1b14-3,3591f9ca-d0c5-4c9c-8a41-a56c51b5d775,Attack,System.Single[]
f89a1df7662ac2b07abf3293b06f1b14-3,3591f9ca-d0c5-4c9c-8a41-a56c51b5d775,Attack,System.Single[]
f89a1df7662ac2b07abf3293b06f1b14-3,3591f9ca-d0c5-4c9c-8a41-a56c51b5d775,Archer,System.Single[]
f89a1df7662ac2b07abf3293b06f1b14-3,3591f9ca-d0c5-4c9c-8a41-a56c51b5d775,Attack,System.Single[]
f89a1df7662ac2b07abf3293b06f1b14-3,3591f9ca-d0c5-4c9c-8a41-a56c51b5d775,Attack,System.Single[]
f89a1df7662ac2b07abf3293b06f1b14-3,3591f9ca-d0c5-4c9c-8a41-a56c51b5d775,Attack,System.Single[]
f89a1df7662ac2b07abf3293b06f1b14-3,3591f9ca-d0c5-4c9c-8a41-a56c51b5d775,Retreat,System.Single[]
f89a1df7662ac2b07abf3293b06f1b14-3,3591f9ca-d0c5-4c9c-8a41-a56c51b5d775,Archer,System.Single[]
