user_id, session_id, command_name, note_timings
f89a1df7662ac2b07abf3293b06f1b14-3,5e99c0d4-768a-406c-8681-4ed54a711ceb,Retreat,System.Single[]
f89a1df7662ac2b07abf3293b06f1b14-3,5e99c0d4-768a-406c-8681-4ed54a711ceb,Retreat,System.Single[]
f89a1df7662ac2b07abf3293b06f1b14-3,5e99c0d4-768a-406c-8681-4ed54a711ceb,Retreat,System.Single[]
f89a1df7662ac2b07abf3293b06f1b14-3,5e99c0d4-768a-406c-8681-4ed54a711ceb,Retreat,System.Single[]
f89a1df7662ac2b07abf3293b06f1b14-3,5e99c0d4-768a-406c-8681-4ed54a711ceb,Attack,System.Single[]
f89a1df7662ac2b07abf3293b06f1b14-3,5e99c0d4-768a-406c-8681-4ed54a711ceb,Archer,System.Single[]
f89a1df7662ac2b07abf3293b06f1b14-3,5e99c0d4-768a-406c-8681-4ed54a711ceb,Attack,System.Single[]
f89a1df7662ac2b07abf3293b06f1b14-3,5e99c0d4-768a-406c-8681-4ed54a711ceb,Attack,System.Single[]
f89a1df7662ac2b07abf3293b06f1b14-3,5e99c0d4-768a-406c-8681-4ed54a711ceb,Attack,System.Single[]
f89a1df7662ac2b07abf3293b06f1b14-3,5e99c0d4-768a-406c-8681-4ed54a711ceb,Attack,System.Single[]
f89a1df7662ac2b07abf3293b06f1b14-3,5e99c0d4-768a-406c-8681-4ed54a711ceb,Retreat,System.Single[]
f89a1df7662ac2b07abf3293b06f1b14-3,5e99c0d4-768a-406c-8681-4ed54a711ceb,Retreat,System.Single[]
f89a1df7662ac2b07abf3293b06f1b14-3,5e99c0d4-768a-406c-8681-4ed54a711ceb,Infantry,System.Single[]
f89a1df7662ac2b07abf3293b06f1b14-3,5e99c0d4-768a-406c-8681-4ed54a711ceb,Retreat,System.Single[]
f89a1df7662ac2b07abf3293b06f1b14-3,5e99c0d4-768a-406c-8681-4ed54a711ceb,Retreat,System.Single[]
f89a1df7662ac2b07abf3293b06f1b14-3,5e99c0d4-768a-406c-8681-4ed54a711ceb,Retreat,System.Single[]
f89a1df7662ac2b07abf3293b06f1b14-3,5e99c0d4-768a-406c-8681-4ed54a711ceb,Retreat,System.Single[]
f89a1df7662ac2b07abf3293b06f1b14-3,5e99c0d4-768a-406c-8681-4ed54a711ceb,Archer,System.Single[]
