user_id, session_id, timestamp, music_time, closest_offset, drum_id
f89a1df7662ac2b07abf3293b06f1b14-3,fca6df27-38d5-43a3-973d-7a4cc35c55a6,2024-03-28T22:31:36.0390120+01:00,8.341333,0.1586666,0
f89a1df7662ac2b07abf3293b06f1b14-3,fca6df27-38d5-43a3-973d-7a4cc35c55a6,2024-03-28T22:31:37.4723020+01:00,9.770667,0.2293329,0
f89a1df7662ac2b07abf3293b06f1b14-3,fca6df27-38d5-43a3-973d-7a4cc35c55a6,2024-03-28T22:31:38.7128780+01:00,11.008,0.008000374,1
f89a1df7662ac2b07abf3293b06f1b14-3,fca6df27-38d5-43a3-973d-7a4cc35c55a6,2024-03-28T22:31:39.5203880+01:00,11.81867,0.1813335,1
f89a1df7662ac2b07abf3293b06f1b14-3,fca6df27-38d5-43a3-973d-7a4cc35c55a6,2024-03-28T22:31:43.3227520+01:00,15.616,0.1160002,0
f89a1df7662ac2b07abf3293b06f1b14-3,fca6df27-38d5-43a3-973d-7a4cc35c55a6,2024-03-28T22:31:44.1570720+01:00,16.448,0.05200005,0
f89a1df7662ac2b07abf3293b06f1b14-3,fca6df27-38d5-43a3-973d-7a4cc35c55a6,2024-03-28T22:31:44.7127570+01:00,17.00267,0.002666473,1
f89a1df7662ac2b07abf3293b06f1b14-3,fca6df27-38d5-43a3-973d-7a4cc35c55a6,2024-03-28T22:31:45.3986540+01:00,17.70667,0.2066669,1
f89a1df7662ac2b07abf3293b06f1b14-3,fca6df27-38d5-43a3-973d-7a4cc35c55a6,2024-03-28T22:31:57.7014760+01:00,29.99467,0.005332947,0
f89a1df7662ac2b07abf3293b06f1b14-3,fca6df27-38d5-43a3-973d-7a4cc35c55a6,2024-03-28T22:31:58.4944960+01:00,30.784,0.2159996,0
f89a1df7662ac2b07abf3293b06f1b14-3,fca6df27-38d5-43a3-973d-7a4cc35c55a6,2024-03-28T22:31:59.2603300+01:00,31.552,0.05200005,1
f89a1df7662ac2b07abf3293b06f1b14-3,fca6df27-38d5-43a3-973d-7a4cc35c55a6,2024-03-28T22:31:59.7888590+01:00,32.08533,0.08533478,1
f89a1df7662ac2b07abf3293b06f1b14-3,fca6df27-38d5-43a3-973d-7a4cc35c55a6,2024-03-28T22:32:00.8477630+01:00,33.152,0.1520004,0
f89a1df7662ac2b07abf3293b06f1b14-3,fca6df27-38d5-43a3-973d-7a4cc35c55a6,2024-03-28T22:32:01.4582520+01:00,33.74933,0.2493324,0
