user_id, session_id, command_name, note_timings
f89a1df7662ac2b07abf3293b06f1b14-3,d12c44bb-8e7a-46c0-9640-88aab467988c,Attack,System.Single[]
f89a1df7662ac2b07abf3293b06f1b14-3,d12c44bb-8e7a-46c0-9640-88aab467988c,Attack,System.Single[]
f89a1df7662ac2b07abf3293b06f1b14-3,d12c44bb-8e7a-46c0-9640-88aab467988c,Attack,System.Single[]
f89a1df7662ac2b07abf3293b06f1b14-3,d12c44bb-8e7a-46c0-9640-88aab467988c,Attack,System.Single[]
f89a1df7662ac2b07abf3293b06f1b14-3,d12c44bb-8e7a-46c0-9640-88aab467988c,Attack,System.Single[]
f89a1df7662ac2b07abf3293b06f1b14-3,d12c44bb-8e7a-46c0-9640-88aab467988c,Infantry,System.Single[]
f89a1df7662ac2b07abf3293b06f1b14-3,d12c44bb-8e7a-46c0-9640-88aab467988c,Attack,System.Single[]
f89a1df7662ac2b07abf3293b06f1b14-3,d12c44bb-8e7a-46c0-9640-88aab467988c,Attack,System.Single[]
f89a1df7662ac2b07abf3293b06f1b14-3,d12c44bb-8e7a-46c0-9640-88aab467988c,Attack,System.Single[]
f89a1df7662ac2b07abf3293b06f1b14-3,d12c44bb-8e7a-46c0-9640-88aab467988c,Attack,System.Single[]
f89a1df7662ac2b07abf3293b06f1b14-3,d12c44bb-8e7a-46c0-9640-88aab467988c,Attack,System.Single[]
f89a1df7662ac2b07abf3293b06f1b14-3,d12c44bb-8e7a-46c0-9640-88aab467988c,Attack,System.Single[]
f89a1df7662ac2b07abf3293b06f1b14-3,d12c44bb-8e7a-46c0-9640-88aab467988c,Attack,System.Single[]
f89a1df7662ac2b07abf3293b06f1b14-3,d12c44bb-8e7a-46c0-9640-88aab467988c,Archer,System.Single[]
f89a1df7662ac2b07abf3293b06f1b14-3,d12c44bb-8e7a-46c0-9640-88aab467988c,Attack,System.Single[]
f89a1df7662ac2b07abf3293b06f1b14-3,d12c44bb-8e7a-46c0-9640-88aab467988c,Attack,System.Single[]
f89a1df7662ac2b07abf3293b06f1b14-3,d12c44bb-8e7a-46c0-9640-88aab467988c,Attack,System.Single[]
f89a1df7662ac2b07abf3293b06f1b14-3,d12c44bb-8e7a-46c0-9640-88aab467988c,Attack,System.Single[]
f89a1df7662ac2b07abf3293b06f1b14-3,d12c44bb-8e7a-46c0-9640-88aab467988c,Attack,System.Single[]
f89a1df7662ac2b07abf3293b06f1b14-3,d12c44bb-8e7a-46c0-9640-88aab467988c,Attack,System.Single[]
