user_id, session_id, timestamp, music_time, closest_offset, drum_id
64ca28d524c9c96d8e6a33d71a48f602-3,c4d2dd92-af66-4ba6-b449-796d4f0203b8,2024-04-14T17:04:10.2112500+02:00,2.901333,0.09866667,0
64ca28d524c9c96d8e6a33d71a48f602-3,c4d2dd92-af66-4ba6-b449-796d4f0203b8,2024-04-14T17:04:10.7744460+02:00,3.456,0.04399991,0
64ca28d524c9c96d8e6a33d71a48f602-3,c4d2dd92-af66-4ba6-b449-796d4f0203b8,2024-04-14T17:04:11.3771280+02:00,4.053333,0.05333328,1
64ca28d524c9c96d8e6a33d71a48f602-3,c4d2dd92-af66-4ba6-b449-796d4f0203b8,2024-04-14T17:04:11.8881470+02:00,4.565333,0.06533337,1
64ca28d524c9c96d8e6a33d71a48f602-3,c4d2dd92-af66-4ba6-b449-796d4f0203b8,2024-04-14T17:04:12.4294470+02:00,5.12,0.1199999,0
64ca28d524c9c96d8e6a33d71a48f602-3,c4d2dd92-af66-4ba6-b449-796d4f0203b8,2024-04-14T17:04:13.0136840+02:00,5.696,0.1960001,0
64ca28d524c9c96d8e6a33d71a48f602-3,c4d2dd92-af66-4ba6-b449-796d4f0203b8,2024-04-14T17:04:13.6387560+02:00,6.314667,0.1853333,1
64ca28d524c9c96d8e6a33d71a48f602-3,c4d2dd92-af66-4ba6-b449-796d4f0203b8,2024-04-14T17:04:14.2188920+02:00,6.912,0.08799982,1
64ca28d524c9c96d8e6a33d71a48f602-3,c4d2dd92-af66-4ba6-b449-796d4f0203b8,2024-04-14T17:04:14.7609030+02:00,7.445333,0.05466652,0
64ca28d524c9c96d8e6a33d71a48f602-3,c4d2dd92-af66-4ba6-b449-796d4f0203b8,2024-04-14T17:04:15.4157100+02:00,8.085333,0.08533287,0
64ca28d524c9c96d8e6a33d71a48f602-3,c4d2dd92-af66-4ba6-b449-796d4f0203b8,2024-04-14T17:04:16.0399150+02:00,8.725333,0.2253332,1
64ca28d524c9c96d8e6a33d71a48f602-3,c4d2dd92-af66-4ba6-b449-796d4f0203b8,2024-04-14T17:04:16.5954010+02:00,9.28,0.2200003,1
64ca28d524c9c96d8e6a33d71a48f602-3,c4d2dd92-af66-4ba6-b449-796d4f0203b8,2024-04-14T17:04:17.1514740+02:00,9.834666,0.1653337,0
64ca28d524c9c96d8e6a33d71a48f602-3,c4d2dd92-af66-4ba6-b449-796d4f0203b8,2024-04-14T17:04:17.8053680+02:00,10.496,0.00399971,0
64ca28d524c9c96d8e6a33d71a48f602-3,c4d2dd92-af66-4ba6-b449-796d4f0203b8,2024-04-14T17:04:18.4857560+02:00,11.17867,0.1786671,1
64ca28d524c9c96d8e6a33d71a48f602-3,c4d2dd92-af66-4ba6-b449-796d4f0203b8,2024-04-14T17:04:19.0675460+02:00,11.75467,0.2453337,1
64ca28d524c9c96d8e6a33d71a48f602-3,c4d2dd92-af66-4ba6-b449-796d4f0203b8,2024-04-14T17:04:19.6515900+02:00,12.33067,0.1693335,0
64ca28d524c9c96d8e6a33d71a48f602-3,c4d2dd92-af66-4ba6-b449-796d4f0203b8,2024-04-14T17:04:20.3058390+02:00,12.992,0.008000374,0
64ca28d524c9c96d8e6a33d71a48f602-3,c4d2dd92-af66-4ba6-b449-796d4f0203b8,2024-04-14T17:04:20.9291350+02:00,13.61067,0.1106663,1
64ca28d524c9c96d8e6a33d71a48f602-3,c4d2dd92-af66-4ba6-b449-796d4f0203b8,2024-04-14T17:04:21.5970680+02:00,14.29333,0.2066669,1
64ca28d524c9c96d8e6a33d71a48f602-3,c4d2dd92-af66-4ba6-b449-796d4f0203b8,2024-04-14T17:04:22.2505490+02:00,14.93333,0.0666666,0
64ca28d524c9c96d8e6a33d71a48f602-3,c4d2dd92-af66-4ba6-b449-796d4f0203b8,2024-04-14T17:04:22.9161580+02:00,15.59467,0.09466648,0
64ca28d524c9c96d8e6a33d71a48f602-3,c4d2dd92-af66-4ba6-b449-796d4f0203b8,2024-04-14T17:04:23.5820060+02:00,16.256,0.2439995,1
64ca28d524c9c96d8e6a33d71a48f602-3,c4d2dd92-af66-4ba6-b449-796d4f0203b8,2024-04-14T17:04:24.2779170+02:00,16.96,0.04000092,1
64ca28d524c9c96d8e6a33d71a48f602-3,c4d2dd92-af66-4ba6-b449-796d4f0203b8,2024-04-14T17:04:24.8883170+02:00,17.57867,0.07866669,0
64ca28d524c9c96d8e6a33d71a48f602-3,c4d2dd92-af66-4ba6-b449-796d4f0203b8,2024-04-14T17:04:25.5674730+02:00,18.26133,0.2386665,0
64ca28d524c9c96d8e6a33d71a48f602-3,c4d2dd92-af66-4ba6-b449-796d4f0203b8,2024-04-14T17:04:26.2077910+02:00,18.88,0.1200008,1
64ca28d524c9c96d8e6a33d71a48f602-3,c4d2dd92-af66-4ba6-b449-796d4f0203b8,2024-04-14T17:04:26.9158350+02:00,19.60533,0.1053333,1
64ca28d524c9c96d8e6a33d71a48f602-3,c4d2dd92-af66-4ba6-b449-796d4f0203b8,2024-04-14T17:04:27.5956280+02:00,20.288,0.2119999,0
64ca28d524c9c96d8e6a33d71a48f602-3,c4d2dd92-af66-4ba6-b449-796d4f0203b8,2024-04-14T17:04:28.2079660+02:00,20.88533,0.114666,1
64ca28d524c9c96d8e6a33d71a48f602-3,c4d2dd92-af66-4ba6-b449-796d4f0203b8,2024-04-14T17:04:28.8185240+02:00,21.504,0.00399971,0
64ca28d524c9c96d8e6a33d71a48f602-3,c4d2dd92-af66-4ba6-b449-796d4f0203b8,2024-04-14T17:04:29.3752310+02:00,22.05867,0.05866623,1
