user_id, session_id, timestamp, music_time, closest_offset, drum_id
64ca28d524c9c96d8e6a33d71a48f602-3,720521d8-05b2-4d09-a3c8-4ed85388c64b,2024-04-10T16:08:48.4213390+02:00,3.072,0.07200003,0
64ca28d524c9c96d8e6a33d71a48f602-3,720521d8-05b2-4d09-a3c8-4ed85388c64b,2024-04-10T16:08:48.9911050+02:00,3.626667,0.1266668,0
64ca28d524c9c96d8e6a33d71a48f602-3,720521d8-05b2-4d09-a3c8-4ed85388c64b,2024-04-10T16:08:49.5607100+02:00,4.202667,0.2026668,1
64ca28d524c9c96d8e6a33d71a48f602-3,720521d8-05b2-4d09-a3c8-4ed85388c64b,2024-04-10T16:08:50.0063870+02:00,4.650667,0.1506667,1
64ca28d524c9c96d8e6a33d71a48f602-3,720521d8-05b2-4d09-a3c8-4ed85388c64b,2024-04-10T16:08:50.5052440+02:00,5.141333,0.1413331,0
64ca28d524c9c96d8e6a33d71a48f602-3,720521d8-05b2-4d09-a3c8-4ed85388c64b,2024-04-10T16:08:51.0606960+02:00,5.696,0.1960001,0
64ca28d524c9c96d8e6a33d71a48f602-3,720521d8-05b2-4d09-a3c8-4ed85388c64b,2024-04-10T16:08:51.5747370+02:00,6.229333,0.2293334,1
64ca28d524c9c96d8e6a33d71a48f602-3,720521d8-05b2-4d09-a3c8-4ed85388c64b,2024-04-10T16:08:52.0890800+02:00,6.741333,0.2413335,1
64ca28d524c9c96d8e6a33d71a48f602-3,720521d8-05b2-4d09-a3c8-4ed85388c64b,2024-04-10T16:08:52.5743310+02:00,7.210667,0.2106667,0
64ca28d524c9c96d8e6a33d71a48f602-3,720521d8-05b2-4d09-a3c8-4ed85388c64b,2024-04-10T16:08:53.1874760+02:00,7.829333,0.1706667,1
64ca28d524c9c96d8e6a33d71a48f602-3,720521d8-05b2-4d09-a3c8-4ed85388c64b,2024-04-10T16:08:53.2547570+02:00,7.893333,0.1066666,0
