user_id, session_id, timestamp, music_time, closest_offset, drum_id
64ca28d524c9c96d8e6a33d71a48f602-5,eb0ed011-17a6-43df-9bd7-cff9dc279938,2024-03-30T18:50:02.4619730+01:00,4.330667,0.1693335,0
64ca28d524c9c96d8e6a33d71a48f602-5,eb0ed011-17a6-43df-9bd7-cff9dc279938,2024-03-30T18:50:02.5383830+01:00,4.394667,0.1053333,0
64ca28d524c9c96d8e6a33d71a48f602-5,eb0ed011-17a6-43df-9bd7-cff9dc279938,2024-03-30T18:50:02.9551190+01:00,4.821333,0.1786666,0
64ca28d524c9c96d8e6a33d71a48f602-5,eb0ed011-17a6-43df-9bd7-cff9dc279938,2024-03-30T18:50:03.0238460+01:00,4.885334,0.1146665,0
64ca28d524c9c96d8e6a33d71a48f602-5,eb0ed011-17a6-43df-9bd7-cff9dc279938,2024-03-30T18:50:03.5127600+01:00,5.376,0.1240001,1
64ca28d524c9c96d8e6a33d71a48f602-5,eb0ed011-17a6-43df-9bd7-cff9dc279938,2024-03-30T18:50:04.0525170+01:00,5.930666,0.06933355,1
64ca28d524c9c96d8e6a33d71a48f602-5,eb0ed011-17a6-43df-9bd7-cff9dc279938,2024-03-30T18:50:04.5793270+01:00,6.442667,0.05733347,0
64ca28d524c9c96d8e6a33d71a48f602-5,eb0ed011-17a6-43df-9bd7-cff9dc279938,2024-03-30T18:50:05.0515510+01:00,6.912,0.08799982,0
64ca28d524c9c96d8e6a33d71a48f602-5,eb0ed011-17a6-43df-9bd7-cff9dc279938,2024-03-30T18:50:05.5374850+01:00,7.402667,0.09733343,1
64ca28d524c9c96d8e6a33d71a48f602-5,eb0ed011-17a6-43df-9bd7-cff9dc279938,2024-03-30T18:50:06.0244270+01:00,7.893333,0.1066666,1
64ca28d524c9c96d8e6a33d71a48f602-5,eb0ed011-17a6-43df-9bd7-cff9dc279938,2024-03-30T18:50:06.5362900+01:00,8.405334,0.09466648,0
64ca28d524c9c96d8e6a33d71a48f602-5,eb0ed011-17a6-43df-9bd7-cff9dc279938,2024-03-30T18:50:07.0915170+01:00,8.96,0.03999996,0
64ca28d524c9c96d8e6a33d71a48f602-5,eb0ed011-17a6-43df-9bd7-cff9dc279938,2024-03-30T18:50:07.6042620+01:00,9.472,0.02799988,1
64ca28d524c9c96d8e6a33d71a48f602-5,eb0ed011-17a6-43df-9bd7-cff9dc279938,2024-03-30T18:50:08.0921150+01:00,9.962667,0.03733349,1
64ca28d524c9c96d8e6a33d71a48f602-5,eb0ed011-17a6-43df-9bd7-cff9dc279938,2024-03-30T18:50:08.5777760+01:00,10.45333,0.0466671,0
64ca28d524c9c96d8e6a33d71a48f602-5,eb0ed011-17a6-43df-9bd7-cff9dc279938,2024-03-30T18:50:09.0782920+01:00,10.944,0.05599976,0
64ca28d524c9c96d8e6a33d71a48f602-5,eb0ed011-17a6-43df-9bd7-cff9dc279938,2024-03-30T18:50:09.6061000+01:00,11.47733,0.02266693,1
64ca28d524c9c96d8e6a33d71a48f602-5,eb0ed011-17a6-43df-9bd7-cff9dc279938,2024-03-30T18:50:10.1067170+01:00,11.968,0.03199959,1
64ca28d524c9c96d8e6a33d71a48f602-5,eb0ed011-17a6-43df-9bd7-cff9dc279938,2024-03-30T18:50:10.4809770+01:00,12.352,0.1479998,0
64ca28d524c9c96d8e6a33d71a48f602-5,eb0ed011-17a6-43df-9bd7-cff9dc279938,2024-03-30T18:50:11.0370670+01:00,12.90667,0.09333324,0
64ca28d524c9c96d8e6a33d71a48f602-5,eb0ed011-17a6-43df-9bd7-cff9dc279938,2024-03-30T18:50:11.5514990+01:00,13.41867,0.08133316,1
64ca28d524c9c96d8e6a33d71a48f602-5,eb0ed011-17a6-43df-9bd7-cff9dc279938,2024-03-30T18:50:12.0520480+01:00,13.93067,0.06933308,1
64ca28d524c9c96d8e6a33d71a48f602-5,eb0ed011-17a6-43df-9bd7-cff9dc279938,2024-03-30T18:50:12.4675770+01:00,14.336,0.1639996,0
64ca28d524c9c96d8e6a33d71a48f602-5,eb0ed011-17a6-43df-9bd7-cff9dc279938,2024-03-30T18:50:12.9541190+01:00,14.82667,0.1733332,0
64ca28d524c9c96d8e6a33d71a48f602-5,eb0ed011-17a6-43df-9bd7-cff9dc279938,2024-03-30T18:50:13.4962570+01:00,15.36,0.1400003,1
64ca28d524c9c96d8e6a33d71a48f602-5,eb0ed011-17a6-43df-9bd7-cff9dc279938,2024-03-30T18:50:13.9827490+01:00,15.85067,0.149333,1
64ca28d524c9c96d8e6a33d71a48f602-5,eb0ed011-17a6-43df-9bd7-cff9dc279938,2024-03-30T18:50:14.4808390+01:00,16.34133,0.1586666,0
64ca28d524c9c96d8e6a33d71a48f602-5,eb0ed011-17a6-43df-9bd7-cff9dc279938,2024-03-30T18:50:14.9957820+01:00,16.85333,0.1466675,0
64ca28d524c9c96d8e6a33d71a48f602-5,eb0ed011-17a6-43df-9bd7-cff9dc279938,2024-03-30T18:50:15.4687400+01:00,17.32267,0.1773338,1
64ca28d524c9c96d8e6a33d71a48f602-5,eb0ed011-17a6-43df-9bd7-cff9dc279938,2024-03-30T18:50:15.9837330+01:00,17.856,0.1439991,1
64ca28d524c9c96d8e6a33d71a48f602-5,eb0ed011-17a6-43df-9bd7-cff9dc279938,2024-03-30T18:50:16.5111110+01:00,18.368,0.132,0
64ca28d524c9c96d8e6a33d71a48f602-5,eb0ed011-17a6-43df-9bd7-cff9dc279938,2024-03-30T18:50:16.6081630+01:00,18.47467,0.0253334,0
64ca28d524c9c96d8e6a33d71a48f602-5,eb0ed011-17a6-43df-9bd7-cff9dc279938,2024-03-30T18:50:17.0115890+01:00,18.88,0.1200008,1
64ca28d524c9c96d8e6a33d71a48f602-5,eb0ed011-17a6-43df-9bd7-cff9dc279938,2024-03-30T18:50:17.5677130+01:00,19.43467,0.06533241,0
64ca28d524c9c96d8e6a33d71a48f602-5,eb0ed011-17a6-43df-9bd7-cff9dc279938,2024-03-30T18:50:18.0813720+01:00,19.94667,0.05333328,0
64ca28d524c9c96d8e6a33d71a48f602-5,eb0ed011-17a6-43df-9bd7-cff9dc279938,2024-03-30T18:50:18.6500720+01:00,20.52267,0.02266693,0
64ca28d524c9c96d8e6a33d71a48f602-5,eb0ed011-17a6-43df-9bd7-cff9dc279938,2024-03-30T18:50:19.1505220+01:00,21.01333,0.01333427,1
64ca28d524c9c96d8e6a33d71a48f602-5,eb0ed011-17a6-43df-9bd7-cff9dc279938,2024-03-30T18:50:19.6224400+01:00,21.48267,0.01733398,0
64ca28d524c9c96d8e6a33d71a48f602-5,eb0ed011-17a6-43df-9bd7-cff9dc279938,2024-03-30T18:50:19.7891570+01:00,21.65333,0.1533337,0
