user_id, session_id, timestamp, music_time, closest_offset, drum_id
64ca28d524c9c96d8e6a33d71a48f602-3,470e3548-2353-4c34-8e00-52b6b68e24a8,2024-04-03T20:54:49.9609010+02:00,3.392,0.108,0
64ca28d524c9c96d8e6a33d71a48f602-3,470e3548-2353-4c34-8e00-52b6b68e24a8,2024-04-03T20:54:50.4734650+02:00,3.904,0.09599996,0
64ca28d524c9c96d8e6a33d71a48f602-3,470e3548-2353-4c34-8e00-52b6b68e24a8,2024-04-03T20:54:51.0185200+02:00,4.458667,0.0413332,1
64ca28d524c9c96d8e6a33d71a48f602-3,470e3548-2353-4c34-8e00-52b6b68e24a8,2024-04-03T20:54:51.6132200+02:00,5.056,0.05600023,1
64ca28d524c9c96d8e6a33d71a48f602-3,470e3548-2353-4c34-8e00-52b6b68e24a8,2024-04-03T20:54:52.1129060+02:00,5.546667,0.04666662,0
64ca28d524c9c96d8e6a33d71a48f602-3,470e3548-2353-4c34-8e00-52b6b68e24a8,2024-04-03T20:54:52.7249380+02:00,6.165333,0.1653333,0
64ca28d524c9c96d8e6a33d71a48f602-3,470e3548-2353-4c34-8e00-52b6b68e24a8,2024-04-03T20:54:53.2523390+02:00,6.677333,0.1773334,1
64ca28d524c9c96d8e6a33d71a48f602-3,470e3548-2353-4c34-8e00-52b6b68e24a8,2024-04-03T20:54:53.8368220+02:00,7.274667,0.2253332,1
64ca28d524c9c96d8e6a33d71a48f602-3,470e3548-2353-4c34-8e00-52b6b68e24a8,2024-04-03T20:54:54.3905530+02:00,7.829333,0.1706667,0
64ca28d524c9c96d8e6a33d71a48f602-3,470e3548-2353-4c34-8e00-52b6b68e24a8,2024-04-03T20:54:55.0021030+02:00,8.426666,0.07333374,0
64ca28d524c9c96d8e6a33d71a48f602-3,470e3548-2353-4c34-8e00-52b6b68e24a8,2024-04-03T20:54:55.5029080+02:00,8.938666,0.06133366,1
64ca28d524c9c96d8e6a33d71a48f602-3,470e3548-2353-4c34-8e00-52b6b68e24a8,2024-04-03T20:54:56.1005810+02:00,9.536,0.03600025,1
64ca28d524c9c96d8e6a33d71a48f602-3,470e3548-2353-4c34-8e00-52b6b68e24a8,2024-04-03T20:54:56.6411270+02:00,10.06933,0.06933308,0
64ca28d524c9c96d8e6a33d71a48f602-3,470e3548-2353-4c34-8e00-52b6b68e24a8,2024-04-03T20:54:57.2390160+02:00,10.66667,0.166667,0
64ca28d524c9c96d8e6a33d71a48f602-3,470e3548-2353-4c34-8e00-52b6b68e24a8,2024-04-03T20:54:57.7668830+02:00,11.2,0.1999998,1
64ca28d524c9c96d8e6a33d71a48f602-3,470e3548-2353-4c34-8e00-52b6b68e24a8,2024-04-03T20:54:58.3226800+02:00,11.75467,0.2453337,0
64ca28d524c9c96d8e6a33d71a48f602-3,470e3548-2353-4c34-8e00-52b6b68e24a8,2024-04-03T20:54:58.9753580+02:00,12.416,0.08399963,0
64ca28d524c9c96d8e6a33d71a48f602-3,470e3548-2353-4c34-8e00-52b6b68e24a8,2024-04-03T20:54:59.5455230+02:00,12.97067,0.02933311,1
64ca28d524c9c96d8e6a33d71a48f602-3,470e3548-2353-4c34-8e00-52b6b68e24a8,2024-04-03T20:55:00.0734080+02:00,13.504,0.00399971,1
64ca28d524c9c96d8e6a33d71a48f602-3,470e3548-2353-4c34-8e00-52b6b68e24a8,2024-04-03T20:55:00.7124150+02:00,14.144,0.1440001,0
64ca28d524c9c96d8e6a33d71a48f602-3,470e3548-2353-4c34-8e00-52b6b68e24a8,2024-04-03T20:55:01.3645480+02:00,14.80533,0.1946669,0
64ca28d524c9c96d8e6a33d71a48f602-3,470e3548-2353-4c34-8e00-52b6b68e24a8,2024-04-03T20:55:01.8789240+02:00,15.31733,0.1826668,1
64ca28d524c9c96d8e6a33d71a48f602-3,470e3548-2353-4c34-8e00-52b6b68e24a8,2024-04-03T20:55:02.5036590+02:00,15.936,0.06400013,1
64ca28d524c9c96d8e6a33d71a48f602-3,470e3548-2353-4c34-8e00-52b6b68e24a8,2024-04-03T20:55:03.1015080+02:00,16.53333,0.03333282,0
64ca28d524c9c96d8e6a33d71a48f602-3,470e3548-2353-4c34-8e00-52b6b68e24a8,2024-04-03T20:55:03.7680170+02:00,17.216,0.2159996,0
64ca28d524c9c96d8e6a33d71a48f602-3,470e3548-2353-4c34-8e00-52b6b68e24a8,2024-04-03T20:55:04.3082610+02:00,17.74933,0.2493324,1
64ca28d524c9c96d8e6a33d71a48f602-3,470e3548-2353-4c34-8e00-52b6b68e24a8,2024-04-03T20:55:04.9062780+02:00,18.32533,0.1746674,1
64ca28d524c9c96d8e6a33d71a48f602-3,470e3548-2353-4c34-8e00-52b6b68e24a8,2024-04-03T20:55:05.5450400+02:00,18.98667,0.01333427,0
64ca28d524c9c96d8e6a33d71a48f602-3,470e3548-2353-4c34-8e00-52b6b68e24a8,2024-04-03T20:55:06.1694790+02:00,19.60533,0.1053333,0
64ca28d524c9c96d8e6a33d71a48f602-3,470e3548-2353-4c34-8e00-52b6b68e24a8,2024-04-03T20:55:06.7523810+02:00,20.18133,0.1813335,1
64ca28d524c9c96d8e6a33d71a48f602-3,470e3548-2353-4c34-8e00-52b6b68e24a8,2024-04-03T20:55:07.3485400+02:00,20.77867,0.2213326,1
64ca28d524c9c96d8e6a33d71a48f602-3,470e3548-2353-4c34-8e00-52b6b68e24a8,2024-04-03T20:55:08.0009550+02:00,21.44,0.05999947,0
64ca28d524c9c96d8e6a33d71a48f602-3,470e3548-2353-4c34-8e00-52b6b68e24a8,2024-04-03T20:55:08.6417400+02:00,22.08,0.07999992,0
64ca28d524c9c96d8e6a33d71a48f602-3,470e3548-2353-4c34-8e00-52b6b68e24a8,2024-04-03T20:55:09.1968850+02:00,22.63467,0.1346664,1
64ca28d524c9c96d8e6a33d71a48f602-3,470e3548-2353-4c34-8e00-52b6b68e24a8,2024-04-03T20:55:09.8353220+02:00,23.27467,0.2253342,1
64ca28d524c9c96d8e6a33d71a48f602-3,470e3548-2353-4c34-8e00-52b6b68e24a8,2024-04-03T20:55:10.4452850+02:00,23.872,0.1280003,0
64ca28d524c9c96d8e6a33d71a48f602-3,470e3548-2353-4c34-8e00-52b6b68e24a8,2024-04-03T20:55:11.4471630+02:00,24.87467,0.1253338,0
64ca28d524c9c96d8e6a33d71a48f602-3,470e3548-2353-4c34-8e00-52b6b68e24a8,2024-04-03T20:55:12.0839900+02:00,25.51467,0.01466751,1
64ca28d524c9c96d8e6a33d71a48f602-3,470e3548-2353-4c34-8e00-52b6b68e24a8,2024-04-03T20:55:12.6272520+02:00,26.048,0.04800034,1
64ca28d524c9c96d8e6a33d71a48f602-3,470e3548-2353-4c34-8e00-52b6b68e24a8,2024-04-03T20:55:13.3620190+02:00,26.79467,0.2053337,0
64ca28d524c9c96d8e6a33d71a48f602-3,470e3548-2353-4c34-8e00-52b6b68e24a8,2024-04-03T20:55:13.9041540+02:00,27.34933,0.1506672,0
64ca28d524c9c96d8e6a33d71a48f602-3,470e3548-2353-4c34-8e00-52b6b68e24a8,2024-04-03T20:55:14.5299080+02:00,27.968,0.03199959,1
64ca28d524c9c96d8e6a33d71a48f602-3,470e3548-2353-4c34-8e00-52b6b68e24a8,2024-04-03T20:55:15.0720620+02:00,28.50133,0.001333237,1
64ca28d524c9c96d8e6a33d71a48f602-3,470e3548-2353-4c34-8e00-52b6b68e24a8,2024-04-03T20:55:15.6125070+02:00,29.056,0.05599976,0
64ca28d524c9c96d8e6a33d71a48f602-3,470e3548-2353-4c34-8e00-52b6b68e24a8,2024-04-03T20:55:16.1973800+02:00,29.632,0.132,0
64ca28d524c9c96d8e6a33d71a48f602-3,470e3548-2353-4c34-8e00-52b6b68e24a8,2024-04-03T20:55:16.8644600+02:00,30.29333,0.2066669,1
64ca28d524c9c96d8e6a33d71a48f602-3,470e3548-2353-4c34-8e00-52b6b68e24a8,2024-04-03T20:55:17.4203760+02:00,30.848,0.1520004,1
64ca28d524c9c96d8e6a33d71a48f602-3,470e3548-2353-4c34-8e00-52b6b68e24a8,2024-04-03T20:55:18.0035930+02:00,31.44533,0.05466652,0
64ca28d524c9c96d8e6a33d71a48f602-3,470e3548-2353-4c34-8e00-52b6b68e24a8,2024-04-03T20:55:18.5876520+02:00,32.02133,0.02133179,0
64ca28d524c9c96d8e6a33d71a48f602-3,470e3548-2353-4c34-8e00-52b6b68e24a8,2024-04-03T20:55:19.1846300+02:00,32.61867,0.1186676,1
64ca28d524c9c96d8e6a33d71a48f602-3,470e3548-2353-4c34-8e00-52b6b68e24a8,2024-04-03T20:55:19.7521100+02:00,33.19467,0.1946678,1
64ca28d524c9c96d8e6a33d71a48f602-3,470e3548-2353-4c34-8e00-52b6b68e24a8,2024-04-03T20:55:20.3078120+02:00,33.74933,0.2493324,0
64ca28d524c9c96d8e6a33d71a48f602-3,470e3548-2353-4c34-8e00-52b6b68e24a8,2024-04-03T20:55:20.9619060+02:00,34.41067,0.08933258,0
64ca28d524c9c96d8e6a33d71a48f602-3,470e3548-2353-4c34-8e00-52b6b68e24a8,2024-04-03T20:55:21.4764000+02:00,34.90133,0.09866714,1
64ca28d524c9c96d8e6a33d71a48f602-3,470e3548-2353-4c34-8e00-52b6b68e24a8,2024-04-03T20:55:22.0735140+02:00,35.52,0.02000046,1
