user_id, session_id, name, wasSkipped, start, end
64ca28d524c9c96d8e6a33d71a48f602-3,d87a7890-ef26-4953-8d3b-0e903c8b9eff, Intro, True, 2024-04-03T20:55:42.1033050+02:00, 2024-04-03T20:55:43.0076640+02:00
64ca28d524c9c96d8e6a33d71a48f602-3,d87a7890-ef26-4953-8d3b-0e903c8b9eff, Orc, True, 2024-04-03T20:57:54.1847290+02:00, 2024-04-03T20:57:55.6253170+02:00
64ca28d524c9c96d8e6a33d71a48f602-3,d87a7890-ef26-4953-8d3b-0e903c8b9eff, Intro, True, 2024-04-03T20:59:36.4678540+02:00, 2024-04-03T20:59:37.2308980+02:00
64ca28d524c9c96d8e6a33d71a48f602-3,d87a7890-ef26-4953-8d3b-0e903c8b9eff, Orc, True, 2024-04-03T21:01:55.4222550+02:00, 2024-04-03T21:01:56.3790930+02:00
