user_id, session_id, command_name, note_timings
64ca28d524c9c96d8e6a33d71a48f602-5,eb0ed011-17a6-43df-9bd7-cff9dc279938,Attack,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-5,eb0ed011-17a6-43df-9bd7-cff9dc279938,Attack,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-5,eb0ed011-17a6-43df-9bd7-cff9dc279938,Attack,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-5,eb0ed011-17a6-43df-9bd7-cff9dc279938,Attack,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-5,eb0ed011-17a6-43df-9bd7-cff9dc279938,Attack,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-5,eb0ed011-17a6-43df-9bd7-cff9dc279938,Attack,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-5,eb0ed011-17a6-43df-9bd7-cff9dc279938,Infantry,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-5,eb0ed011-17a6-43df-9bd7-cff9dc279938,Attack,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-5,eb0ed011-17a6-43df-9bd7-cff9dc279938,Attack,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-5,eb0ed011-17a6-43df-9bd7-cff9dc279938,Attack,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-5,eb0ed011-17a6-43df-9bd7-cff9dc279938,Attack,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-5,eb0ed011-17a6-43df-9bd7-cff9dc279938,Infantry,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-5,eb0ed011-17a6-43df-9bd7-cff9dc279938,Attack,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-5,eb0ed011-17a6-43df-9bd7-cff9dc279938,Attack,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-5,eb0ed011-17a6-43df-9bd7-cff9dc279938,Attack,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-5,eb0ed011-17a6-43df-9bd7-cff9dc279938,Attack,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-5,eb0ed011-17a6-43df-9bd7-cff9dc279938,Attack,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-5,eb0ed011-17a6-43df-9bd7-cff9dc279938,Attack,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-5,eb0ed011-17a6-43df-9bd7-cff9dc279938,Attack,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-5,eb0ed011-17a6-43df-9bd7-cff9dc279938,Infantry,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-5,eb0ed011-17a6-43df-9bd7-cff9dc279938,Attack,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-5,eb0ed011-17a6-43df-9bd7-cff9dc279938,Attack,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-5,eb0ed011-17a6-43df-9bd7-cff9dc279938,Attack,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-5,eb0ed011-17a6-43df-9bd7-cff9dc279938,Defend,System.Single[]
