user_id, session_id, name, wasSkipped, start, end
64ca28d524c9c96d8e6a33d71a48f602-1,5be19cf4-22be-49d2-97fd-03ef07b9725d, Intro, True, 2024-04-15T07:47:15.9135590+02:00, 2024-04-15T07:47:28.9722360+02:00
64ca28d524c9c96d8e6a33d71a48f602-1,5be19cf4-22be-49d2-97fd-03ef07b9725d, Intro, True, 2024-04-15T07:49:37.7370870+02:00, 2024-04-15T07:49:47.6571690+02:00
64ca28d524c9c96d8e6a33d71a48f602-1,5be19cf4-22be-49d2-97fd-03ef07b9725d, Intro, True, 2024-04-15T07:52:22.0509490+02:00, 2024-04-15T07:52:33.6484370+02:00
64ca28d524c9c96d8e6a33d71a48f602-1,5be19cf4-22be-49d2-97fd-03ef07b9725d, Intro, True, 2024-04-15T07:53:36.5868430+02:00, 2024-04-15T07:53:40.8250510+02:00
64ca28d524c9c96d8e6a33d71a48f602-1,5be19cf4-22be-49d2-97fd-03ef07b9725d, Intro, True, 2024-04-15T07:55:13.0798800+02:00, 2024-04-15T07:55:15.5142300+02:00
