user_id, session_id, name, wasSkipped, start, end
64ca28d524c9c96d8e6a33d71a48f602-3,1af56e22-04b2-40ec-a8d7-c3187db6509b, Intro, True, 2024-04-05T15:40:42.3305200+02:00, 2024-04-05T15:40:43.7353450+02:00
64ca28d524c9c96d8e6a33d71a48f602-3,1af56e22-04b2-40ec-a8d7-c3187db6509b, Orc, True, 2024-04-05T15:42:47.5102590+02:00, 2024-04-05T15:42:48.4204890+02:00
64ca28d524c9c96d8e6a33d71a48f602-3,1af56e22-04b2-40ec-a8d7-c3187db6509b, Razula, True, 2024-04-05T15:45:34.3772010+02:00, 2024-04-05T15:45:37.9419430+02:00
64ca28d524c9c96d8e6a33d71a48f602-3,1af56e22-04b2-40ec-a8d7-c3187db6509b, Intro, True, 2024-04-05T15:47:32.0192540+02:00, 2024-04-05T15:47:52.6295800+02:00
