user_id, session_id, timestamp, music_time, closest_offset, drum_id
64ca28d524c9c96d8e6a33d71a48f602-3,80aee2da-7fd5-47b3-a056-b10da9d7e1fa,2024-03-28T18:45:05.5589830+01:00,2.56,0.05999994,0
64ca28d524c9c96d8e6a33d71a48f602-3,80aee2da-7fd5-47b3-a056-b10da9d7e1fa,2024-03-28T18:45:06.0722400+01:00,3.072,0.07200003,0
64ca28d524c9c96d8e6a33d71a48f602-3,80aee2da-7fd5-47b3-a056-b10da9d7e1fa,2024-03-28T18:45:06.6566540+01:00,3.669333,0.1693332,1
64ca28d524c9c96d8e6a33d71a48f602-3,80aee2da-7fd5-47b3-a056-b10da9d7e1fa,2024-03-28T18:45:07.1985980+01:00,4.202667,0.2026668,1
64ca28d524c9c96d8e6a33d71a48f602-3,80aee2da-7fd5-47b3-a056-b10da9d7e1fa,2024-03-28T18:45:08.3097940+01:00,5.312,0.1880002,0
64ca28d524c9c96d8e6a33d71a48f602-3,80aee2da-7fd5-47b3-a056-b10da9d7e1fa,2024-03-28T18:45:08.8238570+01:00,5.824,0.1760001,0
64ca28d524c9c96d8e6a33d71a48f602-3,80aee2da-7fd5-47b3-a056-b10da9d7e1fa,2024-03-28T18:45:09.7014020+01:00,6.72,0.2199998,1
64ca28d524c9c96d8e6a33d71a48f602-3,80aee2da-7fd5-47b3-a056-b10da9d7e1fa,2024-03-28T18:45:10.1707280+01:00,7.168,0.1680002,1
64ca28d524c9c96d8e6a33d71a48f602-3,80aee2da-7fd5-47b3-a056-b10da9d7e1fa,2024-03-28T18:45:10.7252680+01:00,7.744,0.244,0
64ca28d524c9c96d8e6a33d71a48f602-3,80aee2da-7fd5-47b3-a056-b10da9d7e1fa,2024-03-28T18:45:11.1984150+01:00,8.213333,0.2133331,0
64ca28d524c9c96d8e6a33d71a48f602-3,80aee2da-7fd5-47b3-a056-b10da9d7e1fa,2024-03-28T18:45:11.6585650+01:00,8.661333,0.1613331,1
64ca28d524c9c96d8e6a33d71a48f602-3,80aee2da-7fd5-47b3-a056-b10da9d7e1fa,2024-03-28T18:45:12.1703830+01:00,9.173333,0.1733332,1
64ca28d524c9c96d8e6a33d71a48f602-3,80aee2da-7fd5-47b3-a056-b10da9d7e1fa,2024-03-28T18:45:12.7682680+01:00,9.770667,0.2293329,0
64ca28d524c9c96d8e6a33d71a48f602-3,80aee2da-7fd5-47b3-a056-b10da9d7e1fa,2024-03-28T18:45:13.2538540+01:00,10.26133,0.2386665,0
64ca28d524c9c96d8e6a33d71a48f602-3,80aee2da-7fd5-47b3-a056-b10da9d7e1fa,2024-03-28T18:45:13.7541160+01:00,10.752,0.2480001,1
64ca28d524c9c96d8e6a33d71a48f602-3,80aee2da-7fd5-47b3-a056-b10da9d7e1fa,2024-03-28T18:45:14.2400830+01:00,11.24267,0.2426662,1
64ca28d524c9c96d8e6a33d71a48f602-3,80aee2da-7fd5-47b3-a056-b10da9d7e1fa,2024-03-28T18:45:14.7388030+01:00,11.75467,0.2453337,0
64ca28d524c9c96d8e6a33d71a48f602-3,80aee2da-7fd5-47b3-a056-b10da9d7e1fa,2024-03-28T18:45:15.2400910+01:00,12.24533,0.2453337,0
64ca28d524c9c96d8e6a33d71a48f602-3,80aee2da-7fd5-47b3-a056-b10da9d7e1fa,2024-03-28T18:45:15.7399100+01:00,12.736,0.2360001,1
64ca28d524c9c96d8e6a33d71a48f602-3,80aee2da-7fd5-47b3-a056-b10da9d7e1fa,2024-03-28T18:45:16.2404870+01:00,13.248,0.2480001,1
64ca28d524c9c96d8e6a33d71a48f602-3,80aee2da-7fd5-47b3-a056-b10da9d7e1fa,2024-03-28T18:45:16.6578480+01:00,13.67467,0.1746664,0
64ca28d524c9c96d8e6a33d71a48f602-3,80aee2da-7fd5-47b3-a056-b10da9d7e1fa,2024-03-28T18:45:17.1425220+01:00,14.144,0.1440001,0
64ca28d524c9c96d8e6a33d71a48f602-3,80aee2da-7fd5-47b3-a056-b10da9d7e1fa,2024-03-28T18:45:17.6566160+01:00,14.67733,0.1773329,1
64ca28d524c9c96d8e6a33d71a48f602-3,80aee2da-7fd5-47b3-a056-b10da9d7e1fa,2024-03-28T18:45:18.1985270+01:00,15.21067,0.2106667,1
