user_id, session_id, timestamp, music_time, closest_offset, drum_id
64ca28d524c9c96d8e6a33d71a48f602-3,5c1f5ac2-efc3-4b54-8df4-e7df4a2d8bbf,2024-03-31T18:32:59.8719850+02:00,3.349333,0.1506667,0
64ca28d524c9c96d8e6a33d71a48f602-3,5c1f5ac2-efc3-4b54-8df4-e7df4a2d8bbf,2024-03-31T18:33:00.3270380+02:00,3.797333,0.2026668,0
64ca28d524c9c96d8e6a33d71a48f602-3,5c1f5ac2-efc3-4b54-8df4-e7df4a2d8bbf,2024-03-31T18:33:00.7597180+02:00,4.245333,0.2453332,1
64ca28d524c9c96d8e6a33d71a48f602-3,5c1f5ac2-efc3-4b54-8df4-e7df4a2d8bbf,2024-03-31T18:33:01.2298840+02:00,4.693333,0.1933331,1
64ca28d524c9c96d8e6a33d71a48f602-3,5c1f5ac2-efc3-4b54-8df4-e7df4a2d8bbf,2024-03-31T18:33:01.7538150+02:00,5.226666,0.2266665,0
64ca28d524c9c96d8e6a33d71a48f602-3,5c1f5ac2-efc3-4b54-8df4-e7df4a2d8bbf,2024-03-31T18:33:02.2295900+02:00,5.696,0.1960001,0
64ca28d524c9c96d8e6a33d71a48f602-3,5c1f5ac2-efc3-4b54-8df4-e7df4a2d8bbf,2024-03-31T18:33:02.6453140+02:00,6.122667,0.1226668,1
64ca28d524c9c96d8e6a33d71a48f602-3,5c1f5ac2-efc3-4b54-8df4-e7df4a2d8bbf,2024-03-31T18:33:03.1601540+02:00,6.634666,0.1346664,1
64ca28d524c9c96d8e6a33d71a48f602-3,5c1f5ac2-efc3-4b54-8df4-e7df4a2d8bbf,2024-03-31T18:33:03.5896100+02:00,7.061333,0.06133318,0
64ca28d524c9c96d8e6a33d71a48f602-3,5c1f5ac2-efc3-4b54-8df4-e7df4a2d8bbf,2024-03-31T18:33:04.1181030+02:00,7.594666,0.09466648,0
64ca28d524c9c96d8e6a33d71a48f602-3,5c1f5ac2-efc3-4b54-8df4-e7df4a2d8bbf,2024-03-31T18:33:04.5344770+02:00,8,0,1
64ca28d524c9c96d8e6a33d71a48f602-3,5c1f5ac2-efc3-4b54-8df4-e7df4a2d8bbf,2024-03-31T18:33:05.0484890+02:00,8.512,0.01200008,1
64ca28d524c9c96d8e6a33d71a48f602-3,5c1f5ac2-efc3-4b54-8df4-e7df4a2d8bbf,2024-03-31T18:33:05.5076200+02:00,8.981334,0.01866627,0
64ca28d524c9c96d8e6a33d71a48f602-3,5c1f5ac2-efc3-4b54-8df4-e7df4a2d8bbf,2024-03-31T18:33:06.0218170+02:00,9.493333,0.006667137,0
64ca28d524c9c96d8e6a33d71a48f602-3,5c1f5ac2-efc3-4b54-8df4-e7df4a2d8bbf,2024-03-31T18:33:06.4378510+02:00,9.92,0.07999992,1
64ca28d524c9c96d8e6a33d71a48f602-3,5c1f5ac2-efc3-4b54-8df4-e7df4a2d8bbf,2024-03-31T18:33:06.9242450+02:00,10.38933,0.1106663,1
