user_id, session_id, command_name, note_timings
64ca28d524c9c96d8e6a33d71a48f602-1,5be19cf4-22be-49d2-97fd-03ef07b9725d,Attack,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-1,5be19cf4-22be-49d2-97fd-03ef07b9725d,Attack,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-1,5be19cf4-22be-49d2-97fd-03ef07b9725d,Attack,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-1,5be19cf4-22be-49d2-97fd-03ef07b9725d,Attack,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-1,5be19cf4-22be-49d2-97fd-03ef07b9725d,Attack,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-1,5be19cf4-22be-49d2-97fd-03ef07b9725d,Infantry,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-1,5be19cf4-22be-49d2-97fd-03ef07b9725d,Attack,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-1,5be19cf4-22be-49d2-97fd-03ef07b9725d,Attack,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-1,5be19cf4-22be-49d2-97fd-03ef07b9725d,Attack,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-1,5be19cf4-22be-49d2-97fd-03ef07b9725d,Attack,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-1,5be19cf4-22be-49d2-97fd-03ef07b9725d,Attack,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-1,5be19cf4-22be-49d2-97fd-03ef07b9725d,Infantry,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-1,5be19cf4-22be-49d2-97fd-03ef07b9725d,Attack,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-1,5be19cf4-22be-49d2-97fd-03ef07b9725d,Attack,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-1,5be19cf4-22be-49d2-97fd-03ef07b9725d,Attack,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-1,5be19cf4-22be-49d2-97fd-03ef07b9725d,Defend,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-1,5be19cf4-22be-49d2-97fd-03ef07b9725d,Retreat,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-1,5be19cf4-22be-49d2-97fd-03ef07b9725d,Infantry,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-1,5be19cf4-22be-49d2-97fd-03ef07b9725d,Attack,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-1,5be19cf4-22be-49d2-97fd-03ef07b9725d,Defend,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-1,5be19cf4-22be-49d2-97fd-03ef07b9725d,Attack,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-1,5be19cf4-22be-49d2-97fd-03ef07b9725d,Defend,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-1,5be19cf4-22be-49d2-97fd-03ef07b9725d,Attack,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-1,5be19cf4-22be-49d2-97fd-03ef07b9725d,Defend,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-1,5be19cf4-22be-49d2-97fd-03ef07b9725d,Retreat,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-1,5be19cf4-22be-49d2-97fd-03ef07b9725d,Archer,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-1,5be19cf4-22be-49d2-97fd-03ef07b9725d,Attack,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-1,5be19cf4-22be-49d2-97fd-03ef07b9725d,Attack,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-1,5be19cf4-22be-49d2-97fd-03ef07b9725d,Attack,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-1,5be19cf4-22be-49d2-97fd-03ef07b9725d,Attack,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-1,5be19cf4-22be-49d2-97fd-03ef07b9725d,Attack,System.Single[]
