user_id, session_id, command_name, note_timings
64ca28d524c9c96d8e6a33d71a48f602-3,1af56e22-04b2-40ec-a8d7-c3187db6509b,Attack,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-3,1af56e22-04b2-40ec-a8d7-c3187db6509b,Attack,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-3,1af56e22-04b2-40ec-a8d7-c3187db6509b,Attack,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-3,1af56e22-04b2-40ec-a8d7-c3187db6509b,Attack,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-3,1af56e22-04b2-40ec-a8d7-c3187db6509b,Retreat,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-3,1af56e22-04b2-40ec-a8d7-c3187db6509b,Retreat,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-3,1af56e22-04b2-40ec-a8d7-c3187db6509b,Retreat,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-3,1af56e22-04b2-40ec-a8d7-c3187db6509b,Retreat,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-3,1af56e22-04b2-40ec-a8d7-c3187db6509b,Retreat,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-3,1af56e22-04b2-40ec-a8d7-c3187db6509b,Retreat,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-3,1af56e22-04b2-40ec-a8d7-c3187db6509b,Retreat,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-3,1af56e22-04b2-40ec-a8d7-c3187db6509b,Retreat,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-3,1af56e22-04b2-40ec-a8d7-c3187db6509b,Attack,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-3,1af56e22-04b2-40ec-a8d7-c3187db6509b,Attack,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-3,1af56e22-04b2-40ec-a8d7-c3187db6509b,Attack,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-3,1af56e22-04b2-40ec-a8d7-c3187db6509b,Attack,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-3,1af56e22-04b2-40ec-a8d7-c3187db6509b,Attack,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-3,1af56e22-04b2-40ec-a8d7-c3187db6509b,Attack,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-3,1af56e22-04b2-40ec-a8d7-c3187db6509b,Attack,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-3,1af56e22-04b2-40ec-a8d7-c3187db6509b,Attack,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-3,1af56e22-04b2-40ec-a8d7-c3187db6509b,Attack,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-3,1af56e22-04b2-40ec-a8d7-c3187db6509b,Attack,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-3,1af56e22-04b2-40ec-a8d7-c3187db6509b,Attack,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-3,1af56e22-04b2-40ec-a8d7-c3187db6509b,Attack,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-3,1af56e22-04b2-40ec-a8d7-c3187db6509b,Attack,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-3,1af56e22-04b2-40ec-a8d7-c3187db6509b,Attack,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-3,1af56e22-04b2-40ec-a8d7-c3187db6509b,Attack,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-3,1af56e22-04b2-40ec-a8d7-c3187db6509b,Retreat,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-3,1af56e22-04b2-40ec-a8d7-c3187db6509b,Retreat,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-3,1af56e22-04b2-40ec-a8d7-c3187db6509b,Archer,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-3,1af56e22-04b2-40ec-a8d7-c3187db6509b,Archer,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-3,1af56e22-04b2-40ec-a8d7-c3187db6509b,Archer,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-3,1af56e22-04b2-40ec-a8d7-c3187db6509b,Defend,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-3,1af56e22-04b2-40ec-a8d7-c3187db6509b,Retreat,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-3,1af56e22-04b2-40ec-a8d7-c3187db6509b,Attack,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-3,1af56e22-04b2-40ec-a8d7-c3187db6509b,Attack,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-3,1af56e22-04b2-40ec-a8d7-c3187db6509b,Attack,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-3,1af56e22-04b2-40ec-a8d7-c3187db6509b,Attack,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-3,1af56e22-04b2-40ec-a8d7-c3187db6509b,Retreat,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-3,1af56e22-04b2-40ec-a8d7-c3187db6509b,Archer,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-3,1af56e22-04b2-40ec-a8d7-c3187db6509b,Archer,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-3,1af56e22-04b2-40ec-a8d7-c3187db6509b,Archer,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-3,1af56e22-04b2-40ec-a8d7-c3187db6509b,Archer,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-3,1af56e22-04b2-40ec-a8d7-c3187db6509b,Attack,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-3,1af56e22-04b2-40ec-a8d7-c3187db6509b,Attack,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-3,1af56e22-04b2-40ec-a8d7-c3187db6509b,Attack,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-3,1af56e22-04b2-40ec-a8d7-c3187db6509b,Retreat,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-3,1af56e22-04b2-40ec-a8d7-c3187db6509b,Retreat,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-3,1af56e22-04b2-40ec-a8d7-c3187db6509b,Defend,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-3,1af56e22-04b2-40ec-a8d7-c3187db6509b,Attack,System.Single[]
64ca28d524c9c96d8e6a33d71a48f602-3,1af56e22-04b2-40ec-a8d7-c3187db6509b,Attack,System.Single[]
