user_id, session_id, timestamp, music_time, closest_offset, drum_id
64ca28d524c9c96d8e6a33d71a48f602-3,1df881e9-a7f0-4889-9c0f-7774e5a5e100,2024-04-14T17:04:57.7037230+02:00,3.221333,0.2213333,0
64ca28d524c9c96d8e6a33d71a48f602-3,1df881e9-a7f0-4889-9c0f-7774e5a5e100,2024-04-14T17:04:58.3005800+02:00,3.818667,0.1813333,0
64ca28d524c9c96d8e6a33d71a48f602-3,1df881e9-a7f0-4889-9c0f-7774e5a5e100,2024-04-14T17:04:58.9690810+02:00,4.48,0.01999998,1
64ca28d524c9c96d8e6a33d71a48f602-3,1df881e9-a7f0-4889-9c0f-7774e5a5e100,2024-04-14T17:04:59.5929030+02:00,5.098667,0.09866667,1
64ca28d524c9c96d8e6a33d71a48f602-3,1df881e9-a7f0-4889-9c0f-7774e5a5e100,2024-04-14T17:05:00.2038720+02:00,5.717333,0.2173333,0
64ca28d524c9c96d8e6a33d71a48f602-3,1df881e9-a7f0-4889-9c0f-7774e5a5e100,2024-04-14T17:05:00.9535380+02:00,6.464,0.03599977,0
64ca28d524c9c96d8e6a33d71a48f602-3,1df881e9-a7f0-4889-9c0f-7774e5a5e100,2024-04-14T17:05:01.6348390+02:00,7.146667,0.1466665,1
64ca28d524c9c96d8e6a33d71a48f602-3,1df881e9-a7f0-4889-9c0f-7774e5a5e100,2024-04-14T17:05:02.3015850+02:00,7.808,0.1919999,1
64ca28d524c9c96d8e6a33d71a48f602-3,1df881e9-a7f0-4889-9c0f-7774e5a5e100,2024-04-14T17:05:02.9117160+02:00,8.426666,0.07333374,0
64ca28d524c9c96d8e6a33d71a48f602-3,1df881e9-a7f0-4889-9c0f-7774e5a5e100,2024-04-14T17:05:03.4815580+02:00,8.981334,0.01866627,0
64ca28d524c9c96d8e6a33d71a48f602-3,1df881e9-a7f0-4889-9c0f-7774e5a5e100,2024-04-14T17:05:04.0786770+02:00,9.578667,0.07866669,1
64ca28d524c9c96d8e6a33d71a48f602-3,1df881e9-a7f0-4889-9c0f-7774e5a5e100,2024-04-14T17:05:04.6888950+02:00,10.19733,0.1973333,1
64ca28d524c9c96d8e6a33d71a48f602-3,1df881e9-a7f0-4889-9c0f-7774e5a5e100,2024-04-14T17:05:05.2289050+02:00,10.73067,0.2306671,0
64ca28d524c9c96d8e6a33d71a48f602-3,1df881e9-a7f0-4889-9c0f-7774e5a5e100,2024-04-14T17:05:05.8272140+02:00,11.328,0.1719999,0
64ca28d524c9c96d8e6a33d71a48f602-3,1df881e9-a7f0-4889-9c0f-7774e5a5e100,2024-04-14T17:05:06.4522640+02:00,11.968,0.03199959,1
64ca28d524c9c96d8e6a33d71a48f602-3,1df881e9-a7f0-4889-9c0f-7774e5a5e100,2024-04-14T17:05:07.0638820+02:00,12.58667,0.08666706,1
64ca28d524c9c96d8e6a33d71a48f602-3,1df881e9-a7f0-4889-9c0f-7774e5a5e100,2024-04-14T17:05:07.6181830+02:00,13.14133,0.1413336,0
64ca28d524c9c96d8e6a33d71a48f602-3,1df881e9-a7f0-4889-9c0f-7774e5a5e100,2024-04-14T17:05:08.2440640+02:00,13.76,0.2399998,0
64ca28d524c9c96d8e6a33d71a48f602-3,1df881e9-a7f0-4889-9c0f-7774e5a5e100,2024-04-14T17:05:08.9100330+02:00,14.42133,0.07866669,1
64ca28d524c9c96d8e6a33d71a48f602-3,1df881e9-a7f0-4889-9c0f-7774e5a5e100,2024-04-14T17:05:09.4934160+02:00,14.99733,0.002666473,1
64ca28d524c9c96d8e6a33d71a48f602-3,1df881e9-a7f0-4889-9c0f-7774e5a5e100,2024-04-14T17:05:10.1609060+02:00,15.65867,0.1586666,0
64ca28d524c9c96d8e6a33d71a48f602-3,1df881e9-a7f0-4889-9c0f-7774e5a5e100,2024-04-14T17:05:10.7852410+02:00,16.29867,0.201334,0
64ca28d524c9c96d8e6a33d71a48f602-3,1df881e9-a7f0-4889-9c0f-7774e5a5e100,2024-04-14T17:05:11.3958240+02:00,16.91733,0.0826664,1
64ca28d524c9c96d8e6a33d71a48f602-3,1df881e9-a7f0-4889-9c0f-7774e5a5e100,2024-04-14T17:05:12.0477750+02:00,17.55733,0.05733299,1
64ca28d524c9c96d8e6a33d71a48f602-3,1df881e9-a7f0-4889-9c0f-7774e5a5e100,2024-04-14T17:05:12.7429330+02:00,18.26133,0.2386665,0
64ca28d524c9c96d8e6a33d71a48f602-3,1df881e9-a7f0-4889-9c0f-7774e5a5e100,2024-04-14T17:05:13.8971900+02:00,19.41333,0.08666611,0
64ca28d524c9c96d8e6a33d71a48f602-3,1df881e9-a7f0-4889-9c0f-7774e5a5e100,2024-04-14T17:05:14.4382730+02:00,19.94667,0.05333328,1
64ca28d524c9c96d8e6a33d71a48f602-3,1df881e9-a7f0-4889-9c0f-7774e5a5e100,2024-04-14T17:05:15.0218720+02:00,20.544,0.04400063,0
64ca28d524c9c96d8e6a33d71a48f602-3,1df881e9-a7f0-4889-9c0f-7774e5a5e100,2024-04-14T17:05:15.6057980+02:00,21.12,0.1200008,1
64ca28d524c9c96d8e6a33d71a48f602-3,1df881e9-a7f0-4889-9c0f-7774e5a5e100,2024-04-14T17:05:16.3690130+02:00,21.888,0.1119995,0
64ca28d524c9c96d8e6a33d71a48f602-3,1df881e9-a7f0-4889-9c0f-7774e5a5e100,2024-04-14T17:05:16.9673410+02:00,22.48533,0.01466751,0
64ca28d524c9c96d8e6a33d71a48f602-3,1df881e9-a7f0-4889-9c0f-7774e5a5e100,2024-04-14T17:05:17.5927610+02:00,23.104,0.1040001,1
64ca28d524c9c96d8e6a33d71a48f602-3,1df881e9-a7f0-4889-9c0f-7774e5a5e100,2024-04-14T17:05:18.2462990+02:00,23.76533,0.2346668,1
64ca28d524c9c96d8e6a33d71a48f602-3,1df881e9-a7f0-4889-9c0f-7774e5a5e100,2024-04-14T17:05:18.8425740+02:00,24.34133,0.1586666,0
64ca28d524c9c96d8e6a33d71a48f602-3,1df881e9-a7f0-4889-9c0f-7774e5a5e100,2024-04-14T17:05:19.4814940+02:00,24.98133,0.01866722,0
64ca28d524c9c96d8e6a33d71a48f602-3,1df881e9-a7f0-4889-9c0f-7774e5a5e100,2024-04-14T17:05:20.0930270+02:00,25.6,0.1000004,1
64ca28d524c9c96d8e6a33d71a48f602-3,1df881e9-a7f0-4889-9c0f-7774e5a5e100,2024-04-14T17:05:20.7443450+02:00,26.26133,0.2386665,1
64ca28d524c9c96d8e6a33d71a48f602-3,1df881e9-a7f0-4889-9c0f-7774e5a5e100,2024-04-14T17:05:21.3414860+02:00,26.85867,0.1413326,0
64ca28d524c9c96d8e6a33d71a48f602-3,1df881e9-a7f0-4889-9c0f-7774e5a5e100,2024-04-14T17:05:21.9806680+02:00,27.49867,0.001333237,0
64ca28d524c9c96d8e6a33d71a48f602-3,1df881e9-a7f0-4889-9c0f-7774e5a5e100,2024-04-14T17:05:22.6335710+02:00,28.13867,0.1386662,0
64ca28d524c9c96d8e6a33d71a48f602-3,1df881e9-a7f0-4889-9c0f-7774e5a5e100,2024-04-14T17:05:23.2306470+02:00,28.736,0.2360001,1
64ca28d524c9c96d8e6a33d71a48f602-3,1df881e9-a7f0-4889-9c0f-7774e5a5e100,2024-04-14T17:05:23.8971910+02:00,29.39733,0.1026669,0
64ca28d524c9c96d8e6a33d71a48f602-3,1df881e9-a7f0-4889-9c0f-7774e5a5e100,2024-04-14T17:05:24.4815310+02:00,29.99467,0.005332947,1
64ca28d524c9c96d8e6a33d71a48f602-3,1df881e9-a7f0-4889-9c0f-7774e5a5e100,2024-04-14T17:05:25.0509830+02:00,30.54933,0.04933357,0
64ca28d524c9c96d8e6a33d71a48f602-3,1df881e9-a7f0-4889-9c0f-7774e5a5e100,2024-04-14T17:05:25.6209330+02:00,31.12533,0.1253338,1
64ca28d524c9c96d8e6a33d71a48f602-3,1df881e9-a7f0-4889-9c0f-7774e5a5e100,2024-04-14T17:05:26.2996030+02:00,31.808,0.1919994,0
64ca28d524c9c96d8e6a33d71a48f602-3,1df881e9-a7f0-4889-9c0f-7774e5a5e100,2024-04-14T17:05:26.9253240+02:00,32.42667,0.07333374,1
64ca28d524c9c96d8e6a33d71a48f602-3,1df881e9-a7f0-4889-9c0f-7774e5a5e100,2024-04-14T17:05:27.5782400+02:00,33.088,0.08800125,0
64ca28d524c9c96d8e6a33d71a48f602-3,1df881e9-a7f0-4889-9c0f-7774e5a5e100,2024-04-14T17:05:28.0647320+02:00,33.57867,0.07866669,1
64ca28d524c9c96d8e6a33d71a48f602-3,1df881e9-a7f0-4889-9c0f-7774e5a5e100,2024-04-14T17:05:28.8848790+02:00,34.38933,0.1106682,0
64ca28d524c9c96d8e6a33d71a48f602-3,1df881e9-a7f0-4889-9c0f-7774e5a5e100,2024-04-14T17:05:29.3002080+02:00,34.816,0.1839981,1
