user_id, session_id, timestamp, music_time, closest_offset, drum_id
a989bf0f84c1636f75003c6323057f97-1,8295a2c8-6c0e-4fa1-af16-541490f2b5d1,2024-03-14T12:20:08.6720980+01:00,4.352,0.1479998,0
a989bf0f84c1636f75003c6323057f97-1,8295a2c8-6c0e-4fa1-af16-541490f2b5d1,2024-03-14T12:20:09.2106840+01:00,4.885334,0.1146665,1
a989bf0f84c1636f75003c6323057f97-1,8295a2c8-6c0e-4fa1-af16-541490f2b5d1,2024-03-14T12:20:09.7637960+01:00,5.44,0.05999994,0
a989bf0f84c1636f75003c6323057f97-1,8295a2c8-6c0e-4fa1-af16-541490f2b5d1,2024-03-14T12:20:10.3472490+01:00,6.016,0.01599979,1
a989bf0f84c1636f75003c6323057f97-1,8295a2c8-6c0e-4fa1-af16-541490f2b5d1,2024-03-14T12:20:10.9991780+01:00,6.677333,0.1773334,0
a989bf0f84c1636f75003c6323057f97-1,8295a2c8-6c0e-4fa1-af16-541490f2b5d1,2024-03-14T12:20:11.4990230+01:00,7.168,0.1680002,1
a989bf0f84c1636f75003c6323057f97-1,8295a2c8-6c0e-4fa1-af16-541490f2b5d1,2024-03-14T12:20:12.0664360+01:00,7.744,0.244,0
a989bf0f84c1636f75003c6323057f97-1,8295a2c8-6c0e-4fa1-af16-541490f2b5d1,2024-03-14T12:20:12.7485230+01:00,8.426666,0.07333374,1
a989bf0f84c1636f75003c6323057f97-1,8295a2c8-6c0e-4fa1-af16-541490f2b5d1,2024-03-14T12:20:13.1081980+01:00,8.789333,0.2106667,1
a989bf0f84c1636f75003c6323057f97-1,8295a2c8-6c0e-4fa1-af16-541490f2b5d1,2024-03-14T12:20:13.7217690+01:00,9.408,0.09200001,0
a989bf0f84c1636f75003c6323057f97-1,8295a2c8-6c0e-4fa1-af16-541490f2b5d1,2024-03-14T12:20:14.3050390+01:00,9.984,0.01599979,0
a989bf0f84c1636f75003c6323057f97-1,8295a2c8-6c0e-4fa1-af16-541490f2b5d1,2024-03-14T12:20:14.9005680+01:00,10.58133,0.08133316,1
a989bf0f84c1636f75003c6323057f97-1,8295a2c8-6c0e-4fa1-af16-541490f2b5d1,2024-03-14T12:20:15.2625410+01:00,10.944,0.05599976,1
a989bf0f84c1636f75003c6323057f97-1,8295a2c8-6c0e-4fa1-af16-541490f2b5d1,2024-03-14T12:20:15.8472640+01:00,11.52,0.02000046,0
a989bf0f84c1636f75003c6323057f97-1,8295a2c8-6c0e-4fa1-af16-541490f2b5d1,2024-03-14T12:20:16.4678770+01:00,12.13867,0.1386671,0
a989bf0f84c1636f75003c6323057f97-1,8295a2c8-6c0e-4fa1-af16-541490f2b5d1,2024-03-14T12:20:17.0542230+01:00,12.736,0.2360001,1
a989bf0f84c1636f75003c6323057f97-1,8295a2c8-6c0e-4fa1-af16-541490f2b5d1,2024-03-14T12:20:17.4423270+01:00,13.12,0.1199999,1
a989bf0f84c1636f75003c6323057f97-1,8295a2c8-6c0e-4fa1-af16-541490f2b5d1,2024-03-14T12:20:18.0385070+01:00,13.71733,0.2173338,0
a989bf0f84c1636f75003c6323057f97-1,8295a2c8-6c0e-4fa1-af16-541490f2b5d1,2024-03-14T12:20:18.6079820+01:00,14.29333,0.2066669,0
