user_id, session_id, command_name, note_timings
a989bf0f84c1636f75003c6323057f97-1,1089e6a6-a35e-423b-acd9-ff26814bea83,Retreat,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,1089e6a6-a35e-423b-acd9-ff26814bea83,Retreat,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,1089e6a6-a35e-423b-acd9-ff26814bea83,Attack,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,1089e6a6-a35e-423b-acd9-ff26814bea83,Attack,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,1089e6a6-a35e-423b-acd9-ff26814bea83,Retreat,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,1089e6a6-a35e-423b-acd9-ff26814bea83,Attack,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,1089e6a6-a35e-423b-acd9-ff26814bea83,Attack,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,1089e6a6-a35e-423b-acd9-ff26814bea83,Infantry,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,1089e6a6-a35e-423b-acd9-ff26814bea83,Retreat,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,1089e6a6-a35e-423b-acd9-ff26814bea83,Attack,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,1089e6a6-a35e-423b-acd9-ff26814bea83,Attack,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,1089e6a6-a35e-423b-acd9-ff26814bea83,Attack,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,1089e6a6-a35e-423b-acd9-ff26814bea83,Attack,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,1089e6a6-a35e-423b-acd9-ff26814bea83,Attack,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,1089e6a6-a35e-423b-acd9-ff26814bea83,Defend,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,1089e6a6-a35e-423b-acd9-ff26814bea83,Attack,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,1089e6a6-a35e-423b-acd9-ff26814bea83,Attack,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,1089e6a6-a35e-423b-acd9-ff26814bea83,Attack,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,1089e6a6-a35e-423b-acd9-ff26814bea83,Archer,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,1089e6a6-a35e-423b-acd9-ff26814bea83,Attack,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,1089e6a6-a35e-423b-acd9-ff26814bea83,Attack,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,1089e6a6-a35e-423b-acd9-ff26814bea83,Attack,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,1089e6a6-a35e-423b-acd9-ff26814bea83,Archer,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,1089e6a6-a35e-423b-acd9-ff26814bea83,Attack,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,1089e6a6-a35e-423b-acd9-ff26814bea83,Attack,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,1089e6a6-a35e-423b-acd9-ff26814bea83,Infantry,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,1089e6a6-a35e-423b-acd9-ff26814bea83,Attack,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,1089e6a6-a35e-423b-acd9-ff26814bea83,Attack,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,1089e6a6-a35e-423b-acd9-ff26814bea83,Attack,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,1089e6a6-a35e-423b-acd9-ff26814bea83,Attack,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,1089e6a6-a35e-423b-acd9-ff26814bea83,Infantry,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,1089e6a6-a35e-423b-acd9-ff26814bea83,Attack,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,1089e6a6-a35e-423b-acd9-ff26814bea83,Attack,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,1089e6a6-a35e-423b-acd9-ff26814bea83,Attack,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,1089e6a6-a35e-423b-acd9-ff26814bea83,Attack,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,1089e6a6-a35e-423b-acd9-ff26814bea83,Attack,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,1089e6a6-a35e-423b-acd9-ff26814bea83,Archer,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,1089e6a6-a35e-423b-acd9-ff26814bea83,Attack,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,1089e6a6-a35e-423b-acd9-ff26814bea83,Attack,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,1089e6a6-a35e-423b-acd9-ff26814bea83,Attack,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,1089e6a6-a35e-423b-acd9-ff26814bea83,Attack,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,1089e6a6-a35e-423b-acd9-ff26814bea83,Attack,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,1089e6a6-a35e-423b-acd9-ff26814bea83,Infantry,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,1089e6a6-a35e-423b-acd9-ff26814bea83,Infantry,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,1089e6a6-a35e-423b-acd9-ff26814bea83,Attack,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,1089e6a6-a35e-423b-acd9-ff26814bea83,Attack,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,1089e6a6-a35e-423b-acd9-ff26814bea83,Attack,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,1089e6a6-a35e-423b-acd9-ff26814bea83,Attack,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,1089e6a6-a35e-423b-acd9-ff26814bea83,Attack,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,1089e6a6-a35e-423b-acd9-ff26814bea83,Archer,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,1089e6a6-a35e-423b-acd9-ff26814bea83,Attack,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,1089e6a6-a35e-423b-acd9-ff26814bea83,Attack,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,1089e6a6-a35e-423b-acd9-ff26814bea83,Attack,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,1089e6a6-a35e-423b-acd9-ff26814bea83,Attack,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,1089e6a6-a35e-423b-acd9-ff26814bea83,Attack,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,1089e6a6-a35e-423b-acd9-ff26814bea83,Attack,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,1089e6a6-a35e-423b-acd9-ff26814bea83,Infantry,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,1089e6a6-a35e-423b-acd9-ff26814bea83,Attack,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,1089e6a6-a35e-423b-acd9-ff26814bea83,Attack,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,1089e6a6-a35e-423b-acd9-ff26814bea83,Attack,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,1089e6a6-a35e-423b-acd9-ff26814bea83,Archer,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,1089e6a6-a35e-423b-acd9-ff26814bea83,Attack,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,1089e6a6-a35e-423b-acd9-ff26814bea83,Attack,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,1089e6a6-a35e-423b-acd9-ff26814bea83,Attack,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,1089e6a6-a35e-423b-acd9-ff26814bea83,Attack,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,1089e6a6-a35e-423b-acd9-ff26814bea83,Attack,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,1089e6a6-a35e-423b-acd9-ff26814bea83,Archer,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,1089e6a6-a35e-423b-acd9-ff26814bea83,Archer,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,1089e6a6-a35e-423b-acd9-ff26814bea83,Attack,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,1089e6a6-a35e-423b-acd9-ff26814bea83,Attack,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,1089e6a6-a35e-423b-acd9-ff26814bea83,Attack,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,1089e6a6-a35e-423b-acd9-ff26814bea83,Attack,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,1089e6a6-a35e-423b-acd9-ff26814bea83,Attack,System.Single[]
