user_id, session_id, timestamp, music_time, closest_offset, drum_id
a989bf0f84c1636f75003c6323057f97-1,b04f1626-bb86-45a2-8043-90fcb57c7090,2024-03-13T10:31:39.1530420+01:00,10.13333,0.1333332,0
a989bf0f84c1636f75003c6323057f97-1,b04f1626-bb86-45a2-8043-90fcb57c7090,2024-03-13T10:31:39.1989180+01:00,10.19733,0.1973333,0
a989bf0f84c1636f75003c6323057f97-1,b04f1626-bb86-45a2-8043-90fcb57c7090,2024-03-13T10:31:39.8124190+01:00,10.816,0.184,0
a989bf0f84c1636f75003c6323057f97-1,b04f1626-bb86-45a2-8043-90fcb57c7090,2024-03-13T10:31:41.5441850+01:00,12.544,0.04399967,1
a989bf0f84c1636f75003c6323057f97-1,b04f1626-bb86-45a2-8043-90fcb57c7090,2024-03-13T10:31:42.1117740+01:00,13.09867,0.09866619,1
a989bf0f84c1636f75003c6323057f97-1,b04f1626-bb86-45a2-8043-90fcb57c7090,2024-03-13T10:31:43.3796930+01:00,14.37867,0.1213331,0
a989bf0f84c1636f75003c6323057f97-1,b04f1626-bb86-45a2-8043-90fcb57c7090,2024-03-13T10:31:43.8936120+01:00,14.89067,0.109333,0
a989bf0f84c1636f75003c6323057f97-1,b04f1626-bb86-45a2-8043-90fcb57c7090,2024-03-13T10:31:44.9805720+01:00,15.97867,0.02133369,0
a989bf0f84c1636f75003c6323057f97-1,b04f1626-bb86-45a2-8043-90fcb57c7090,2024-03-13T10:31:45.0321050+01:00,16.02133,0.02133369,0
a989bf0f84c1636f75003c6323057f97-1,b04f1626-bb86-45a2-8043-90fcb57c7090,2024-03-13T10:31:45.5920320+01:00,16.576,0.07600021,1
