user_id, session_id, command_name, note_timings
a989bf0f84c1636f75003c6323057f97-1,d52021a7-b664-4737-9eb9-626c349959f0,Retreat,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,d52021a7-b664-4737-9eb9-626c349959f0,Retreat,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,d52021a7-b664-4737-9eb9-626c349959f0,Infantry,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,d52021a7-b664-4737-9eb9-626c349959f0,Retreat,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,d52021a7-b664-4737-9eb9-626c349959f0,Attack,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,d52021a7-b664-4737-9eb9-626c349959f0,Attack,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,d52021a7-b664-4737-9eb9-626c349959f0,Attack,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,d52021a7-b664-4737-9eb9-626c349959f0,Attack,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,d52021a7-b664-4737-9eb9-626c349959f0,Attack,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,d52021a7-b664-4737-9eb9-626c349959f0,Attack,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,d52021a7-b664-4737-9eb9-626c349959f0,Attack,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,d52021a7-b664-4737-9eb9-626c349959f0,Infantry,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,d52021a7-b664-4737-9eb9-626c349959f0,Infantry,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,d52021a7-b664-4737-9eb9-626c349959f0,Infantry,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,d52021a7-b664-4737-9eb9-626c349959f0,Infantry,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,d52021a7-b664-4737-9eb9-626c349959f0,Infantry,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,d52021a7-b664-4737-9eb9-626c349959f0,Infantry,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,d52021a7-b664-4737-9eb9-626c349959f0,Attack,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,d52021a7-b664-4737-9eb9-626c349959f0,Attack,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,d52021a7-b664-4737-9eb9-626c349959f0,Attack,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,d52021a7-b664-4737-9eb9-626c349959f0,Attack,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,d52021a7-b664-4737-9eb9-626c349959f0,Defend,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,d52021a7-b664-4737-9eb9-626c349959f0,Defend,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,d52021a7-b664-4737-9eb9-626c349959f0,Attack,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,d52021a7-b664-4737-9eb9-626c349959f0,Infantry,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,d52021a7-b664-4737-9eb9-626c349959f0,Infantry,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,d52021a7-b664-4737-9eb9-626c349959f0,Infantry,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,d52021a7-b664-4737-9eb9-626c349959f0,Infantry,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,d52021a7-b664-4737-9eb9-626c349959f0,Attack,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,d52021a7-b664-4737-9eb9-626c349959f0,Attack,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,d52021a7-b664-4737-9eb9-626c349959f0,Attack,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,d52021a7-b664-4737-9eb9-626c349959f0,Defend,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,d52021a7-b664-4737-9eb9-626c349959f0,Attack,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,d52021a7-b664-4737-9eb9-626c349959f0,Attack,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,d52021a7-b664-4737-9eb9-626c349959f0,Infantry,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,d52021a7-b664-4737-9eb9-626c349959f0,Infantry,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,d52021a7-b664-4737-9eb9-626c349959f0,Infantry,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,d52021a7-b664-4737-9eb9-626c349959f0,Infantry,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,d52021a7-b664-4737-9eb9-626c349959f0,Retreat,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,d52021a7-b664-4737-9eb9-626c349959f0,Retreat,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,d52021a7-b664-4737-9eb9-626c349959f0,Attack,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,d52021a7-b664-4737-9eb9-626c349959f0,Archer,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,d52021a7-b664-4737-9eb9-626c349959f0,Archer,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,d52021a7-b664-4737-9eb9-626c349959f0,Archer,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,d52021a7-b664-4737-9eb9-626c349959f0,Attack,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,d52021a7-b664-4737-9eb9-626c349959f0,Retreat,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,d52021a7-b664-4737-9eb9-626c349959f0,Retreat,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,d52021a7-b664-4737-9eb9-626c349959f0,Retreat,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,d52021a7-b664-4737-9eb9-626c349959f0,Retreat,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,d52021a7-b664-4737-9eb9-626c349959f0,Attack,System.Single[]
a989bf0f84c1636f75003c6323057f97-1,d52021a7-b664-4737-9eb9-626c349959f0,Attack,System.Single[]
