user_id, session_id, timestamp, music_time, closest_offset, drum_id
a989bf0f84c1636f75003c6323057f97-1,af215e19-7bf5-4cf5-9a76-b380fad49649,2024-03-26T17:20:14.9009840+01:00,2.837333,0.1626666,1
a989bf0f84c1636f75003c6323057f97-1,af215e19-7bf5-4cf5-9a76-b380fad49649,2024-03-26T17:20:15.6655860+01:00,3.605333,0.1053333,0
a989bf0f84c1636f75003c6323057f97-1,af215e19-7bf5-4cf5-9a76-b380fad49649,2024-03-26T17:20:16.2509590+01:00,4.181334,0.1813335,1
a989bf0f84c1636f75003c6323057f97-1,af215e19-7bf5-4cf5-9a76-b380fad49649,2024-03-26T17:20:16.7225670+01:00,4.672,0.1719999,0
a989bf0f84c1636f75003c6323057f97-1,af215e19-7bf5-4cf5-9a76-b380fad49649,2024-03-26T17:20:17.2648050+01:00,5.205333,0.2053332,1
a989bf0f84c1636f75003c6323057f97-1,af215e19-7bf5-4cf5-9a76-b380fad49649,2024-03-26T17:20:17.8027180+01:00,5.738667,0.2386665,0
a989bf0f84c1636f75003c6323057f97-1,af215e19-7bf5-4cf5-9a76-b380fad49649,2024-03-26T17:20:18.2919580+01:00,6.229333,0.2293334,1
a989bf0f84c1636f75003c6323057f97-1,af215e19-7bf5-4cf5-9a76-b380fad49649,2024-03-26T17:20:18.8037250+01:00,6.741333,0.2413335,0
a989bf0f84c1636f75003c6323057f97-1,af215e19-7bf5-4cf5-9a76-b380fad49649,2024-03-26T17:20:19.2893760+01:00,7.232,0.2319999,1
a989bf0f84c1636f75003c6323057f97-1,af215e19-7bf5-4cf5-9a76-b380fad49649,2024-03-26T17:20:19.7759960+01:00,7.701334,0.2013335,0
a989bf0f84c1636f75003c6323057f97-1,af215e19-7bf5-4cf5-9a76-b380fad49649,2024-03-26T17:20:20.2774940+01:00,8.213333,0.2133331,1
a989bf0f84c1636f75003c6323057f97-1,af215e19-7bf5-4cf5-9a76-b380fad49649,2024-03-26T17:20:20.8030770+01:00,8.746667,0.2466669,0
a989bf0f84c1636f75003c6323057f97-1,af215e19-7bf5-4cf5-9a76-b380fad49649,2024-03-26T17:20:21.2754720+01:00,9.216,0.2159996,1
a989bf0f84c1636f75003c6323057f97-1,af215e19-7bf5-4cf5-9a76-b380fad49649,2024-03-26T17:20:21.8157730+01:00,9.749333,0.2493334,0
a989bf0f84c1636f75003c6323057f97-1,af215e19-7bf5-4cf5-9a76-b380fad49649,2024-03-26T17:20:22.2998060+01:00,10.24,0.2399998,1
a989bf0f84c1636f75003c6323057f97-1,af215e19-7bf5-4cf5-9a76-b380fad49649,2024-03-26T17:20:22.7997720+01:00,10.73067,0.2306671,0
a989bf0f84c1636f75003c6323057f97-1,af215e19-7bf5-4cf5-9a76-b380fad49649,2024-03-26T17:20:23.3016350+01:00,11.24267,0.2426662,1
a989bf0f84c1636f75003c6323057f97-1,af215e19-7bf5-4cf5-9a76-b380fad49649,2024-03-26T17:20:23.8002560+01:00,11.73333,0.2333336,0
a989bf0f84c1636f75003c6323057f97-1,af215e19-7bf5-4cf5-9a76-b380fad49649,2024-03-26T17:20:24.3029900+01:00,12.24533,0.2453337,1
a989bf0f84c1636f75003c6323057f97-1,af215e19-7bf5-4cf5-9a76-b380fad49649,2024-03-26T17:20:24.7330140+01:00,12.672,0.1719999,0
a989bf0f84c1636f75003c6323057f97-1,af215e19-7bf5-4cf5-9a76-b380fad49649,2024-03-26T17:20:25.2481760+01:00,13.184,0.184,1
a989bf0f84c1636f75003c6323057f97-1,af215e19-7bf5-4cf5-9a76-b380fad49649,2024-03-26T17:20:25.7067710+01:00,13.65333,0.1533337,0
a989bf0f84c1636f75003c6323057f97-1,af215e19-7bf5-4cf5-9a76-b380fad49649,2024-03-26T17:20:26.1510290+01:00,14.10133,0.1013336,1
a989bf0f84c1636f75003c6323057f97-1,af215e19-7bf5-4cf5-9a76-b380fad49649,2024-03-26T17:20:26.6233810+01:00,14.57067,0.07066631,0
a989bf0f84c1636f75003c6323057f97-1,af215e19-7bf5-4cf5-9a76-b380fad49649,2024-03-26T17:20:27.1786450+01:00,15.12533,0.1253338,1
a989bf0f84c1636f75003c6323057f97-1,af215e19-7bf5-4cf5-9a76-b380fad49649,2024-03-26T17:20:27.6776670+01:00,15.616,0.1160002,0
