user_id, session_id, command_name, note_timings
a989bf0f84c1636f75003c6323057f97-2,9c49a134-7922-44dd-975c-1d273f662c40,Retreat,System.Single[]
a989bf0f84c1636f75003c6323057f97-2,9c49a134-7922-44dd-975c-1d273f662c40,Retreat,System.Single[]
a989bf0f84c1636f75003c6323057f97-2,9c49a134-7922-44dd-975c-1d273f662c40,Retreat,System.Single[]
a989bf0f84c1636f75003c6323057f97-2,9c49a134-7922-44dd-975c-1d273f662c40,Retreat,System.Single[]
a989bf0f84c1636f75003c6323057f97-2,9c49a134-7922-44dd-975c-1d273f662c40,Retreat,System.Single[]
a989bf0f84c1636f75003c6323057f97-2,9c49a134-7922-44dd-975c-1d273f662c40,Retreat,System.Single[]
a989bf0f84c1636f75003c6323057f97-2,9c49a134-7922-44dd-975c-1d273f662c40,Infantry,System.Single[]
a989bf0f84c1636f75003c6323057f97-2,9c49a134-7922-44dd-975c-1d273f662c40,Cavalry,System.Single[]
a989bf0f84c1636f75003c6323057f97-2,9c49a134-7922-44dd-975c-1d273f662c40,Cavalry,System.Single[]
a989bf0f84c1636f75003c6323057f97-2,9c49a134-7922-44dd-975c-1d273f662c40,Retreat,System.Single[]
a989bf0f84c1636f75003c6323057f97-2,9c49a134-7922-44dd-975c-1d273f662c40,Attack,System.Single[]
a989bf0f84c1636f75003c6323057f97-2,9c49a134-7922-44dd-975c-1d273f662c40,Retreat,System.Single[]
a989bf0f84c1636f75003c6323057f97-2,9c49a134-7922-44dd-975c-1d273f662c40,Infantry,System.Single[]
a989bf0f84c1636f75003c6323057f97-2,9c49a134-7922-44dd-975c-1d273f662c40,Retreat,System.Single[]
a989bf0f84c1636f75003c6323057f97-2,9c49a134-7922-44dd-975c-1d273f662c40,Retreat,System.Single[]
a989bf0f84c1636f75003c6323057f97-2,9c49a134-7922-44dd-975c-1d273f662c40,Infantry,System.Single[]
a989bf0f84c1636f75003c6323057f97-2,9c49a134-7922-44dd-975c-1d273f662c40,Defend,System.Single[]
a989bf0f84c1636f75003c6323057f97-2,9c49a134-7922-44dd-975c-1d273f662c40,Attack,System.Single[]
a989bf0f84c1636f75003c6323057f97-2,9c49a134-7922-44dd-975c-1d273f662c40,Retreat,System.Single[]
a989bf0f84c1636f75003c6323057f97-2,9c49a134-7922-44dd-975c-1d273f662c40,Defend,System.Single[]
a989bf0f84c1636f75003c6323057f97-2,9c49a134-7922-44dd-975c-1d273f662c40,Attack,System.Single[]
a989bf0f84c1636f75003c6323057f97-2,9c49a134-7922-44dd-975c-1d273f662c40,Attack,System.Single[]
a989bf0f84c1636f75003c6323057f97-2,9c49a134-7922-44dd-975c-1d273f662c40,Attack,System.Single[]
a989bf0f84c1636f75003c6323057f97-2,9c49a134-7922-44dd-975c-1d273f662c40,Infantry,System.Single[]
a989bf0f84c1636f75003c6323057f97-2,9c49a134-7922-44dd-975c-1d273f662c40,Infantry,System.Single[]
a989bf0f84c1636f75003c6323057f97-2,9c49a134-7922-44dd-975c-1d273f662c40,Infantry,System.Single[]
a989bf0f84c1636f75003c6323057f97-2,9c49a134-7922-44dd-975c-1d273f662c40,Defend,System.Single[]
a989bf0f84c1636f75003c6323057f97-2,9c49a134-7922-44dd-975c-1d273f662c40,Attack,System.Single[]
