user_id, session_id, timestamp, music_time, closest_offset, drum_id
a989bf0f84c1636f75003c6323057f97-1,1089e6a6-a35e-423b-acd9-ff26814bea83,2024-03-23T10:14:24.0174710+01:00,2.901333,0.09866667,1
a989bf0f84c1636f75003c6323057f97-1,1089e6a6-a35e-423b-acd9-ff26814bea83,2024-03-23T10:14:24.8355000+01:00,3.712,0.2119999,0
a989bf0f84c1636f75003c6323057f97-1,1089e6a6-a35e-423b-acd9-ff26814bea83,2024-03-23T10:14:25.3113100+01:00,4.202667,0.2026668,1
a989bf0f84c1636f75003c6323057f97-1,1089e6a6-a35e-423b-acd9-ff26814bea83,2024-03-23T10:14:25.8561440+01:00,4.736,0.2360001,0
a989bf0f84c1636f75003c6323057f97-1,1089e6a6-a35e-423b-acd9-ff26814bea83,2024-03-23T10:14:26.3564290+01:00,5.248,0.2480001,1
a989bf0f84c1636f75003c6323057f97-1,1089e6a6-a35e-423b-acd9-ff26814bea83,2024-03-23T10:14:26.8558970+01:00,5.738667,0.2386665,0
a989bf0f84c1636f75003c6323057f97-1,1089e6a6-a35e-423b-acd9-ff26814bea83,2024-03-23T10:14:27.3998780+01:00,6.293334,0.2066665,1
a989bf0f84c1636f75003c6323057f97-1,1089e6a6-a35e-423b-acd9-ff26814bea83,2024-03-23T10:14:27.9159700+01:00,6.805333,0.1946669,0
a989bf0f84c1636f75003c6323057f97-1,1089e6a6-a35e-423b-acd9-ff26814bea83,2024-03-23T10:14:28.5006560+01:00,7.381333,0.1186666,1
a989bf0f84c1636f75003c6323057f97-1,1089e6a6-a35e-423b-acd9-ff26814bea83,2024-03-23T10:14:28.9879580+01:00,7.872,0.1279998,0
a989bf0f84c1636f75003c6323057f97-1,1089e6a6-a35e-423b-acd9-ff26814bea83,2024-03-23T10:14:29.5013300+01:00,8.384,0.1160002,0
a989bf0f84c1636f75003c6323057f97-1,1089e6a6-a35e-423b-acd9-ff26814bea83,2024-03-23T10:14:30.0016960+01:00,8.896,0.1040001,1
a989bf0f84c1636f75003c6323057f97-1,1089e6a6-a35e-423b-acd9-ff26814bea83,2024-03-23T10:14:30.3931610+01:00,9.28,0.2200003,1
a989bf0f84c1636f75003c6323057f97-1,1089e6a6-a35e-423b-acd9-ff26814bea83,2024-03-23T10:14:30.9609380+01:00,9.856,0.1440001,0
a989bf0f84c1636f75003c6323057f97-1,1089e6a6-a35e-423b-acd9-ff26814bea83,2024-03-23T10:14:31.5064840+01:00,10.41067,0.08933353,0
a989bf0f84c1636f75003c6323057f97-1,1089e6a6-a35e-423b-acd9-ff26814bea83,2024-03-23T10:14:32.0352270+01:00,10.92267,0.07733345,1
a989bf0f84c1636f75003c6323057f97-1,1089e6a6-a35e-423b-acd9-ff26814bea83,2024-03-23T10:14:32.4537030+01:00,11.34933,0.1506662,1
a989bf0f84c1636f75003c6323057f97-1,1089e6a6-a35e-423b-acd9-ff26814bea83,2024-03-23T10:14:33.0254000+01:00,11.904,0.09599972,0
a989bf0f84c1636f75003c6323057f97-1,1089e6a6-a35e-423b-acd9-ff26814bea83,2024-03-23T10:14:33.5114450+01:00,12.39467,0.1053333,1
a989bf0f84c1636f75003c6323057f97-1,1089e6a6-a35e-423b-acd9-ff26814bea83,2024-03-23T10:14:34.0259870+01:00,12.90667,0.09333324,0
a989bf0f84c1636f75003c6323057f97-1,1089e6a6-a35e-423b-acd9-ff26814bea83,2024-03-23T10:14:34.5550520+01:00,13.44,0.06000042,1
a989bf0f84c1636f75003c6323057f97-1,1089e6a6-a35e-423b-acd9-ff26814bea83,2024-03-23T10:14:35.0282740+01:00,13.93067,0.06933308,0
a989bf0f84c1636f75003c6323057f97-1,1089e6a6-a35e-423b-acd9-ff26814bea83,2024-03-23T10:14:35.5573180+01:00,14.44267,0.05733299,0
