user_id, session_id, command_name, note_timings
aef000178558d0aa1c66c0246ecc449d-3,743ae754-d3b8-4910-9672-807176b83b2b,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-3,743ae754-d3b8-4910-9672-807176b83b2b,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-3,743ae754-d3b8-4910-9672-807176b83b2b,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-3,743ae754-d3b8-4910-9672-807176b83b2b,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-3,743ae754-d3b8-4910-9672-807176b83b2b,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-3,743ae754-d3b8-4910-9672-807176b83b2b,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-3,743ae754-d3b8-4910-9672-807176b83b2b,Infantry,System.Single[]
aef000178558d0aa1c66c0246ecc449d-3,743ae754-d3b8-4910-9672-807176b83b2b,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-3,743ae754-d3b8-4910-9672-807176b83b2b,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-3,743ae754-d3b8-4910-9672-807176b83b2b,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-3,743ae754-d3b8-4910-9672-807176b83b2b,Infantry,System.Single[]
aef000178558d0aa1c66c0246ecc449d-3,743ae754-d3b8-4910-9672-807176b83b2b,Infantry,System.Single[]
aef000178558d0aa1c66c0246ecc449d-3,743ae754-d3b8-4910-9672-807176b83b2b,Infantry,System.Single[]
aef000178558d0aa1c66c0246ecc449d-3,743ae754-d3b8-4910-9672-807176b83b2b,Infantry,System.Single[]
aef000178558d0aa1c66c0246ecc449d-3,743ae754-d3b8-4910-9672-807176b83b2b,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-3,743ae754-d3b8-4910-9672-807176b83b2b,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-3,743ae754-d3b8-4910-9672-807176b83b2b,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-3,743ae754-d3b8-4910-9672-807176b83b2b,Infantry,System.Single[]
aef000178558d0aa1c66c0246ecc449d-3,743ae754-d3b8-4910-9672-807176b83b2b,Archer,System.Single[]
aef000178558d0aa1c66c0246ecc449d-3,743ae754-d3b8-4910-9672-807176b83b2b,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-3,743ae754-d3b8-4910-9672-807176b83b2b,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-3,743ae754-d3b8-4910-9672-807176b83b2b,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-3,743ae754-d3b8-4910-9672-807176b83b2b,Attack,System.Single[]
