user_id, session_id, name, wasSkipped, start, end
aef000178558d0aa1c66c0246ecc449d-1,f8b04e00-ff55-466f-8c43-db44fa77999a, Intro, True, 2024-03-15T21:00:08.1448420+01:00, 2024-03-15T21:00:10.3776500+01:00
aef000178558d0aa1c66c0246ecc449d-1,f8b04e00-ff55-466f-8c43-db44fa77999a, Orc, True, 2024-03-15T21:02:07.8432510+01:00, 2024-03-15T21:02:09.8547690+01:00
aef000178558d0aa1c66c0246ecc449d-1,f8b04e00-ff55-466f-8c43-db44fa77999a, Intro, True, 2024-03-15T21:06:11.6538360+01:00, 2024-03-15T21:06:13.1846890+01:00
aef000178558d0aa1c66c0246ecc449d-1,f8b04e00-ff55-466f-8c43-db44fa77999a, Orc, True, 2024-03-15T21:08:59.0618450+01:00, 2024-03-15T21:09:00.9498010+01:00
aef000178558d0aa1c66c0246ecc449d-1,f8b04e00-ff55-466f-8c43-db44fa77999a, Razula, True, 2024-03-15T21:12:03.8392420+01:00, 2024-03-15T21:12:06.8921770+01:00
aef000178558d0aa1c66c0246ecc449d-1,f8b04e00-ff55-466f-8c43-db44fa77999a, Golem, True, 2024-03-15T21:15:55.5147110+01:00, 2024-03-15T21:16:53.3738380+01:00
