user_id, session_id, name, wasSkipped, start, end
aef000178558d0aa1c66c0246ecc449d-1,88460a5f-5659-41bf-86b3-c486f83b5556, Intro, True, 2024-03-16T21:24:31.8545510+01:00, 2024-03-16T21:24:33.0163810+01:00
aef000178558d0aa1c66c0246ecc449d-1,88460a5f-5659-41bf-86b3-c486f83b5556, Orc, True, 2024-03-16T21:26:49.3101210+01:00, 2024-03-16T21:26:50.5194950+01:00
aef000178558d0aa1c66c0246ecc449d-1,88460a5f-5659-41bf-86b3-c486f83b5556, Razula, True, 2024-03-16T21:29:38.1750270+01:00, 2024-03-16T21:29:39.5884810+01:00
aef000178558d0aa1c66c0246ecc449d-1,88460a5f-5659-41bf-86b3-c486f83b5556, Golem, True, 2024-03-16T21:32:25.0797690+01:00, 2024-03-16T21:32:26.5495040+01:00
