user_id, session_id, timestamp, music_time, closest_offset, drum_id
aef000178558d0aa1c66c0246ecc449d-3,dfca97e9-9f35-4385-b8ec-77e6e6dc78f4,2024-03-28T15:36:50.5057190+01:00,30.208,0.2080002,0
aef000178558d0aa1c66c0246ecc449d-3,dfca97e9-9f35-4385-b8ec-77e6e6dc78f4,2024-03-28T15:36:50.9863820+01:00,30.69867,0.1986675,0
aef000178558d0aa1c66c0246ecc449d-3,dfca97e9-9f35-4385-b8ec-77e6e6dc78f4,2024-03-28T15:36:51.5312070+01:00,31.232,0.2320004,1
aef000178558d0aa1c66c0246ecc449d-3,dfca97e9-9f35-4385-b8ec-77e6e6dc78f4,2024-03-28T15:36:52.0559420+01:00,31.76533,0.2346668,1
aef000178558d0aa1c66c0246ecc449d-3,dfca97e9-9f35-4385-b8ec-77e6e6dc78f4,2024-03-28T15:36:57.2654550+01:00,36.97066,0.02933502,0
aef000178558d0aa1c66c0246ecc449d-3,dfca97e9-9f35-4385-b8ec-77e6e6dc78f4,2024-03-28T15:36:57.7384110+01:00,37.46133,0.03866577,0
aef000178558d0aa1c66c0246ecc449d-3,dfca97e9-9f35-4385-b8ec-77e6e6dc78f4,2024-03-28T15:36:58.2915800+01:00,37.99467,0.005332947,1
aef000178558d0aa1c66c0246ecc449d-3,dfca97e9-9f35-4385-b8ec-77e6e6dc78f4,2024-03-28T15:36:58.7346700+01:00,38.44267,0.0573349,1
aef000178558d0aa1c66c0246ecc449d-3,dfca97e9-9f35-4385-b8ec-77e6e6dc78f4,2024-03-28T15:37:00.9145940+01:00,40.61867,0.1186676,0
aef000178558d0aa1c66c0246ecc449d-3,dfca97e9-9f35-4385-b8ec-77e6e6dc78f4,2024-03-28T15:37:01.3464620+01:00,41.04533,0.04533386,0
aef000178558d0aa1c66c0246ecc449d-3,dfca97e9-9f35-4385-b8ec-77e6e6dc78f4,2024-03-28T15:37:01.8728400+01:00,41.57867,0.07866669,1
aef000178558d0aa1c66c0246ecc449d-3,dfca97e9-9f35-4385-b8ec-77e6e6dc78f4,2024-03-28T15:37:02.3874610+01:00,42.09067,0.09066772,1
