user_id, session_id, command_name, note_timings
aef000178558d0aa1c66c0246ecc449d-1,5a43a46a-2cb6-4bad-828b-ba5733c5019d,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,5a43a46a-2cb6-4bad-828b-ba5733c5019d,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,5a43a46a-2cb6-4bad-828b-ba5733c5019d,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,5a43a46a-2cb6-4bad-828b-ba5733c5019d,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,5a43a46a-2cb6-4bad-828b-ba5733c5019d,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,5a43a46a-2cb6-4bad-828b-ba5733c5019d,Cavalry,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,5a43a46a-2cb6-4bad-828b-ba5733c5019d,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,5a43a46a-2cb6-4bad-828b-ba5733c5019d,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,5a43a46a-2cb6-4bad-828b-ba5733c5019d,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,5a43a46a-2cb6-4bad-828b-ba5733c5019d,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,5a43a46a-2cb6-4bad-828b-ba5733c5019d,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,5a43a46a-2cb6-4bad-828b-ba5733c5019d,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,5a43a46a-2cb6-4bad-828b-ba5733c5019d,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,5a43a46a-2cb6-4bad-828b-ba5733c5019d,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,5a43a46a-2cb6-4bad-828b-ba5733c5019d,Cavalry,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,5a43a46a-2cb6-4bad-828b-ba5733c5019d,Infantry,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,5a43a46a-2cb6-4bad-828b-ba5733c5019d,Infantry,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,5a43a46a-2cb6-4bad-828b-ba5733c5019d,Infantry,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,5a43a46a-2cb6-4bad-828b-ba5733c5019d,Infantry,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,5a43a46a-2cb6-4bad-828b-ba5733c5019d,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,5a43a46a-2cb6-4bad-828b-ba5733c5019d,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,5a43a46a-2cb6-4bad-828b-ba5733c5019d,Cavalry,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,5a43a46a-2cb6-4bad-828b-ba5733c5019d,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,5a43a46a-2cb6-4bad-828b-ba5733c5019d,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,5a43a46a-2cb6-4bad-828b-ba5733c5019d,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,5a43a46a-2cb6-4bad-828b-ba5733c5019d,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,5a43a46a-2cb6-4bad-828b-ba5733c5019d,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,5a43a46a-2cb6-4bad-828b-ba5733c5019d,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,5a43a46a-2cb6-4bad-828b-ba5733c5019d,Retreat,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,5a43a46a-2cb6-4bad-828b-ba5733c5019d,Cavalry,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,5a43a46a-2cb6-4bad-828b-ba5733c5019d,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,5a43a46a-2cb6-4bad-828b-ba5733c5019d,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,5a43a46a-2cb6-4bad-828b-ba5733c5019d,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,5a43a46a-2cb6-4bad-828b-ba5733c5019d,Cavalry,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,5a43a46a-2cb6-4bad-828b-ba5733c5019d,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,5a43a46a-2cb6-4bad-828b-ba5733c5019d,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,5a43a46a-2cb6-4bad-828b-ba5733c5019d,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,5a43a46a-2cb6-4bad-828b-ba5733c5019d,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,5a43a46a-2cb6-4bad-828b-ba5733c5019d,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,5a43a46a-2cb6-4bad-828b-ba5733c5019d,Attack,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,5a43a46a-2cb6-4bad-828b-ba5733c5019d,Infantry,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,5a43a46a-2cb6-4bad-828b-ba5733c5019d,Defend,System.Single[]
aef000178558d0aa1c66c0246ecc449d-1,5a43a46a-2cb6-4bad-828b-ba5733c5019d,Defend,System.Single[]
