user_id, session_id, timestamp, music_time, closest_offset, drum_id
b6c21df4c308a9abade999c23aa698be-1,9f97aa96-e5b0-4b69-b49b-5b3b963b06f4,2024-03-13T21:30:58.8367040+01:00,2.282667,0.2173333,1
b6c21df4c308a9abade999c23aa698be-1,9f97aa96-e5b0-4b69-b49b-5b3b963b06f4,2024-03-13T21:30:59.3785480+01:00,2.816,0.184,0
b6c21df4c308a9abade999c23aa698be-1,9f97aa96-e5b0-4b69-b49b-5b3b963b06f4,2024-03-13T21:30:59.8352880+01:00,3.285333,0.2146666,0
b6c21df4c308a9abade999c23aa698be-1,9f97aa96-e5b0-4b69-b49b-5b3b963b06f4,2024-03-13T21:31:00.2800480+01:00,3.712,0.2119999,1
b6c21df4c308a9abade999c23aa698be-1,9f97aa96-e5b0-4b69-b49b-5b3b963b06f4,2024-03-13T21:31:00.7541720+01:00,4.202667,0.2026668,1
b6c21df4c308a9abade999c23aa698be-1,9f97aa96-e5b0-4b69-b49b-5b3b963b06f4,2024-03-13T21:31:01.2792890+01:00,4.714667,0.2146668,0
b6c21df4c308a9abade999c23aa698be-1,9f97aa96-e5b0-4b69-b49b-5b3b963b06f4,2024-03-13T21:31:01.8488040+01:00,5.290667,0.2093334,0
b6c21df4c308a9abade999c23aa698be-1,9f97aa96-e5b0-4b69-b49b-5b3b963b06f4,2024-03-13T21:31:02.3087460+01:00,5.76,0.2399998,1
b6c21df4c308a9abade999c23aa698be-1,9f97aa96-e5b0-4b69-b49b-5b3b963b06f4,2024-03-13T21:31:02.8505090+01:00,6.293334,0.2066665,1
b6c21df4c308a9abade999c23aa698be-1,9f97aa96-e5b0-4b69-b49b-5b3b963b06f4,2024-03-13T21:31:03.3483420+01:00,6.784,0.2160001,0
b6c21df4c308a9abade999c23aa698be-1,9f97aa96-e5b0-4b69-b49b-5b3b963b06f4,2024-03-13T21:31:03.9189950+01:00,7.36,0.1399999,0
b6c21df4c308a9abade999c23aa698be-1,9f97aa96-e5b0-4b69-b49b-5b3b963b06f4,2024-03-13T21:31:04.4469110+01:00,7.893333,0.1066666,1
b6c21df4c308a9abade999c23aa698be-1,9f97aa96-e5b0-4b69-b49b-5b3b963b06f4,2024-03-13T21:31:04.9886200+01:00,8.426666,0.07333374,1
b6c21df4c308a9abade999c23aa698be-1,9f97aa96-e5b0-4b69-b49b-5b3b963b06f4,2024-03-13T21:31:05.5019000+01:00,8.938666,0.06133366,0
b6c21df4c308a9abade999c23aa698be-1,9f97aa96-e5b0-4b69-b49b-5b3b963b06f4,2024-03-13T21:31:06.0851780+01:00,9.536,0.03600025,0
b6c21df4c308a9abade999c23aa698be-1,9f97aa96-e5b0-4b69-b49b-5b3b963b06f4,2024-03-13T21:31:06.4882900+01:00,9.941334,0.05866623,1
b6c21df4c308a9abade999c23aa698be-1,9f97aa96-e5b0-4b69-b49b-5b3b963b06f4,2024-03-13T21:31:07.0444720+01:00,10.496,0.00399971,1
b6c21df4c308a9abade999c23aa698be-1,9f97aa96-e5b0-4b69-b49b-5b3b963b06f4,2024-03-13T21:31:07.5864050+01:00,11.02933,0.02933311,0
b6c21df4c308a9abade999c23aa698be-1,9f97aa96-e5b0-4b69-b49b-5b3b963b06f4,2024-03-13T21:31:08.1289390+01:00,11.56267,0.06266689,0
