user_id, session_id, timestamp, music_time, closest_offset, drum_id
b6c21df4c308a9abade999c23aa698be-1,23657c07-7bba-4103-85b8-581128217aa9,2024-03-13T21:25:43.9876810+01:00,18.09067,0.09066582,0
b6c21df4c308a9abade999c23aa698be-1,23657c07-7bba-4103-85b8-581128217aa9,2024-03-13T21:25:44.3626920+01:00,18.45333,0.0466671,0
b6c21df4c308a9abade999c23aa698be-1,23657c07-7bba-4103-85b8-581128217aa9,2024-03-13T21:25:44.8622680+01:00,18.96533,0.03466606,0
b6c21df4c308a9abade999c23aa698be-1,23657c07-7bba-4103-85b8-581128217aa9,2024-03-13T21:25:45.1828450+01:00,19.264,0.2360001,1
b6c21df4c308a9abade999c23aa698be-1,23657c07-7bba-4103-85b8-581128217aa9,2024-03-13T21:25:45.5733120+01:00,19.66933,0.1693325,1
b6c21df4c308a9abade999c23aa698be-1,23657c07-7bba-4103-85b8-581128217aa9,2024-03-13T21:25:45.9626060+01:00,20.05333,0.05333328,0
b6c21df4c308a9abade999c23aa698be-1,23657c07-7bba-4103-85b8-581128217aa9,2024-03-13T21:25:46.3920110+01:00,20.48,0.02000046,0
b6c21df4c308a9abade999c23aa698be-1,23657c07-7bba-4103-85b8-581128217aa9,2024-03-13T21:25:46.7670260+01:00,20.864,0.1359997,1
b6c21df4c308a9abade999c23aa698be-1,23657c07-7bba-4103-85b8-581128217aa9,2024-03-13T21:25:47.1970700+01:00,21.29067,0.2093334,1
b6c21df4c308a9abade999c23aa698be-1,23657c07-7bba-4103-85b8-581128217aa9,2024-03-13T21:25:47.6140680+01:00,21.696,0.1959991,0
b6c21df4c308a9abade999c23aa698be-1,23657c07-7bba-4103-85b8-581128217aa9,2024-03-13T21:25:48.0868910+01:00,22.18667,0.1866665,0
b6c21df4c308a9abade999c23aa698be-1,23657c07-7bba-4103-85b8-581128217aa9,2024-03-13T21:25:48.4346590+01:00,22.528,0.02799988,1
b6c21df4c308a9abade999c23aa698be-1,23657c07-7bba-4103-85b8-581128217aa9,2024-03-13T21:25:48.7108770+01:00,22.80533,0.1946659,0
b6c21df4c308a9abade999c23aa698be-1,23657c07-7bba-4103-85b8-581128217aa9,2024-03-13T21:25:48.8639750+01:00,22.95467,0.04533386,1
b6c21df4c308a9abade999c23aa698be-1,23657c07-7bba-4103-85b8-581128217aa9,2024-03-13T21:25:49.1976630+01:00,23.296,0.2040005,0
b6c21df4c308a9abade999c23aa698be-1,23657c07-7bba-4103-85b8-581128217aa9,2024-03-13T21:25:49.6143240+01:00,23.70133,0.201334,0
b6c21df4c308a9abade999c23aa698be-1,23657c07-7bba-4103-85b8-581128217aa9,2024-03-13T21:25:49.9476680+01:00,24.04267,0.04266739,1
b6c21df4c308a9abade999c23aa698be-1,23657c07-7bba-4103-85b8-581128217aa9,2024-03-13T21:25:50.0865810+01:00,24.17067,0.1706657,0
b6c21df4c308a9abade999c23aa698be-1,23657c07-7bba-4103-85b8-581128217aa9,2024-03-13T21:25:50.3363130+01:00,24.42667,0.07333374,1
b6c21df4c308a9abade999c23aa698be-1,23657c07-7bba-4103-85b8-581128217aa9,2024-03-13T21:25:50.6959320+01:00,24.78933,0.2106667,0
b6c21df4c308a9abade999c23aa698be-1,23657c07-7bba-4103-85b8-581128217aa9,2024-03-13T21:25:51.1256960+01:00,25.216,0.2159996,0
b6c21df4c308a9abade999c23aa698be-1,23657c07-7bba-4103-85b8-581128217aa9,2024-03-13T21:25:51.6261670+01:00,25.728,0.2280006,1
b6c21df4c308a9abade999c23aa698be-1,23657c07-7bba-4103-85b8-581128217aa9,2024-03-13T21:25:52.0444560+01:00,26.13333,0.1333332,1
b6c21df4c308a9abade999c23aa698be-1,23657c07-7bba-4103-85b8-581128217aa9,2024-03-13T21:25:52.4049080+01:00,26.496,0.00399971,0
b6c21df4c308a9abade999c23aa698be-1,23657c07-7bba-4103-85b8-581128217aa9,2024-03-13T21:25:52.8366190+01:00,26.92267,0.07733345,0
b6c21df4c308a9abade999c23aa698be-1,23657c07-7bba-4103-85b8-581128217aa9,2024-03-13T21:25:53.1985200+01:00,27.28533,0.2146664,1
b6c21df4c308a9abade999c23aa698be-1,23657c07-7bba-4103-85b8-581128217aa9,2024-03-13T21:25:53.6285500+01:00,27.712,0.2119999,1
b6c21df4c308a9abade999c23aa698be-1,23657c07-7bba-4103-85b8-581128217aa9,2024-03-13T21:25:53.9771020+01:00,28.07467,0.07466698,0
b6c21df4c308a9abade999c23aa698be-1,23657c07-7bba-4103-85b8-581128217aa9,2024-03-13T21:25:54.4073860+01:00,28.50133,0.001333237,0
b6c21df4c308a9abade999c23aa698be-1,23657c07-7bba-4103-85b8-581128217aa9,2024-03-13T21:25:54.8510130+01:00,28.94933,0.05066681,1
b6c21df4c308a9abade999c23aa698be-1,23657c07-7bba-4103-85b8-581128217aa9,2024-03-13T21:25:55.2683690+01:00,29.35467,0.1453342,1
b6c21df4c308a9abade999c23aa698be-1,23657c07-7bba-4103-85b8-581128217aa9,2024-03-13T21:25:55.6694180+01:00,29.76,0.2399998,0
b6c21df4c308a9abade999c23aa698be-1,23657c07-7bba-4103-85b8-581128217aa9,2024-03-13T21:25:56.0875410+01:00,30.18667,0.1866665,0
b6c21df4c308a9abade999c23aa698be-1,23657c07-7bba-4103-85b8-581128217aa9,2024-03-13T21:25:56.4902370+01:00,30.592,0.09199905,1
b6c21df4c308a9abade999c23aa698be-1,23657c07-7bba-4103-85b8-581128217aa9,2024-03-13T21:25:56.9208200+01:00,31.01867,0.01866722,1
b6c21df4c308a9abade999c23aa698be-1,23657c07-7bba-4103-85b8-581128217aa9,2024-03-13T21:25:57.2531540+01:00,31.36,0.1399994,1
b6c21df4c308a9abade999c23aa698be-1,23657c07-7bba-4103-85b8-581128217aa9,2024-03-13T21:25:57.5028670+01:00,31.59467,0.09466743,0
b6c21df4c308a9abade999c23aa698be-1,23657c07-7bba-4103-85b8-581128217aa9,2024-03-13T21:25:57.9211570+01:00,32.02133,0.02133179,0
b6c21df4c308a9abade999c23aa698be-1,23657c07-7bba-4103-85b8-581128217aa9,2024-03-13T21:25:58.2815000+01:00,32.36267,0.1373329,1
b6c21df4c308a9abade999c23aa698be-1,23657c07-7bba-4103-85b8-581128217aa9,2024-03-13T21:25:58.6838420+01:00,32.768,0.2319984,1
b6c21df4c308a9abade999c23aa698be-1,23657c07-7bba-4103-85b8-581128217aa9,2024-03-13T21:25:59.0734020+01:00,33.17333,0.1733322,0
b6c21df4c308a9abade999c23aa698be-1,23657c07-7bba-4103-85b8-581128217aa9,2024-03-13T21:25:59.4757570+01:00,33.57867,0.07866669,0
b6c21df4c308a9abade999c23aa698be-1,23657c07-7bba-4103-85b8-581128217aa9,2024-03-13T21:25:59.8780810+01:00,33.96267,0.03733444,1
b6c21df4c308a9abade999c23aa698be-1,23657c07-7bba-4103-85b8-581128217aa9,2024-03-13T21:26:00.2950990+01:00,34.38933,0.1106682,1
b6c21df4c308a9abade999c23aa698be-1,23657c07-7bba-4103-85b8-581128217aa9,2024-03-13T21:26:00.6680740+01:00,34.77333,0.2266655,0
b6c21df4c308a9abade999c23aa698be-1,23657c07-7bba-4103-85b8-581128217aa9,2024-03-13T21:26:01.1685960+01:00,35.264,0.2360001,0
b6c21df4c308a9abade999c23aa698be-1,23657c07-7bba-4103-85b8-581128217aa9,2024-03-13T21:26:01.6964260+01:00,35.776,0.223999,1
b6c21df4c308a9abade999c23aa698be-1,23657c07-7bba-4103-85b8-581128217aa9,2024-03-13T21:26:01.9190280+01:00,36.01067,0.01066589,0
b6c21df4c308a9abade999c23aa698be-1,23657c07-7bba-4103-85b8-581128217aa9,2024-03-13T21:26:02.1824800+01:00,36.288,0.2120018,1
b6c21df4c308a9abade999c23aa698be-1,23657c07-7bba-4103-85b8-581128217aa9,2024-03-13T21:26:02.5588390+01:00,36.65067,0.1506653,0
b6c21df4c308a9abade999c23aa698be-1,23657c07-7bba-4103-85b8-581128217aa9,2024-03-13T21:26:03.0166030+01:00,37.09867,0.09866714,0
