user_id, session_id, command_name, note_timings
b6c21df4c308a9abade999c23aa698be-1,03efbb65-84a3-4dae-9181-a6388c8f1935,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,03efbb65-84a3-4dae-9181-a6388c8f1935,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,03efbb65-84a3-4dae-9181-a6388c8f1935,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,03efbb65-84a3-4dae-9181-a6388c8f1935,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,03efbb65-84a3-4dae-9181-a6388c8f1935,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,03efbb65-84a3-4dae-9181-a6388c8f1935,Defend,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,03efbb65-84a3-4dae-9181-a6388c8f1935,Archer,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,03efbb65-84a3-4dae-9181-a6388c8f1935,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,03efbb65-84a3-4dae-9181-a6388c8f1935,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,03efbb65-84a3-4dae-9181-a6388c8f1935,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,03efbb65-84a3-4dae-9181-a6388c8f1935,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,03efbb65-84a3-4dae-9181-a6388c8f1935,Infantry,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,03efbb65-84a3-4dae-9181-a6388c8f1935,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,03efbb65-84a3-4dae-9181-a6388c8f1935,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,03efbb65-84a3-4dae-9181-a6388c8f1935,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,03efbb65-84a3-4dae-9181-a6388c8f1935,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,03efbb65-84a3-4dae-9181-a6388c8f1935,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,03efbb65-84a3-4dae-9181-a6388c8f1935,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,03efbb65-84a3-4dae-9181-a6388c8f1935,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,03efbb65-84a3-4dae-9181-a6388c8f1935,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,03efbb65-84a3-4dae-9181-a6388c8f1935,Archer,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,03efbb65-84a3-4dae-9181-a6388c8f1935,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,03efbb65-84a3-4dae-9181-a6388c8f1935,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,03efbb65-84a3-4dae-9181-a6388c8f1935,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,03efbb65-84a3-4dae-9181-a6388c8f1935,Archer,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,03efbb65-84a3-4dae-9181-a6388c8f1935,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,03efbb65-84a3-4dae-9181-a6388c8f1935,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,03efbb65-84a3-4dae-9181-a6388c8f1935,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,03efbb65-84a3-4dae-9181-a6388c8f1935,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,03efbb65-84a3-4dae-9181-a6388c8f1935,Attack,System.Single[]
