user_id, session_id, command_name, note_timings
b6c21df4c308a9abade999c23aa698be-1,9f97aa96-e5b0-4b69-b49b-5b3b963b06f4,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,9f97aa96-e5b0-4b69-b49b-5b3b963b06f4,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,9f97aa96-e5b0-4b69-b49b-5b3b963b06f4,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,9f97aa96-e5b0-4b69-b49b-5b3b963b06f4,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,9f97aa96-e5b0-4b69-b49b-5b3b963b06f4,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,9f97aa96-e5b0-4b69-b49b-5b3b963b06f4,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,9f97aa96-e5b0-4b69-b49b-5b3b963b06f4,Defend,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,9f97aa96-e5b0-4b69-b49b-5b3b963b06f4,Defend,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,9f97aa96-e5b0-4b69-b49b-5b3b963b06f4,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,9f97aa96-e5b0-4b69-b49b-5b3b963b06f4,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,9f97aa96-e5b0-4b69-b49b-5b3b963b06f4,Defend,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,9f97aa96-e5b0-4b69-b49b-5b3b963b06f4,Defend,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,9f97aa96-e5b0-4b69-b49b-5b3b963b06f4,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,9f97aa96-e5b0-4b69-b49b-5b3b963b06f4,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,9f97aa96-e5b0-4b69-b49b-5b3b963b06f4,Defend,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,9f97aa96-e5b0-4b69-b49b-5b3b963b06f4,Defend,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,9f97aa96-e5b0-4b69-b49b-5b3b963b06f4,Defend,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,9f97aa96-e5b0-4b69-b49b-5b3b963b06f4,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,9f97aa96-e5b0-4b69-b49b-5b3b963b06f4,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,9f97aa96-e5b0-4b69-b49b-5b3b963b06f4,Archer,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,9f97aa96-e5b0-4b69-b49b-5b3b963b06f4,Infantry,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,9f97aa96-e5b0-4b69-b49b-5b3b963b06f4,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,9f97aa96-e5b0-4b69-b49b-5b3b963b06f4,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,9f97aa96-e5b0-4b69-b49b-5b3b963b06f4,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,9f97aa96-e5b0-4b69-b49b-5b3b963b06f4,Defend,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,9f97aa96-e5b0-4b69-b49b-5b3b963b06f4,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,9f97aa96-e5b0-4b69-b49b-5b3b963b06f4,Archer,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,9f97aa96-e5b0-4b69-b49b-5b3b963b06f4,Infantry,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,9f97aa96-e5b0-4b69-b49b-5b3b963b06f4,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,9f97aa96-e5b0-4b69-b49b-5b3b963b06f4,Defend,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,9f97aa96-e5b0-4b69-b49b-5b3b963b06f4,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,9f97aa96-e5b0-4b69-b49b-5b3b963b06f4,Defend,System.Single[]
