user_id, session_id, command_name, note_timings
b6c21df4c308a9abade999c23aa698be-1,fc1c1044-15c8-43f2-9001-d3de7b3a0c16,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,fc1c1044-15c8-43f2-9001-d3de7b3a0c16,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,fc1c1044-15c8-43f2-9001-d3de7b3a0c16,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,fc1c1044-15c8-43f2-9001-d3de7b3a0c16,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,fc1c1044-15c8-43f2-9001-d3de7b3a0c16,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,fc1c1044-15c8-43f2-9001-d3de7b3a0c16,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,fc1c1044-15c8-43f2-9001-d3de7b3a0c16,Defend,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,fc1c1044-15c8-43f2-9001-d3de7b3a0c16,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,fc1c1044-15c8-43f2-9001-d3de7b3a0c16,Defend,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,fc1c1044-15c8-43f2-9001-d3de7b3a0c16,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,fc1c1044-15c8-43f2-9001-d3de7b3a0c16,Defend,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,fc1c1044-15c8-43f2-9001-d3de7b3a0c16,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,fc1c1044-15c8-43f2-9001-d3de7b3a0c16,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,fc1c1044-15c8-43f2-9001-d3de7b3a0c16,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,fc1c1044-15c8-43f2-9001-d3de7b3a0c16,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,fc1c1044-15c8-43f2-9001-d3de7b3a0c16,Defend,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,fc1c1044-15c8-43f2-9001-d3de7b3a0c16,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,fc1c1044-15c8-43f2-9001-d3de7b3a0c16,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,fc1c1044-15c8-43f2-9001-d3de7b3a0c16,Infantry,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,fc1c1044-15c8-43f2-9001-d3de7b3a0c16,Retreat,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,fc1c1044-15c8-43f2-9001-d3de7b3a0c16,Retreat,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,fc1c1044-15c8-43f2-9001-d3de7b3a0c16,Infantry,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,fc1c1044-15c8-43f2-9001-d3de7b3a0c16,Retreat,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,fc1c1044-15c8-43f2-9001-d3de7b3a0c16,Retreat,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,fc1c1044-15c8-43f2-9001-d3de7b3a0c16,Infantry,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,fc1c1044-15c8-43f2-9001-d3de7b3a0c16,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,fc1c1044-15c8-43f2-9001-d3de7b3a0c16,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,fc1c1044-15c8-43f2-9001-d3de7b3a0c16,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,fc1c1044-15c8-43f2-9001-d3de7b3a0c16,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,fc1c1044-15c8-43f2-9001-d3de7b3a0c16,Archer,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,fc1c1044-15c8-43f2-9001-d3de7b3a0c16,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,fc1c1044-15c8-43f2-9001-d3de7b3a0c16,Retreat,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,fc1c1044-15c8-43f2-9001-d3de7b3a0c16,Infantry,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,fc1c1044-15c8-43f2-9001-d3de7b3a0c16,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,fc1c1044-15c8-43f2-9001-d3de7b3a0c16,Infantry,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,fc1c1044-15c8-43f2-9001-d3de7b3a0c16,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,fc1c1044-15c8-43f2-9001-d3de7b3a0c16,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,fc1c1044-15c8-43f2-9001-d3de7b3a0c16,Infantry,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,fc1c1044-15c8-43f2-9001-d3de7b3a0c16,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,fc1c1044-15c8-43f2-9001-d3de7b3a0c16,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,fc1c1044-15c8-43f2-9001-d3de7b3a0c16,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,fc1c1044-15c8-43f2-9001-d3de7b3a0c16,Infantry,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,fc1c1044-15c8-43f2-9001-d3de7b3a0c16,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,fc1c1044-15c8-43f2-9001-d3de7b3a0c16,Defend,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,fc1c1044-15c8-43f2-9001-d3de7b3a0c16,Retreat,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,fc1c1044-15c8-43f2-9001-d3de7b3a0c16,Archer,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,fc1c1044-15c8-43f2-9001-d3de7b3a0c16,Retreat,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,fc1c1044-15c8-43f2-9001-d3de7b3a0c16,Retreat,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,fc1c1044-15c8-43f2-9001-d3de7b3a0c16,Retreat,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,fc1c1044-15c8-43f2-9001-d3de7b3a0c16,Archer,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,fc1c1044-15c8-43f2-9001-d3de7b3a0c16,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,fc1c1044-15c8-43f2-9001-d3de7b3a0c16,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,fc1c1044-15c8-43f2-9001-d3de7b3a0c16,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,fc1c1044-15c8-43f2-9001-d3de7b3a0c16,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,fc1c1044-15c8-43f2-9001-d3de7b3a0c16,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,fc1c1044-15c8-43f2-9001-d3de7b3a0c16,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,fc1c1044-15c8-43f2-9001-d3de7b3a0c16,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,fc1c1044-15c8-43f2-9001-d3de7b3a0c16,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,fc1c1044-15c8-43f2-9001-d3de7b3a0c16,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,fc1c1044-15c8-43f2-9001-d3de7b3a0c16,Infantry,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,fc1c1044-15c8-43f2-9001-d3de7b3a0c16,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,fc1c1044-15c8-43f2-9001-d3de7b3a0c16,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,fc1c1044-15c8-43f2-9001-d3de7b3a0c16,Infantry,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,fc1c1044-15c8-43f2-9001-d3de7b3a0c16,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,fc1c1044-15c8-43f2-9001-d3de7b3a0c16,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,fc1c1044-15c8-43f2-9001-d3de7b3a0c16,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,fc1c1044-15c8-43f2-9001-d3de7b3a0c16,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,fc1c1044-15c8-43f2-9001-d3de7b3a0c16,Cavalry,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,fc1c1044-15c8-43f2-9001-d3de7b3a0c16,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,fc1c1044-15c8-43f2-9001-d3de7b3a0c16,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,fc1c1044-15c8-43f2-9001-d3de7b3a0c16,Attack,System.Single[]
