user_id, session_id, command_name, note_timings
b6c21df4c308a9abade999c23aa698be-1,94bd3385-9fab-4530-9593-0f37890a057e,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,94bd3385-9fab-4530-9593-0f37890a057e,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,94bd3385-9fab-4530-9593-0f37890a057e,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,94bd3385-9fab-4530-9593-0f37890a057e,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,94bd3385-9fab-4530-9593-0f37890a057e,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,94bd3385-9fab-4530-9593-0f37890a057e,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,94bd3385-9fab-4530-9593-0f37890a057e,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,94bd3385-9fab-4530-9593-0f37890a057e,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,94bd3385-9fab-4530-9593-0f37890a057e,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,94bd3385-9fab-4530-9593-0f37890a057e,Defend,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,94bd3385-9fab-4530-9593-0f37890a057e,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,94bd3385-9fab-4530-9593-0f37890a057e,Infantry,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,94bd3385-9fab-4530-9593-0f37890a057e,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,94bd3385-9fab-4530-9593-0f37890a057e,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,94bd3385-9fab-4530-9593-0f37890a057e,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,94bd3385-9fab-4530-9593-0f37890a057e,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,94bd3385-9fab-4530-9593-0f37890a057e,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,94bd3385-9fab-4530-9593-0f37890a057e,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,94bd3385-9fab-4530-9593-0f37890a057e,Archer,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,94bd3385-9fab-4530-9593-0f37890a057e,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,94bd3385-9fab-4530-9593-0f37890a057e,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,94bd3385-9fab-4530-9593-0f37890a057e,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,94bd3385-9fab-4530-9593-0f37890a057e,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,94bd3385-9fab-4530-9593-0f37890a057e,Infantry,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,94bd3385-9fab-4530-9593-0f37890a057e,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,94bd3385-9fab-4530-9593-0f37890a057e,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,94bd3385-9fab-4530-9593-0f37890a057e,Infantry,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,94bd3385-9fab-4530-9593-0f37890a057e,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,94bd3385-9fab-4530-9593-0f37890a057e,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,94bd3385-9fab-4530-9593-0f37890a057e,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,94bd3385-9fab-4530-9593-0f37890a057e,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,94bd3385-9fab-4530-9593-0f37890a057e,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,94bd3385-9fab-4530-9593-0f37890a057e,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,94bd3385-9fab-4530-9593-0f37890a057e,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,94bd3385-9fab-4530-9593-0f37890a057e,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,94bd3385-9fab-4530-9593-0f37890a057e,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,94bd3385-9fab-4530-9593-0f37890a057e,Infantry,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,94bd3385-9fab-4530-9593-0f37890a057e,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,94bd3385-9fab-4530-9593-0f37890a057e,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,94bd3385-9fab-4530-9593-0f37890a057e,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,94bd3385-9fab-4530-9593-0f37890a057e,Defend,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,94bd3385-9fab-4530-9593-0f37890a057e,Infantry,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,94bd3385-9fab-4530-9593-0f37890a057e,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,94bd3385-9fab-4530-9593-0f37890a057e,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,94bd3385-9fab-4530-9593-0f37890a057e,Defend,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,94bd3385-9fab-4530-9593-0f37890a057e,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,94bd3385-9fab-4530-9593-0f37890a057e,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,94bd3385-9fab-4530-9593-0f37890a057e,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,94bd3385-9fab-4530-9593-0f37890a057e,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,94bd3385-9fab-4530-9593-0f37890a057e,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,94bd3385-9fab-4530-9593-0f37890a057e,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,94bd3385-9fab-4530-9593-0f37890a057e,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,94bd3385-9fab-4530-9593-0f37890a057e,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,94bd3385-9fab-4530-9593-0f37890a057e,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,94bd3385-9fab-4530-9593-0f37890a057e,Infantry,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,94bd3385-9fab-4530-9593-0f37890a057e,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,94bd3385-9fab-4530-9593-0f37890a057e,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,94bd3385-9fab-4530-9593-0f37890a057e,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,94bd3385-9fab-4530-9593-0f37890a057e,Archer,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,94bd3385-9fab-4530-9593-0f37890a057e,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,94bd3385-9fab-4530-9593-0f37890a057e,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,94bd3385-9fab-4530-9593-0f37890a057e,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,94bd3385-9fab-4530-9593-0f37890a057e,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,94bd3385-9fab-4530-9593-0f37890a057e,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,94bd3385-9fab-4530-9593-0f37890a057e,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,94bd3385-9fab-4530-9593-0f37890a057e,Infantry,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,94bd3385-9fab-4530-9593-0f37890a057e,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,94bd3385-9fab-4530-9593-0f37890a057e,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,94bd3385-9fab-4530-9593-0f37890a057e,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,94bd3385-9fab-4530-9593-0f37890a057e,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,94bd3385-9fab-4530-9593-0f37890a057e,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,94bd3385-9fab-4530-9593-0f37890a057e,Defend,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,94bd3385-9fab-4530-9593-0f37890a057e,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,94bd3385-9fab-4530-9593-0f37890a057e,Defend,System.Single[]
b6c21df4c308a9abade999c23aa698be-1,94bd3385-9fab-4530-9593-0f37890a057e,Attack,System.Single[]
