user_id, session_id, timestamp, music_time, closest_offset, drum_id
b6c21df4c308a9abade999c23aa698be-1,94bd3385-9fab-4530-9593-0f37890a057e,2024-03-15T22:14:41.6844060+01:00,3.84,0.1600001,0
b6c21df4c308a9abade999c23aa698be-1,94bd3385-9fab-4530-9593-0f37890a057e,2024-03-15T22:14:42.0820560+01:00,4.224,0.224,0
b6c21df4c308a9abade999c23aa698be-1,94bd3385-9fab-4530-9593-0f37890a057e,2024-03-15T22:14:42.4993380+01:00,4.650667,0.1506667,1
b6c21df4c308a9abade999c23aa698be-1,94bd3385-9fab-4530-9593-0f37890a057e,2024-03-15T22:14:42.9023340+01:00,5.034667,0.03466654,1
b6c21df4c308a9abade999c23aa698be-1,94bd3385-9fab-4530-9593-0f37890a057e,2024-03-15T22:14:43.3053370+01:00,5.44,0.05999994,0
b6c21df4c308a9abade999c23aa698be-1,94bd3385-9fab-4530-9593-0f37890a057e,2024-03-15T22:14:43.8047060+01:00,5.952,0.04799986,0
b6c21df4c308a9abade999c23aa698be-1,94bd3385-9fab-4530-9593-0f37890a057e,2024-03-15T22:14:44.3046020+01:00,6.442667,0.05733347,1
b6c21df4c308a9abade999c23aa698be-1,94bd3385-9fab-4530-9593-0f37890a057e,2024-03-15T22:14:44.8058450+01:00,6.954667,0.04533339,1
b6c21df4c308a9abade999c23aa698be-1,94bd3385-9fab-4530-9593-0f37890a057e,2024-03-15T22:14:45.2640920+01:00,7.402667,0.09733343,0
b6c21df4c308a9abade999c23aa698be-1,94bd3385-9fab-4530-9593-0f37890a057e,2024-03-15T22:14:45.8216890+01:00,7.957334,0.04266644,0
b6c21df4c308a9abade999c23aa698be-1,94bd3385-9fab-4530-9593-0f37890a057e,2024-03-15T22:14:46.2802140+01:00,8.426666,0.07333374,1
b6c21df4c308a9abade999c23aa698be-1,94bd3385-9fab-4530-9593-0f37890a057e,2024-03-15T22:14:46.7231650+01:00,8.874666,0.1253338,1
b6c21df4c308a9abade999c23aa698be-1,94bd3385-9fab-4530-9593-0f37890a057e,2024-03-15T22:14:47.1517120+01:00,9.301333,0.1986666,0
b6c21df4c308a9abade999c23aa698be-1,94bd3385-9fab-4530-9593-0f37890a057e,2024-03-15T22:14:47.6400700+01:00,9.770667,0.2293329,0
b6c21df4c308a9abade999c23aa698be-1,94bd3385-9fab-4530-9593-0f37890a057e,2024-03-15T22:14:48.0282190+01:00,10.176,0.1759996,1
b6c21df4c308a9abade999c23aa698be-1,94bd3385-9fab-4530-9593-0f37890a057e,2024-03-15T22:14:48.4719080+01:00,10.624,0.1239996,1
b6c21df4c308a9abade999c23aa698be-1,94bd3385-9fab-4530-9593-0f37890a057e,2024-03-15T22:14:48.9445520+01:00,11.09333,0.09333324,0
