user_id, session_id, command_name, note_timings
b6c21df4c308a9abade999c23aa698be-2,05b35f0b-978a-4a41-8898-32480bdf2f63,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-2,05b35f0b-978a-4a41-8898-32480bdf2f63,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-2,05b35f0b-978a-4a41-8898-32480bdf2f63,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-2,05b35f0b-978a-4a41-8898-32480bdf2f63,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-2,05b35f0b-978a-4a41-8898-32480bdf2f63,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-2,05b35f0b-978a-4a41-8898-32480bdf2f63,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-2,05b35f0b-978a-4a41-8898-32480bdf2f63,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-2,05b35f0b-978a-4a41-8898-32480bdf2f63,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-2,05b35f0b-978a-4a41-8898-32480bdf2f63,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-2,05b35f0b-978a-4a41-8898-32480bdf2f63,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-2,05b35f0b-978a-4a41-8898-32480bdf2f63,Defend,System.Single[]
b6c21df4c308a9abade999c23aa698be-2,05b35f0b-978a-4a41-8898-32480bdf2f63,Defend,System.Single[]
b6c21df4c308a9abade999c23aa698be-2,05b35f0b-978a-4a41-8898-32480bdf2f63,Defend,System.Single[]
b6c21df4c308a9abade999c23aa698be-2,05b35f0b-978a-4a41-8898-32480bdf2f63,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-2,05b35f0b-978a-4a41-8898-32480bdf2f63,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-2,05b35f0b-978a-4a41-8898-32480bdf2f63,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-2,05b35f0b-978a-4a41-8898-32480bdf2f63,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-2,05b35f0b-978a-4a41-8898-32480bdf2f63,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-2,05b35f0b-978a-4a41-8898-32480bdf2f63,Defend,System.Single[]
b6c21df4c308a9abade999c23aa698be-2,05b35f0b-978a-4a41-8898-32480bdf2f63,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-2,05b35f0b-978a-4a41-8898-32480bdf2f63,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-2,05b35f0b-978a-4a41-8898-32480bdf2f63,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-2,05b35f0b-978a-4a41-8898-32480bdf2f63,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-2,05b35f0b-978a-4a41-8898-32480bdf2f63,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-2,05b35f0b-978a-4a41-8898-32480bdf2f63,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-2,05b35f0b-978a-4a41-8898-32480bdf2f63,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-2,05b35f0b-978a-4a41-8898-32480bdf2f63,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-2,05b35f0b-978a-4a41-8898-32480bdf2f63,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-2,05b35f0b-978a-4a41-8898-32480bdf2f63,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-2,05b35f0b-978a-4a41-8898-32480bdf2f63,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-2,05b35f0b-978a-4a41-8898-32480bdf2f63,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-2,05b35f0b-978a-4a41-8898-32480bdf2f63,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-2,05b35f0b-978a-4a41-8898-32480bdf2f63,Infantry,System.Single[]
b6c21df4c308a9abade999c23aa698be-2,05b35f0b-978a-4a41-8898-32480bdf2f63,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-2,05b35f0b-978a-4a41-8898-32480bdf2f63,Infantry,System.Single[]
b6c21df4c308a9abade999c23aa698be-2,05b35f0b-978a-4a41-8898-32480bdf2f63,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-2,05b35f0b-978a-4a41-8898-32480bdf2f63,Archer,System.Single[]
b6c21df4c308a9abade999c23aa698be-2,05b35f0b-978a-4a41-8898-32480bdf2f63,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-2,05b35f0b-978a-4a41-8898-32480bdf2f63,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-2,05b35f0b-978a-4a41-8898-32480bdf2f63,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-2,05b35f0b-978a-4a41-8898-32480bdf2f63,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-2,05b35f0b-978a-4a41-8898-32480bdf2f63,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-2,05b35f0b-978a-4a41-8898-32480bdf2f63,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-2,05b35f0b-978a-4a41-8898-32480bdf2f63,Attack,System.Single[]
b6c21df4c308a9abade999c23aa698be-2,05b35f0b-978a-4a41-8898-32480bdf2f63,Infantry,System.Single[]
b6c21df4c308a9abade999c23aa698be-2,05b35f0b-978a-4a41-8898-32480bdf2f63,Attack,System.Single[]
